Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.007150173187255859
2,5,2,3,0,8.0,8.0,10.0,33.0,3.0,0.011772871017456055
4,9,3,5,0,6.0,6.0,24.5,50.0,4.0,0.018676042556762695
6,11,4,1,0,2.0,2.0,7.0,6.0,1.0,0.024949073791503906
8,11,5,2,0,3.0,3.0,11.5,22.0,2.0,0.028584957122802734
10,15,6,7,0,11.0,11.0,39.0,64.0,6.0,0.13031601905822754
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08566999435424805
14,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.15281105041503906
16,23,9,3,0,7.0,7.0,18.5,34.0,3.0,0.2348620891571045
18,25,10,5,0,10.0,10.0,20.0,48.0,4.0,0.3373219966888428
20,29,11,2,0,2.0,2.0,8.5,24.0,2.0,0.5270447731018066
22,25,12,1,0,2.0,2.0,4.5,9.0,1.0,0.46413493156433105
24,27,13,2,0,4.0,4.0,4.0,25.0,2.0,0.561337947845459
26,29,14,1,0,3.0,3.0,3.0,13.0,1.0,0.713280200958252
28,29,15,1,0,1.0,1.0,2.0,9.0,1.0,0.7338950634002686
30,32,16,2,0,3.0,3.0,8.0,23.0,2.0,0.9504880905151367
32,30,16,2,1,6.0,6.8,18.5,52.0,4.0,0.936917781829834
34,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7858901023864746
36,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6679699420928955
38,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.552131175994873
40,21,17,1,0,2.0,2.0,0.5,9.0,1.0,0.34389781951904297
42,19,16,3,1,5.0,5.8,21.0,59.0,4.0,0.2993142604827881
44,17,17,3,0,5.0,5.0,15.5,30.0,3.0,0.28967928886413574
46,19,17,3,0,6.0,6.0,14.0,39.0,3.0,0.2704348564147949
48,22,17,2,0,2.0,2.0,11.5,25.0,2.0,0.3755168914794922
50,22,18,7,0,10.0,10.0,46.0,80.0,6.0,0.3521108627319336
52,21,19,1,0,1.0,1.0,0.5,12.0,1.0,0.32632994651794434
54,19,18,3,0,5.0,5.0,24.0,38.0,3.0,0.2225019931793213
56,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.26267099380493164
58,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2931709289550781
60,19,20,1,0,2.0,2.0,21.0,10.0,1.0,0.31206798553466797
62,20,20,4,0,7.0,7.0,17.0,49.0,4.0,0.34395432472229004
64,19,21,2,0,2.0,2.0,14.5,26.0,2.0,0.38748717308044434
66,20,22,5,0,8.0,8.0,21.0,56.0,5.0,0.33501696586608887
68,22,21,1,0,2.0,2.0,3.5,12.0,1.0,0.3162198066711426
70,27,21,1,0,1.0,1.0,7.0,12.0,1.0,0.4829671382904053
72,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4972951412200928
74,28,20,3,0,3.0,3.0,19.0,35.0,3.0,0.5107667446136475
76,29,16,5,0,7.0,7.0,26.5,61.0,5.0,0.45754289627075195
78,26,17,2,0,4.0,4.0,4.5,23.0,2.0,0.49505090713500977
