Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002546072006225586
2,2,2,2,0,4.0,4.0,6.0,22.0,2.0,0.007310152053833008
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006657123565673828
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009041070938110352
5,3,3,1,0,2.0,2.0,2.5,12.0,1.0,0.010908126831054688
6,4,4,3,0,6.0,6.0,10.5,33.0,2.0,0.03858780860900879
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020995140075683594
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022917985916137695
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027445077896118164
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05488467216491699
11,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.037134647369384766
12,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04664778709411621
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06470704078674316
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05003023147583008
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0682837963104248
16,11,9,3,0,5.0,5.0,8.0,31.0,3.0,0.09935474395751953
17,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06389808654785156
18,13,10,3,0,7.0,7.0,7.5,29.0,3.0,0.10043597221374512
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10829377174377441
20,17,11,3,0,4.0,4.0,9.0,39.0,3.0,0.17723393440246582
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14096784591674805
22,18,12,2,0,3.0,3.0,14.0,24.0,2.0,0.17766499519348145
23,21,12,2,0,4.0,4.0,5.0,22.0,2.0,0.2220768928527832
24,21,13,2,0,4.0,4.0,2.0,25.0,2.0,0.24884796142578125
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21841788291931152
26,21,13,2,0,6.0,6.0,23.0,16.0,2.0,0.20819616317749023
27,22,13,1,0,3.0,3.0,11.5,9.0,1.0,0.24220895767211914
28,21,14,1,0,3.0,3.0,11.5,13.0,1.0,0.22152209281921387
29,20,14,1,0,2.0,2.0,1.5,11.0,1.0,0.1910562515258789
30,21,15,1,0,2.0,2.0,3.0,10.0,1.0,0.22527694702148438
31,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2496800422668457
32,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.285764217376709
33,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26605796813964844
34,24,16,1,0,3.0,3.0,5.0,13.0,1.0,0.2990751266479492
35,24,16,1,0,3.0,3.0,1.0,8.0,1.0,0.2829279899597168
36,22,16,1,0,2.0,2.0,1.0,13.0,1.0,0.22811388969421387
37,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2810549736022949
38,20,16,1,0,1.0,1.0,2.0,9.0,1.0,0.23968982696533203
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27515292167663574
40,20,17,2,1,6.0,6.1,21.0,39.0,4.0,0.2751810550689697
41,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24854302406311035
42,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2131190299987793
43,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25165891647338867
44,18,18,1,0,3.0,3.0,0.5,13.0,1.0,0.24455881118774414
45,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21412897109985352
46,19,18,3,0,6.0,6.0,28.5,25.0,1.0,0.2908148765563965
47,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2382183074951172
48,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.26087498664855957
49,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20727992057800293
50,20,18,1,0,1.0,1.0,3.5,10.0,1.0,0.3117649555206299
51,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2772061824798584
52,20,19,1,1,5.0,5.1,12.0,35.0,3.0,0.3536379337310791
53,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2368619441986084
54,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2675299644470215
55,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1835956573486328
56,17,19,1,0,3.0,3.0,9.5,12.0,1.0,0.2092738151550293
57,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.14357519149780273
58,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16657686233520508
59,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16459012031555176
60,15,17,3,0,5.0,5.0,13.5,29.0,3.0,0.17165684700012207
61,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1947481632232666
62,17,18,1,0,1.0,1.0,3.5,11.0,1.0,0.20092296600341797
63,18,18,1,0,2.0,2.0,5.0,9.0,1.0,0.27300524711608887
64,17,19,1,0,2.0,2.0,6.5,12.0,1.0,0.22633790969848633
65,17,18,1,0,1.0,1.0,5.5,9.0,1.0,0.29732823371887207
66,18,18,1,0,2.0,2.0,7.0,13.0,1.0,0.29424405097961426
67,18,18,1,0,2.0,2.0,2.5,10.0,1.0,0.33611106872558594
68,18,18,1,0,1.0,1.0,5.0,11.0,1.0,0.2881348133087158
69,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3057060241699219
70,18,19,3,0,7.0,7.0,21.5,33.0,3.0,0.34729599952697754
71,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.31506919860839844
72,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30185890197753906
73,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29192113876342773
74,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3142850399017334
75,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31877589225769043
76,16,17,4,0,10.0,10.0,9.5,39.0,4.0,0.3931849002838135
77,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3857579231262207
78,16,17,3,0,6.0,6.0,25.5,39.0,3.0,0.483975887298584
79,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41582489013671875
80,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.465831995010376
81,21,17,2,0,5.0,5.0,5.0,24.0,1.0,0.631843090057373
82,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5294711589813232
83,19,17,1,0,2.0,2.0,2.5,10.0,1.0,0.48900294303894043
84,19,18,1,0,2.0,2.0,3.5,13.0,1.0,0.5287189483642578
85,19,18,1,0,1.0,1.0,3.5,10.0,1.0,0.5346651077270508
86,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5117068290710449
87,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5952041149139404
88,19,17,1,1,3.0,3.8,8.0,31.0,3.0,0.5914359092712402
89,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48630499839782715
90,16,18,2,0,4.0,4.0,20.5,24.0,2.0,0.4698309898376465
91,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4088571071624756
92,17,19,2,1,8.0,8.8,12.0,45.0,4.0,0.5306181907653809
93,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5483388900756836
94,18,19,3,0,4.0,4.0,20.0,23.0,2.0,0.6266989707946777
95,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5127887725830078
96,17,19,1,0,1.0,1.0,1.5,10.0,1.0,0.493757963180542
