Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,1.5,13.0,1.0,0.004704952239990234
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0072629451751708984
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013364076614379883
6,7,4,5,0,10.0,10.0,13.0,40.0,5.0,0.02584099769592285
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.025982379913330078
10,8,6,2,0,5.0,5.0,4.0,20.0,2.0,0.03614068031311035
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07282018661499023
14,13,8,3,0,6.0,6.0,5.5,32.0,3.0,0.09095287322998047
16,15,9,3,0,7.0,7.0,5.5,27.0,3.0,0.14716315269470215
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18074989318847656
20,20,11,3,0,6.0,6.0,5.5,27.0,3.0,0.22247982025146484
22,22,12,1,0,1.0,1.0,2.5,12.0,1.0,0.2614917755126953
24,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1862022876739502
26,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21084213256835938
28,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.19309306144714355
30,20,13,7,0,12.0,12.0,24.0,61.0,6.0,0.1559898853302002
32,19,14,1,0,1.0,1.0,0.5,9.0,1.0,0.17731094360351562
34,20,15,3,0,5.0,5.0,12.0,33.0,3.0,0.24016690254211426
36,21,16,1,0,3.0,3.0,4.5,11.0,1.0,0.32511281967163086
38,20,15,2,0,6.0,6.0,6.5,23.0,2.0,0.2530670166015625
40,19,16,1,0,1.0,1.0,5.5,13.0,1.0,0.26502394676208496
42,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18656086921691895
44,18,15,1,0,3.0,3.0,7.0,11.0,1.0,0.22352313995361328
46,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1514570713043213
48,11,16,0,0,0.0,0.0,0.0,0.0,0.0,0.11906909942626953
50,13,14,4,0,6.0,6.0,29.0,48.0,4.0,0.15324997901916504
52,17,15,3,0,7.0,7.0,12.5,34.0,2.0,0.26442790031433105
54,16,15,3,0,5.0,5.0,1.5,26.0,2.0,0.2731199264526367
56,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30934715270996094
58,19,16,3,0,6.0,6.0,8.5,35.0,3.0,0.4044458866119385
60,20,16,3,0,4.0,4.0,3.5,34.0,2.0,0.5043137073516846
62,19,17,2,0,4.0,4.0,11.0,22.0,2.0,0.4608340263366699
64,19,16,2,0,6.0,6.0,12.0,23.0,2.0,0.3993992805480957
66,18,16,1,0,1.0,1.0,5.5,10.0,1.0,0.3445751667022705
68,19,17,1,0,3.0,3.0,1.5,12.0,1.0,0.45072364807128906
70,22,18,3,1,9.0,9.1,19.0,57.0,5.0,0.6476972103118896
72,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5207118988037109
74,20,17,1,0,1.0,1.0,1.5,9.0,1.0,0.562952995300293
76,20,17,1,0,3.0,3.0,2.5,13.0,1.0,0.6017239093780518
78,21,18,3,0,6.0,6.0,0.5,33.0,2.0,0.5433640480041504
80,20,19,2,0,3.0,3.0,4.0,21.0,2.0,0.5622982978820801
82,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5388791561126709
84,18,17,3,1,9.0,9.1,25.5,52.0,4.0,0.4711780548095703
86,19,17,2,0,3.0,3.0,16.5,25.0,2.0,0.5881540775299072
88,23,16,3,0,5.0,5.0,8.0,33.0,3.0,0.8852581977844238
90,23,17,4,0,8.0,8.0,15.5,51.0,4.0,0.9234359264373779
92,26,17,1,0,1.0,1.0,2.5,12.0,1.0,1.3580758571624756
94,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.5392229557037354
96,27,16,1,0,2.0,2.0,5.5,13.0,1.0,1.1840550899505615
98,26,16,4,0,5.0,5.0,13.0,46.0,4.0,1.1215522289276123
100,24,16,4,0,5.0,5.0,10.5,51.0,4.0,1.089871883392334
102,24,17,2,0,5.0,5.0,5.0,23.0,2.0,1.1572439670562744
104,23,18,1,0,2.0,2.0,4.5,13.0,1.0,0.94622802734375
106,21,17,3,0,5.0,5.0,20.0,26.0,3.0,0.7722868919372559
108,18,18,2,1,5.0,5.1,40.0,47.0,4.0,0.6455180644989014
