Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,1,0,2.0,2.0,2.5,11.0,1.0,0.01111602783203125
6,2,4,1,0,2.0,2.0,0.5,13.0,1.0,0.016806840896606445
8,6,5,2,0,6.0,6.0,3.0,24.0,1.0,0.026506900787353516
10,9,6,4,0,7.0,7.0,5.0,47.0,2.0,0.04202389717102051
12,10,7,1,0,1.0,1.0,3.5,12.0,1.0,0.06896209716796875
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0672910213470459
16,14,9,2,0,2.0,2.0,17.5,21.0,2.0,0.08883404731750488
18,17,10,3,0,6.0,6.0,20.5,36.0,3.0,0.15454530715942383
20,19,10,5,0,10.0,10.0,17.5,61.0,5.0,0.14890122413635254
22,19,10,2,0,5.0,5.0,8.5,25.0,2.0,0.12251400947570801
24,21,11,2,0,3.0,3.0,6.0,26.0,2.0,0.1456460952758789
26,23,12,3,0,6.0,6.0,36.5,35.0,3.0,0.18297910690307617
28,23,13,1,0,2.0,2.0,2.5,9.0,1.0,0.1531689167022705
30,21,14,1,0,2.0,2.0,4.5,10.0,1.0,0.18990111351013184
32,21,15,2,1,6.0,7.199999999999999,27.5,48.0,3.0,0.19667482376098633
34,21,16,1,0,2.0,2.0,3.5,8.0,1.0,0.25578904151916504
36,22,17,2,0,4.0,4.0,5.0,20.0,2.0,0.3114948272705078
38,18,18,2,0,5.0,5.0,12.0,24.0,2.0,0.2160937786102295
40,20,19,2,0,3.0,3.0,15.0,21.0,2.0,0.2740132808685303
42,22,19,3,0,7.0,7.0,15.0,31.0,3.0,0.3896799087524414
44,20,20,3,1,8.0,8.1,19.0,59.0,5.0,0.44669103622436523
46,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4810810089111328
48,21,19,6,0,8.0,8.0,15.0,66.0,6.0,0.5433690547943115
50,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6127519607543945
52,24,19,3,0,5.0,5.0,6.5,31.0,2.0,0.8697652816772461
54,25,19,4,2,12.0,14.299999999999999,21.5,78.0,6.0,0.900705099105835
56,23,20,1,0,2.0,2.0,3.5,13.0,1.0,0.8582017421722412
58,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9102931022644043
60,27,19,3,0,5.0,5.0,17.5,36.0,3.0,1.2242999076843262
62,27,19,4,0,9.0,9.0,10.0,46.0,4.0,1.0326530933380127
64,25,17,3,0,5.0,5.0,7.0,34.0,3.0,1.015547752380371
66,28,18,5,1,8.0,8.1,26.0,66.0,7.0,1.3313310146331787
68,26,18,4,1,13.0,15.6,15.0,57.0,6.0,1.4634649753570557
70,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0512571334838867
72,26,18,1,0,1.0,1.0,3.5,12.0,1.0,1.2925078868865967
74,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1921348571777344
76,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0671579837799072
78,31,18,1,1,5.0,5.8,9.5,33.0,3.0,1.3420078754425049
80,26,19,2,0,5.0,5.0,14.0,24.0,2.0,1.0472040176391602
82,24,19,2,0,3.0,3.0,4.5,18.0,2.0,1.0794141292572021
84,23,19,1,0,1.0,1.0,7.0,13.0,1.0,0.9139618873596191
86,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6913011074066162
88,21,20,2,0,4.0,4.0,23.5,23.0,2.0,0.9054710865020752
