Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026769638061523438
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002988100051879883
2,6,2,1,0,1.0,1.0,3.5,12.0,1.0,0.011577129364013672
3,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.010855913162231445
4,8,3,3,0,6.0,6.0,11.5,31.0,3.0,0.02604818344116211
5,9,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02632308006286621
6,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04145526885986328
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04157519340515137
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.08685064315795898
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.09101510047912598
10,13,6,3,0,8.0,8.0,15.0,34.0,3.0,0.1010129451751709
11,15,6,2,0,2.0,2.0,5.0,24.0,1.0,0.11179089546203613
12,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13430500030517578
13,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13439011573791504
14,18,8,1,0,2.0,2.0,1.5,11.0,1.0,0.17512989044189453
15,19,8,1,0,1.0,1.0,2.0,12.0,1.0,0.19661426544189453
16,20,9,1,1,5.0,6.199999999999999,13.5,39.0,3.0,0.22135496139526367
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19051599502563477
18,21,10,6,0,10.0,10.0,30.5,56.0,6.0,0.28357887268066406
19,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3198831081390381
20,22,11,1,0,1.0,1.0,9.0,13.0,1.0,0.3374040126800537
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2937641143798828
22,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2501800060272217
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27061891555786133
24,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.26785993576049805
25,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2503957748413086
26,18,13,5,0,6.0,6.0,19.0,56.0,5.0,0.2498159408569336
27,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21189403533935547
28,19,14,1,0,2.0,2.0,2.0,13.0,1.0,0.31252121925354004
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3484060764312744
30,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38665175437927246
31,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.44846296310424805
32,22,16,5,0,9.0,9.0,14.5,57.0,5.0,0.5922448635101318
33,23,16,2,0,4.0,4.0,11.5,22.0,1.0,0.6676561832427979
34,23,17,1,0,3.0,3.0,3.0,12.0,1.0,0.6589319705963135
35,22,17,2,0,5.0,5.0,16.0,16.0,2.0,0.6368889808654785
36,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49207210540771484
37,20,17,2,0,2.0,2.0,11.5,19.0,2.0,0.5598948001861572
38,22,18,2,0,5.0,5.0,4.5,20.0,2.0,0.6970899105072021
39,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5578961372375488
40,23,18,1,0,1.0,1.0,1.5,11.0,1.0,0.8565397262573242
41,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9070301055908203
42,26,17,4,1,7.0,7.8,22.0,41.0,6.0,1.2414226531982422
43,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0873651504516602
44,27,17,1,0,3.0,3.0,2.0,10.0,1.0,1.1900498867034912
45,28,17,1,0,3.0,3.0,3.5,10.0,1.0,1.3797240257263184
46,30,17,3,1,6.0,6.8,30.5,56.0,4.0,1.533768892288208
47,31,17,1,0,1.0,1.0,5.5,11.0,1.0,1.6791203022003174
48,31,17,1,0,1.0,1.0,11.0,12.0,1.0,1.4239161014556885
49,32,16,1,0,1.0,1.0,4.5,12.0,1.0,1.4626049995422363
50,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.26273512840271
51,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.2176721096038818
52,32,15,3,0,8.0,8.0,18.0,33.0,3.0,1.6293039321899414
53,33,15,0,0,0.0,0.0,0.0,0.0,0.0,1.6669998168945312
54,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.560412883758545
55,30,16,1,0,2.0,2.0,1.0,12.0,1.0,1.605860710144043
56,30,16,1,0,1.0,1.0,4.5,11.0,1.0,1.5094361305236816
57,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.4824798107147217
58,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3909258842468262
59,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4268040657043457
60,29,18,2,0,3.0,3.0,8.0,23.0,2.0,1.2199552059173584
61,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2042429447174072
62,30,18,3,0,6.0,6.0,6.5,36.0,3.0,1.2388529777526855
63,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.17690110206604
64,30,18,1,0,2.0,2.0,2.5,13.0,1.0,1.3045110702514648
65,31,18,0,0,0.0,0.0,0.0,0.0,0.0,1.246523141860962
66,31,19,1,0,1.0,1.0,2.5,11.0,1.0,1.2422420978546143
67,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.08595609664917
68,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.3371951580047607
69,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0900630950927734
70,24,21,1,0,1.0,1.0,21.5,7.0,1.0,0.9425740242004395
71,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8164176940917969
72,21,21,1,0,2.0,2.0,9.5,8.0,1.0,0.6125688552856445
73,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5493309497833252
74,22,20,1,0,1.0,1.0,2.0,13.0,1.0,0.6921260356903076
75,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.44246983528137207
76,17,19,4,0,6.0,6.0,13.5,36.0,4.0,0.309948205947876
77,17,18,1,0,2.0,2.0,7.5,11.0,1.0,0.2808101177215576
78,17,18,2,1,5.0,6.199999999999999,16.0,42.0,3.0,0.2931993007659912
79,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2377948760986328
80,18,16,2,0,6.0,6.0,10.5,24.0,2.0,0.29682111740112305
81,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1934506893157959
82,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21887898445129395
83,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17565274238586426
84,15,16,1,0,1.0,1.0,2.0,13.0,1.0,0.15946316719055176
85,17,15,2,0,4.0,4.0,3.5,25.0,2.0,0.22353529930114746
86,16,16,2,0,2.0,2.0,10.5,24.0,2.0,0.1983022689819336
87,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2181999683380127
88,16,16,1,0,2.0,2.0,2.0,11.0,1.0,0.17101740837097168
89,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20603322982788086
90,18,17,1,0,2.0,2.0,5.5,13.0,1.0,0.21352720260620117
91,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21127700805664062
92,18,17,1,1,3.0,3.8,13.0,37.0,3.0,0.31038999557495117
93,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3185708522796631
94,20,17,0,1,2.0,3.4999999999999996,15.0,24.0,2.0,0.3886849880218506
95,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3528568744659424
96,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4240281581878662
97,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36856913566589355
98,19,17,1,0,2.0,2.0,2.0,12.0,1.0,0.38198113441467285
99,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3803679943084717
100,20,18,3,0,6.0,6.0,18.5,30.0,3.0,0.5001511573791504
101,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5271081924438477
102,22,18,1,0,2.0,2.0,2.5,10.0,1.0,0.6536159515380859
103,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6094660758972168
104,21,17,2,0,4.0,4.0,9.5,26.0,2.0,0.4580390453338623
105,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4427039623260498
106,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3776211738586426
107,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4028949737548828
108,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4043262004852295
109,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4419209957122803
110,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5499227046966553
111,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.47664690017700195
112,18,16,1,1,3.0,3.0999999999999996,16.5,35.0,3.0,0.5267481803894043
113,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5020689964294434
114,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4524219036102295
115,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34586596488952637
116,16,16,3,0,4.0,4.0,10.5,28.0,3.0,0.5147919654846191
117,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41120409965515137
118,18,17,2,0,2.0,2.0,7.0,26.0,2.0,0.42554593086242676
119,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5117189884185791
120,18,18,1,0,1.0,1.0,4.0,11.0,1.0,0.505709171295166
121,18,16,1,0,3.0,3.0,1.5,13.0,1.0,0.46428418159484863
