Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008550882339477539
3,4,2,2,0,3.0,3.0,13.5,22.0,2.0,0.01399087905883789
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01990199089050293
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.04895305633544922
6,8,4,1,0,3.0,3.0,8.0,10.0,1.0,0.03663897514343262
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.051343679428100586
8,8,5,1,0,3.0,3.0,2.0,9.0,1.0,0.0512850284576416
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06790304183959961
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08555078506469727
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10098505020141602
12,11,7,2,0,4.0,4.0,16.5,19.0,2.0,0.12419414520263672
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13578486442565918
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1575911045074463
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.19994688034057617
16,15,9,1,0,2.0,2.0,4.0,12.0,1.0,0.2292490005493164
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19856500625610352
18,15,10,0,1,2.0,2.8,4.0,23.0,2.0,0.2920541763305664
19,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3893110752105713
20,18,10,1,0,2.0,2.0,3.0,11.0,1.0,0.3617739677429199
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.39752697944641113
22,19,11,2,0,4.0,4.0,4.5,23.0,2.0,0.372020959854126
23,20,11,1,0,1.0,1.0,3.5,12.0,1.0,0.4492309093475342
24,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3342161178588867
25,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.37251925468444824
26,17,13,2,0,2.0,2.0,9.0,21.0,2.0,0.3084678649902344
27,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3192451000213623
28,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.41805315017700195
29,20,13,1,0,2.0,2.0,4.0,8.0,1.0,0.35277271270751953
30,20,14,1,0,2.0,2.0,2.0,11.0,1.0,0.3569462299346924
31,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3024418354034424
32,21,13,4,0,6.0,6.0,14.5,42.0,4.0,0.31110382080078125
33,23,12,1,0,2.0,2.0,3.0,10.0,1.0,0.34647703170776367
34,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3322458267211914
35,22,13,1,0,1.0,1.0,5.0,11.0,1.0,0.343062162399292
36,23,14,1,0,2.0,2.0,4.0,13.0,1.0,0.3762490749359131
37,25,13,1,0,1.0,1.0,7.5,12.0,1.0,0.44122910499572754
38,25,14,1,0,1.0,1.0,3.0,13.0,1.0,0.4537949562072754
39,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5201010704040527
40,26,15,2,2,8.0,12.4,18.0,74.0,6.0,0.6584219932556152
41,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7784490585327148
42,28,16,1,0,3.0,3.0,9.5,10.0,1.0,0.7047119140625
43,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7701816558837891
44,30,16,7,0,10.0,10.0,45.0,87.0,7.0,0.7518761157989502
45,31,16,1,0,1.0,1.0,3.5,9.0,1.0,0.7123031616210938
46,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.731654167175293
47,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7530441284179688
48,30,15,1,0,2.0,2.0,12.5,13.0,1.0,0.6790132522583008
49,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7230968475341797
50,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.90618896484375
51,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6907901763916016
52,24,16,1,0,3.0,3.0,4.0,11.0,1.0,0.5333850383758545
53,27,15,1,0,2.0,2.0,3.0,10.0,1.0,0.48414015769958496
54,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3100910186767578
55,24,15,1,0,1.0,1.0,4.0,11.0,1.0,0.3012058734893799
56,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3206369876861572
57,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3918418884277344
