Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005053997039794922
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004971027374267578
2,3,2,2,0,4.0,4.0,1.5,22.0,2.0,0.007344961166381836
3,4,2,1,0,2.0,2.0,0.0,13.0,1.0,0.007256031036376953
4,5,3,1,0,2.0,2.0,3.5,10.0,1.0,0.011626958847045898
5,6,3,1,0,1.0,1.0,5.5,12.0,1.0,0.030081987380981445
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02133011817932129
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021564245223999023
8,11,5,2,0,2.0,2.0,14.0,24.0,2.0,0.029493093490600586
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03438305854797363
10,14,6,4,0,8.0,8.0,10.5,48.0,4.0,0.08372831344604492
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08790397644042969
12,17,7,2,0,3.0,3.0,5.0,21.0,2.0,0.10648488998413086
13,18,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11900997161865234
14,17,8,4,0,5.0,5.0,10.0,42.0,4.0,0.1235508918762207
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.11847400665283203
16,18,9,3,0,3.0,3.0,7.0,35.0,2.0,0.16553664207458496
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.21236610412597656
18,21,9,1,0,2.0,2.0,7.5,12.0,1.0,0.2834439277648926
19,22,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2300262451171875
20,22,10,2,0,3.0,3.0,2.0,24.0,2.0,0.2724192142486572
21,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3077218532562256
22,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2890040874481201
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.30950212478637695
24,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.28230714797973633
25,22,12,1,0,1.0,1.0,1.5,10.0,1.0,0.3049149513244629
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2464299201965332
27,23,13,2,0,6.0,6.0,8.0,22.0,2.0,0.29745006561279297
28,20,14,2,0,4.0,4.0,5.0,22.0,2.0,0.31653881072998047
29,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2311549186706543
30,18,15,1,0,1.0,1.0,2.5,9.0,1.0,0.2800588607788086
31,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2292649745941162
32,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18539690971374512
33,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19241809844970703
34,14,17,1,0,1.0,1.0,5.5,9.0,1.0,0.2620208263397217
35,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2738170623779297
36,14,18,1,0,1.0,1.0,13.0,13.0,1.0,0.31166958808898926
37,12,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27907514572143555
38,13,18,4,0,7.0,7.0,15.0,40.0,3.0,0.2685379981994629
39,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29377007484436035
40,14,19,1,0,2.0,2.0,4.5,13.0,1.0,0.3434598445892334
41,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2720499038696289
42,16,19,2,0,4.0,4.0,60.0,16.0,1.0,0.31613802909851074
43,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3993380069732666
44,18,19,1,0,3.0,3.0,12.5,8.0,1.0,0.4571399688720703
45,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4951789379119873
46,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5148711204528809
47,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4918086528778076
48,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5406820774078369
49,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4855780601501465
50,21,18,2,0,5.0,5.0,4.5,24.0,2.0,0.48540306091308594
51,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47794675827026367
52,21,18,1,0,2.0,2.0,7.5,12.0,1.0,0.44150805473327637
53,21,18,1,0,2.0,2.0,0.5,12.0,1.0,0.4336671829223633
