Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,3.5,12.0,1.0,0.003936052322387695
7,8,4,5,0,10.0,10.0,42.0,42.0,5.0,0.022570133209228516
14,13,8,9,1,16.0,16.1,35.5,116.0,8.0,0.07745504379272461
21,16,11,6,0,14.0,14.0,22.0,71.0,5.0,0.14846205711364746
28,16,14,8,0,14.0,14.0,23.5,75.0,6.0,0.18982505798339844
35,17,16,7,0,13.0,13.0,26.0,67.0,7.0,0.35198378562927246
42,15,19,10,0,18.0,18.0,55.5,95.0,7.0,0.3099210262298584
49,23,19,13,0,25.0,25.0,53.5,142.0,8.0,0.8433589935302734
56,23,19,6,0,9.0,9.0,17.5,66.0,3.0,0.9824328422546387
63,24,21,4,1,9.0,9.5,22.5,58.0,6.0,0.9551792144775391
70,19,21,5,0,11.0,11.0,10.5,55.0,5.0,0.5650861263275146
77,15,21,8,0,19.0,19.0,32.0,94.0,7.0,0.3372080326080322
84,19,18,8,0,14.0,14.0,21.5,86.0,6.0,0.34235167503356934
91,21,18,6,0,10.0,10.0,14.5,51.0,5.0,0.35260891914367676
98,21,17,9,0,18.0,18.0,42.0,107.0,8.0,0.2718069553375244
105,22,14,4,0,6.0,6.0,21.0,45.0,3.0,0.25545215606689453
112,24,13,9,1,19.0,20.5,51.0,121.0,7.0,0.3379940986633301
119,27,15,3,0,6.0,6.0,16.0,35.0,3.0,0.49180006980895996
126,31,17,7,2,14.0,18.4,62.0,126.0,9.0,0.8940451145172119
133,30,18,8,0,17.0,17.0,57.5,88.0,7.0,1.0199017524719238
140,27,18,7,1,17.0,18.2,41.5,90.0,9.0,1.564744234085083
147,25,16,5,0,11.0,11.0,33.0,57.0,5.0,1.026660680770874
154,19,18,4,0,5.0,5.0,11.0,41.0,4.0,0.6994779109954834
161,15,17,8,0,13.0,13.0,44.5,95.0,7.0,0.175673246383667
168,17,17,5,0,12.0,12.0,35.0,47.0,4.0,0.21934723854064941
175,16,15,5,0,11.0,11.0,16.5,50.0,4.0,0.31416893005371094
182,12,15,8,0,12.0,12.0,27.0,79.0,8.0,0.1530170440673828
189,20,15,11,2,26.0,28.7,83.5,154.0,11.0,0.4079728126525879
196,24,15,10,0,18.0,18.0,28.5,105.0,10.0,0.4344367980957031
203,25,17,6,0,13.0,13.0,24.0,66.0,5.0,0.5871930122375488
210,31,18,6,1,11.0,11.8,36.5,84.0,8.0,1.0720770359039307
217,29,16,6,0,12.0,12.0,16.5,69.0,5.0,1.0304288864135742
224,21,16,13,0,20.0,20.0,36.0,149.0,11.0,0.6925539970397949
231,21,14,4,0,8.0,8.0,17.0,45.0,4.0,0.5837979316711426
238,16,15,8,0,18.0,18.0,29.5,74.0,6.0,0.2086780071258545
245,22,16,8,0,12.0,12.0,58.5,81.0,8.0,0.5013532638549805
252,24,16,8,0,16.0,16.0,33.0,92.0,7.0,0.49045801162719727
259,23,17,3,0,5.0,5.0,21.5,38.0,3.0,0.5326950550079346
266,18,18,9,0,12.0,12.0,71.5,108.0,8.0,0.27242016792297363
273,20,17,10,1,18.0,18.1,62.0,119.0,12.0,0.3623049259185791
280,23,16,4,1,9.0,9.1,26.5,70.0,5.0,0.5198919773101807
287,25,16,9,0,16.0,16.0,43.5,99.0,8.0,0.8052389621734619
294,26,14,5,0,10.0,10.0,14.5,58.0,5.0,0.5750279426574707
