Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023651123046875
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002458333969116211
2,3,2,1,0,1.0,1.0,2.0,11.0,1.0,0.008188009262084961
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007414102554321289
4,4,3,2,0,5.0,5.0,9.0,24.0,1.0,0.014084815979003906
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012701988220214844
6,6,4,1,0,1.0,1.0,11.5,13.0,1.0,0.02410602569580078
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02400994300842285
8,8,5,3,0,4.0,4.0,38.5,32.0,2.0,0.03247690200805664
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.030955076217651367
10,10,6,3,0,7.0,7.0,7.5,29.0,1.0,0.07003188133239746
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08172798156738281
12,12,7,3,0,7.0,7.0,14.5,36.0,3.0,0.1030881404876709
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10015225410461426
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10149312019348145
15,13,8,1,0,2.0,2.0,4.5,10.0,1.0,0.1396799087524414
16,13,9,1,0,1.0,1.0,5.0,13.0,1.0,0.12639999389648438
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12396907806396484
18,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13021087646484375
19,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1150209903717041
20,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1034080982208252
21,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.08253073692321777
22,12,11,2,1,7.0,7.1,17.5,50.0,4.0,0.14269304275512695
23,13,10,1,0,3.0,3.0,8.0,10.0,1.0,0.0907142162322998
24,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14490008354187012
25,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1674327850341797
26,18,12,2,0,3.0,3.0,10.5,26.0,2.0,0.2606830596923828
27,20,12,2,0,4.0,4.0,7.0,21.0,2.0,0.2744121551513672
28,20,13,4,0,7.0,7.0,23.0,49.0,4.0,0.2756631374359131
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.36156487464904785
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31208109855651855
31,21,14,1,0,1.0,1.0,-1.5,11.0,1.0,0.28044795989990234
32,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2982487678527832
33,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2964811325073242
34,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36409878730773926
35,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37107396125793457
36,23,17,1,0,3.0,3.0,2.5,12.0,1.0,0.3562757968902588
37,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32502198219299316
38,21,18,1,0,1.0,1.0,3.5,13.0,1.0,0.3130350112915039
39,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21285104751586914
40,19,16,2,0,3.0,3.0,9.0,26.0,2.0,0.1693589687347412
41,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1809983253479004
42,20,17,2,0,2.0,2.0,7.0,21.0,1.0,0.20233488082885742
43,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.12973713874816895
44,20,17,4,0,6.0,6.0,50.0,41.0,3.0,0.18355679512023926
45,20,16,2,0,4.0,4.0,8.0,21.0,2.0,0.16164612770080566
46,21,17,2,0,3.0,3.0,13.0,26.0,2.0,0.14958405494689941
