Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,1,0,1.0,1.0,0.0,12.0,1.0,0.01613593101501465
14,10,8,6,0,10.0,10.0,23.5,51.0,5.0,0.08462214469909668
21,12,10,7,0,12.0,12.0,35.0,81.0,5.0,0.1492302417755127
28,24,11,10,1,21.0,21.8,38.5,140.0,8.0,0.5217580795288086
35,22,12,7,2,18.0,19.299999999999997,53.0,112.0,9.0,0.4322359561920166
42,28,16,17,0,27.0,27.0,84.0,195.0,13.0,0.7106618881225586
49,30,17,9,0,18.0,18.0,58.0,109.0,8.0,0.8607020378112793
56,36,19,16,0,25.0,25.0,154.5,173.0,12.0,1.0473101139068604
63,31,19,2,2,8.0,9.6,26.5,66.0,6.0,0.9179670810699463
70,27,18,6,2,17.0,18.6,34.5,119.0,9.0,0.6882710456848145
77,30,17,5,0,9.0,9.0,13.0,61.0,5.0,0.8227849006652832
84,23,19,4,0,8.0,8.0,15.0,46.0,3.0,0.5090823173522949
91,17,16,3,0,5.0,5.0,20.0,35.0,3.0,0.1890859603881836
98,22,16,8,0,15.0,15.0,32.0,96.0,7.0,0.40849804878234863
105,27,16,4,1,10.0,10.8,44.0,78.0,6.0,0.6086361408233643
112,26,17,9,0,23.0,23.0,33.0,107.0,7.0,0.7279951572418213
119,19,17,4,0,7.0,7.0,19.5,45.0,4.0,0.5211319923400879
126,25,16,15,0,28.0,28.0,65.0,171.0,10.0,0.7874710559844971
133,21,16,3,0,7.0,7.0,18.5,34.0,3.0,0.4994330406188965
140,22,19,7,1,18.0,19.2,58.5,104.0,8.0,0.672529935836792
147,22,17,4,0,7.0,7.0,32.5,40.0,3.0,0.7291646003723145
154,28,19,4,0,7.0,7.0,23.0,42.0,4.0,1.3606829643249512
161,20,18,1,0,1.0,1.0,6.5,13.0,1.0,0.569162130355835
168,13,16,8,0,16.0,16.0,51.0,89.0,7.0,0.22954583168029785
175,14,14,4,0,8.0,8.0,16.5,39.0,4.0,0.2805619239807129
182,14,15,4,0,11.0,11.0,9.0,42.0,3.0,0.13327980041503906
189,20,16,5,0,6.0,6.0,52.0,56.0,5.0,0.21631693840026855
196,25,15,3,1,9.0,9.8,42.0,58.0,5.0,0.3360719680786133
203,27,14,9,0,17.0,17.0,44.0,93.0,7.0,0.5696263313293457
210,30,16,5,0,13.0,13.0,19.5,58.0,5.0,0.637908935546875
217,25,18,4,0,6.0,6.0,18.0,48.0,3.0,0.3899199962615967
224,19,20,10,0,21.0,21.0,49.5,106.0,9.0,0.30272889137268066
231,18,16,3,0,5.0,5.0,19.5,39.0,3.0,0.20052671432495117
238,21,17,3,0,5.0,5.0,12.5,30.0,3.0,0.2391369342803955
245,16,15,5,0,9.0,9.0,13.5,59.0,5.0,0.1556410789489746
252,12,16,8,0,15.0,15.0,41.5,83.0,4.0,0.17244815826416016
259,10,17,1,0,2.0,2.0,2.0,13.0,1.0,0.11408090591430664
266,9,18,7,0,12.0,12.0,15.5,76.0,4.0,0.10229897499084473
273,13,18,14,0,23.0,23.0,102.0,128.0,8.0,0.16376614570617676
280,15,17,6,1,15.0,15.5,59.0,72.0,6.0,0.3018980026245117
287,20,19,5,0,8.0,8.0,27.5,58.0,5.0,0.49994921684265137
294,22,21,6,0,14.0,14.0,14.0,60.0,6.0,0.8206479549407959
