Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023641586303710938
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027680397033691406
2,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006306171417236328
3,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006928920745849609
4,7,3,2,0,5.0,5.0,7.5,23.0,2.0,0.017451047897338867
5,9,3,1,0,1.0,1.0,2.0,12.0,1.0,0.020328760147094727
6,9,4,2,0,3.0,3.0,-1.0,23.0,2.0,0.03636598587036133
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.027926206588745117
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04880118370056152
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.031202077865600586
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08226919174194336
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09656238555908203
12,13,7,4,0,8.0,8.0,39.5,28.0,3.0,0.11352920532226562
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10352206230163574
14,12,8,1,0,2.0,2.0,6.0,13.0,1.0,0.07727384567260742
15,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06890106201171875
16,13,8,2,0,3.0,3.0,11.0,22.0,2.0,0.1053171157836914
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07633519172668457
18,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11367416381835938
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12968802452087402
20,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14948010444641113
21,15,10,1,0,3.0,3.0,2.5,13.0,1.0,0.15446877479553223
22,15,10,5,0,9.0,9.0,14.0,59.0,5.0,0.15497589111328125
23,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2073049545288086
24,18,11,1,0,2.0,2.0,3.0,9.0,1.0,0.26181483268737793
25,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.32477402687072754
26,23,11,2,0,2.0,2.0,18.0,20.0,1.0,0.4392690658569336
27,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.39496588706970215
28,23,12,3,0,4.0,4.0,10.5,32.0,3.0,0.49544692039489746
29,24,12,1,0,2.0,2.0,1.5,10.0,1.0,0.4533348083496094
30,24,13,3,0,5.0,5.0,9.0,30.0,3.0,0.545997142791748
31,25,13,1,0,1.0,1.0,0.5,13.0,1.0,0.533466100692749
32,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6875400543212891
33,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6651382446289062
34,26,15,1,0,1.0,1.0,1.0,12.0,1.0,0.6819798946380615
35,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8139872550964355
36,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8058719635009766
37,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8774738311767578
38,28,15,3,0,8.0,8.0,14.0,26.0,3.0,0.652318000793457
39,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.45513200759887695
40,23,15,1,0,2.0,2.0,3.5,13.0,1.0,0.4280571937561035
41,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.44927191734313965
42,24,16,3,0,6.0,6.0,10.5,33.0,3.0,0.5530359745025635
43,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5065469741821289
44,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6236658096313477
45,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5596160888671875
46,25,17,2,0,3.0,3.0,13.5,22.0,2.0,0.795914888381958
47,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8799231052398682
48,26,17,2,0,2.0,2.0,16.0,24.0,1.0,0.839339017868042
49,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8750648498535156
50,25,17,3,0,6.0,6.0,25.0,39.0,3.0,0.7959349155426025
51,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9385859966278076
52,25,18,2,0,4.0,4.0,4.0,24.0,2.0,0.7915542125701904
53,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5875921249389648
54,22,16,1,0,1.0,1.0,5.5,13.0,1.0,0.477445125579834
55,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.45881175994873047
56,26,16,1,0,3.0,3.0,2.5,8.0,1.0,0.5838170051574707
57,27,15,1,0,3.0,3.0,1.5,8.0,1.0,0.5208890438079834
58,28,16,1,2,6.0,8.0,24.0,52.0,5.0,0.6639258861541748
59,32,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9794020652770996
60,30,16,2,0,2.0,2.0,6.5,19.0,2.0,0.8866512775421143
61,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.622683048248291
62,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6053481101989746
63,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5656540393829346
64,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5469119548797607
65,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6050140857696533
66,25,17,1,0,1.0,1.0,4.5,13.0,1.0,0.743211030960083
67,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7301609516143799
68,25,17,2,0,5.0,5.0,6.0,22.0,2.0,0.7400720119476318
69,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5701382160186768
70,21,18,2,0,2.0,2.0,19.5,24.0,2.0,0.5593860149383545
71,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41473913192749023
72,21,18,1,1,4.0,6.6,50.0,33.0,3.0,0.6232426166534424
73,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5240418910980225
74,19,18,1,0,1.0,1.0,5.5,8.0,1.0,0.4097559452056885
75,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2502708435058594
76,15,19,1,0,2.0,2.0,1.5,12.0,1.0,0.25508785247802734
77,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23067378997802734
78,14,19,3,0,6.0,6.0,20.5,35.0,2.0,0.2074751853942871
79,11,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1912841796875
80,15,18,3,0,6.0,6.0,15.0,32.0,3.0,0.26427793502807617
81,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28779077529907227
82,14,15,1,0,2.0,2.0,8.0,8.0,1.0,0.22766733169555664
83,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23161697387695312
84,16,14,2,0,2.0,2.0,16.0,26.0,2.0,0.23534226417541504
