Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,0.5,9.0,1.0,0.006803989410400391
14,13,8,7,0,13.0,13.0,33.0,75.0,6.0,0.0841221809387207
28,17,13,12,1,25.0,27.2,94.5,114.0,10.0,0.3449440002441406
42,26,16,16,3,36.0,38.1,101.5,264.0,18.0,0.7758772373199463
56,18,15,7,0,10.0,10.0,82.0,75.0,6.0,0.43538904190063477
70,18,15,7,1,15.0,15.8,33.5,104.0,8.0,0.2705657482147217
84,17,14,7,2,21.0,21.9,34.0,121.0,8.0,0.147597074508667
98,21,15,13,1,24.0,24.8,153.5,169.0,12.0,0.3672919273376465
112,26,16,12,0,24.0,24.0,107.5,125.0,9.0,0.8013038635253906
126,17,14,9,1,19.0,20.5,62.5,121.0,7.0,0.3188347816467285
140,14,16,11,0,20.0,20.0,72.5,133.0,9.0,0.1688251495361328
154,15,18,10,0,18.0,18.0,41.5,99.0,8.0,0.14681601524353027
168,17,15,11,1,23.0,24.2,54.0,145.0,9.0,0.18216300010681152
182,18,16,9,0,21.0,21.0,30.0,97.0,8.0,0.35778093338012695
196,19,15,8,0,16.0,16.0,30.0,93.0,8.0,0.3244657516479492
210,15,12,12,0,20.0,20.0,45.5,133.0,9.0,0.1055610179901123
224,16,17,14,0,26.0,26.0,50.0,158.0,10.0,0.31456828117370605
238,21,17,16,0,27.0,27.0,101.5,191.0,12.0,0.5725917816162109
252,22,18,13,3,29.0,33.2,163.0,216.0,15.0,0.6719911098480225
266,15,15,10,0,18.0,18.0,42.5,102.0,7.0,0.253587007522583
280,13,15,8,0,14.0,14.0,31.5,93.0,5.0,0.22379064559936523
294,15,15,12,0,19.0,19.0,74.0,140.0,10.0,0.19486713409423828
