Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.004755973815917969
1,2,1,1,0,2.0,2.0,5.5,13.0,1.0,0.0052411556243896484
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008883953094482422
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00849604606628418
4,4,3,1,0,1.0,1.0,1.5,12.0,1.0,0.012931108474731445
5,6,3,1,0,1.0,1.0,2.5,10.0,1.0,0.03504490852355957
6,7,4,3,0,5.0,5.0,6.0,35.0,3.0,0.026879072189331055
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03471088409423828
8,11,5,0,1,3.0,4.199999999999999,3.0,25.0,2.0,0.07377004623413086
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0533909797668457
10,12,6,2,0,4.0,4.0,16.0,26.0,2.0,0.07655596733093262
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07622599601745605
12,14,7,1,0,2.0,2.0,4.5,13.0,1.0,0.07971405982971191
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09512901306152344
14,14,8,1,0,2.0,2.0,6.0,11.0,1.0,0.1227409839630127
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1284177303314209
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11541509628295898
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11559128761291504
18,15,10,1,0,2.0,2.0,3.0,9.0,1.0,0.16912508010864258
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14805984497070312
20,16,11,2,0,4.0,4.0,17.5,26.0,2.0,0.22312116622924805
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2190549373626709
22,16,12,4,0,9.0,9.0,17.0,37.0,4.0,0.227492094039917
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2798268795013428
24,20,13,1,2,5.0,6.6,13.5,61.0,4.0,0.31180310249328613
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3491389751434326
26,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.35863280296325684
27,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.37755322456359863
28,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3804202079772949
29,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33745479583740234
30,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42609095573425293
31,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43280792236328125
32,21,17,1,0,1.0,1.0,23.5,10.0,1.0,0.562171220779419
33,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48175883293151855
34,21,17,2,0,6.0,6.0,13.5,26.0,2.0,0.37369680404663086
35,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2962648868560791
36,19,17,1,1,4.0,4.8,17.0,37.0,3.0,0.3401808738708496
37,18,17,1,0,1.0,1.0,2.5,13.0,1.0,0.2246091365814209
38,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3507208824157715
39,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2670159339904785
40,23,18,3,0,5.0,5.0,8.5,37.0,3.0,0.38139820098876953
41,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3276810646057129
42,22,18,1,0,3.0,3.0,1.0,13.0,1.0,0.35927891731262207
43,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37433481216430664
44,22,17,2,0,5.0,5.0,8.0,23.0,2.0,0.44846105575561523
45,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48531007766723633
46,24,17,1,0,1.0,1.0,4.0,7.0,1.0,0.49763989448547363
47,24,17,1,0,2.0,2.0,0.5,13.0,1.0,0.5002291202545166
48,25,15,1,0,1.0,1.0,1.5,12.0,1.0,0.5192570686340332
49,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31035733222961426
50,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29886698722839355
51,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3941500186920166
52,20,14,2,0,2.0,2.0,14.0,22.0,2.0,0.32456398010253906
