Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003371715545654297
7,9,4,4,0,9.0,9.0,41.0,46.0,4.0,0.04414010047912598
14,19,8,3,1,8.0,8.5,57.0,59.0,5.0,0.15088415145874023
21,25,11,3,0,7.0,7.0,20.5,32.0,3.0,0.4498920440673828
28,20,13,7,0,15.0,15.0,19.0,85.0,7.0,0.3095250129699707
35,20,14,6,0,12.0,12.0,34.0,63.0,4.0,0.3904421329498291
42,16,15,3,0,4.0,4.0,17.5,35.0,3.0,0.36649489402770996
49,18,16,4,0,7.0,7.0,27.0,46.0,4.0,0.30666518211364746
56,16,18,4,0,9.0,9.0,20.5,43.0,4.0,0.3663191795349121
63,18,18,5,1,10.0,10.8,33.5,75.0,6.0,0.6795949935913086
70,16,18,10,0,19.0,19.0,32.0,110.0,6.0,0.46880221366882324
77,20,15,4,1,9.0,9.8,45.0,68.0,6.0,0.41237974166870117
84,20,16,11,0,16.0,16.0,80.5,112.0,9.0,0.4445021152496338
91,17,17,4,0,6.0,6.0,12.5,42.0,4.0,0.4640200138092041
98,21,19,5,2,16.0,17.3,56.5,81.0,7.0,0.6989009380340576
105,22,19,7,0,12.0,12.0,36.0,72.0,6.0,0.8160390853881836
112,20,18,9,0,17.0,17.0,46.0,92.0,8.0,0.7310378551483154
119,23,17,5,0,10.0,10.0,29.0,53.0,5.0,0.794018030166626
126,22,18,8,2,19.0,23.1,64.0,145.0,11.0,0.5711638927459717
133,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5267629623413086
140,18,18,5,0,8.0,8.0,26.5,53.0,5.0,0.2775228023529053
147,12,16,4,0,9.0,9.0,75.5,45.0,3.0,0.10762786865234375
154,17,13,9,0,18.0,18.0,58.0,96.0,7.0,0.19624686241149902
161,27,13,8,0,13.0,13.0,49.0,79.0,7.0,0.41252994537353516
168,25,17,1,0,2.0,2.0,13.0,9.0,1.0,0.3277246952056885
175,21,18,1,0,3.0,3.0,4.0,13.0,1.0,0.3328890800476074
182,16,16,1,0,3.0,3.0,4.5,11.0,1.0,0.22552084922790527
189,18,14,6,0,12.0,12.0,15.5,58.0,6.0,0.2653377056121826
196,15,12,9,0,17.0,17.0,61.0,108.0,7.0,0.15328574180603027
203,23,14,5,0,7.0,7.0,51.5,58.0,4.0,0.41608595848083496
210,19,15,5,1,12.0,12.1,20.5,78.0,6.0,0.29767584800720215
217,19,16,9,0,17.0,17.0,37.5,91.0,7.0,0.1711292266845703
224,22,16,6,0,11.0,11.0,56.0,50.0,5.0,0.23863697052001953
231,19,15,2,0,6.0,6.0,6.0,21.0,1.0,0.12527799606323242
238,20,16,14,0,25.0,25.0,60.0,163.0,11.0,0.22351694107055664
245,23,17,5,1,14.0,14.8,41.0,82.0,5.0,0.35070300102233887
252,24,16,9,0,18.0,18.0,111.0,100.0,7.0,0.3493521213531494
259,25,14,4,0,5.0,5.0,16.5,37.0,3.0,0.33742380142211914
266,24,16,5,1,13.0,14.2,36.0,78.0,6.0,0.5490739345550537
273,19,16,6,0,13.0,13.0,27.5,70.0,5.0,0.3208448886871338
280,15,16,7,0,13.0,13.0,35.0,71.0,6.0,0.1434919834136963
287,17,18,4,0,8.0,8.0,26.0,42.0,4.0,0.181502103805542
294,18,18,5,0,10.0,10.0,20.5,47.0,4.0,0.16184616088867188
