Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
3,3,2,2,0,3.0,3.0,4.5,24.0,2.0,0.009969949722290039
4,4,3,1,0,1.0,1.0,5.0,11.0,1.0,0.01619124412536621
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02338409423828125
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.029141664505004883
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02622675895690918
8,8,5,1,0,1.0,1.0,0.5,13.0,1.0,0.04095196723937988
9,10,5,3,0,8.0,8.0,3.5,31.0,2.0,0.0513153076171875
10,10,6,2,0,4.0,4.0,11.0,18.0,2.0,0.0762169361114502
11,11,6,1,0,3.0,3.0,5.5,11.0,1.0,0.05550408363342285
12,12,7,1,0,2.0,2.0,8.5,10.0,1.0,0.08502388000488281
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08391404151916504
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08840489387512207
15,15,8,2,0,2.0,2.0,6.0,24.0,2.0,0.12320113182067871
16,16,9,1,0,2.0,2.0,3.0,13.0,1.0,0.14657211303710938
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11300110816955566
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12109994888305664
19,17,10,1,0,1.0,1.0,1.5,10.0,1.0,0.13833904266357422
20,18,11,3,0,4.0,4.0,5.0,36.0,3.0,0.15815234184265137
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1416032314300537
22,17,12,2,0,3.0,3.0,13.5,24.0,1.0,0.13094305992126465
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21411991119384766
24,21,13,1,0,1.0,1.0,1.5,12.0,1.0,0.2443993091583252
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.24291706085205078
26,20,14,3,0,6.0,6.0,9.5,24.0,3.0,0.2224111557006836
27,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25553178787231445
28,20,15,2,0,4.0,4.0,3.5,21.0,1.0,0.2235260009765625
29,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22147893905639648
30,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21759629249572754
31,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20585393905639648
32,16,16,5,0,6.0,6.0,19.0,59.0,5.0,0.17633724212646484
33,19,15,1,0,3.0,3.0,2.5,9.0,1.0,0.22071194648742676
34,20,15,1,0,1.0,1.0,7.5,8.0,1.0,0.18608784675598145
35,20,15,1,0,1.0,1.0,5.5,12.0,1.0,0.22030115127563477
36,20,16,1,0,1.0,1.0,3.5,12.0,1.0,0.27974772453308105
37,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3623218536376953
38,21,17,1,0,1.0,1.0,4.0,13.0,1.0,0.31308794021606445
39,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2860128879547119
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25937724113464355
41,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34039306640625
42,23,16,2,0,4.0,4.0,10.5,24.0,2.0,0.3389906883239746
43,24,15,1,0,3.0,3.0,7.5,10.0,1.0,0.38614463806152344
44,24,16,1,0,1.0,1.0,3.5,13.0,1.0,0.4454491138458252
45,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41370487213134766
46,21,17,2,1,4.0,4.8,20.0,36.0,3.0,0.466357946395874
47,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4387061595916748
48,20,18,1,0,2.0,2.0,1.5,12.0,1.0,0.48601579666137695
49,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2967219352722168
50,15,19,4,0,6.0,6.0,7.0,40.0,4.0,0.3633909225463867
51,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.36434483528137207
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4682610034942627
53,18,18,1,0,1.0,1.0,3.0,12.0,1.0,0.5636427402496338
54,17,19,2,0,3.0,3.0,3.0,20.0,2.0,0.5270228385925293
