Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023660659790039062
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002602100372314453
2,3,2,2,0,4.0,4.0,11.0,18.0,1.0,0.008542776107788086
3,5,2,1,0,1.0,1.0,8.5,12.0,1.0,0.013396978378295898
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014269828796386719
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014267921447753906
6,7,4,1,0,1.0,1.0,2.5,10.0,1.0,0.025062084197998047
7,10,4,1,0,2.0,2.0,8.0,13.0,1.0,0.031118154525756836
8,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06382417678833008
9,12,5,1,0,1.0,1.0,0.5,12.0,1.0,0.0751039981842041
10,12,6,1,0,1.0,1.0,5.5,11.0,1.0,0.05968594551086426
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07375097274780273
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09655284881591797
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08415102958679199
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08689188957214355
15,13,8,1,0,2.0,2.0,7.5,8.0,1.0,0.10301804542541504
16,13,9,2,0,4.0,4.0,5.0,24.0,2.0,0.13942289352416992
17,14,9,1,0,1.0,1.0,9.5,13.0,1.0,0.1425468921661377
18,14,9,4,0,10.0,10.0,12.0,50.0,4.0,0.1787409782409668
19,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1359100341796875
20,14,9,2,0,2.0,2.0,31.5,22.0,2.0,0.20522594451904297
21,15,9,1,0,3.0,3.0,5.5,10.0,1.0,0.2080380916595459
22,14,10,1,0,1.0,1.0,11.5,13.0,1.0,0.1645801067352295
23,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1797800064086914
24,15,11,2,0,5.0,5.0,6.5,21.0,2.0,0.2114696502685547
25,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2075791358947754
26,15,12,4,0,8.0,8.0,25.0,47.0,4.0,0.2643547058105469
27,16,12,0,0,0.0,0.0,0.0,0.0,0.0,0.24587702751159668
28,14,13,2,0,4.0,4.0,8.0,24.0,2.0,0.17778587341308594
29,15,13,1,0,3.0,3.0,3.0,10.0,1.0,0.21887993812561035
30,16,14,3,0,5.0,5.0,12.0,35.0,3.0,0.24914789199829102
31,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24204182624816895
32,17,15,1,0,3.0,3.0,3.5,13.0,1.0,0.2890329360961914
33,17,15,2,0,2.0,2.0,13.0,21.0,1.0,0.383044958114624
34,18,16,1,0,2.0,2.0,5.5,8.0,1.0,0.37226319313049316
35,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3882591724395752
36,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36562299728393555
37,21,16,1,0,1.0,1.0,2.5,13.0,1.0,0.5002799034118652
38,20,17,2,0,6.0,6.0,20.5,21.0,2.0,0.4209730625152588
39,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3865642547607422
40,20,18,2,0,5.0,5.0,8.0,23.0,2.0,0.39203691482543945
41,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40912604331970215
