Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008616924285888672
3,4,2,2,0,3.0,3.0,13.5,22.0,2.0,0.029980897903442383
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02011585235595703
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.033212900161743164
6,8,4,1,0,3.0,3.0,8.0,10.0,1.0,0.053710222244262695
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.035379886627197266
8,8,5,1,0,3.0,3.0,2.0,9.0,1.0,0.06894803047180176
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05077385902404785
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08384990692138672
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09757494926452637
12,11,7,2,0,4.0,4.0,16.5,19.0,2.0,0.11986589431762695
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.14998388290405273
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1586298942565918
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2112748622894287
16,15,9,1,0,2.0,2.0,4.0,12.0,1.0,0.2317037582397461
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.23041892051696777
18,16,10,0,1,2.0,2.8,4.0,23.0,2.0,0.3007230758666992
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.436417818069458
20,19,10,1,0,2.0,2.0,3.0,11.0,1.0,0.3686490058898926
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4642469882965088
22,20,11,2,0,4.0,4.0,10.5,24.0,2.0,0.44907402992248535
23,21,11,1,0,1.0,1.0,3.5,12.0,1.0,0.44903111457824707
24,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3050649166107178
25,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.32294797897338867
26,16,13,1,0,2.0,2.0,2.0,12.0,1.0,0.28406190872192383
27,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.29935622215270996
28,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.33542299270629883
29,18,13,1,0,2.0,2.0,4.0,8.0,1.0,0.2850770950317383
30,17,14,1,0,2.0,2.0,2.0,11.0,1.0,0.23682618141174316
31,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17739319801330566
32,19,13,4,0,6.0,6.0,14.5,43.0,4.0,0.24626779556274414
33,21,12,1,0,2.0,2.0,3.0,10.0,1.0,0.26308608055114746
34,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21576786041259766
35,20,13,1,0,1.0,1.0,5.0,11.0,1.0,0.2869229316711426
36,22,14,1,0,2.0,2.0,4.0,13.0,1.0,0.35039305686950684
37,25,13,1,0,1.0,1.0,7.5,12.0,1.0,0.44634509086608887
38,27,14,1,0,1.0,1.0,3.0,13.0,1.0,0.55232834815979
39,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5651249885559082
40,27,15,2,3,8.0,9.0,34.5,103.0,8.0,0.7975497245788574
41,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7990541458129883
42,29,16,1,0,3.0,3.0,9.5,10.0,1.0,0.8534409999847412
43,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7921340465545654
44,31,16,5,0,10.0,10.0,32.5,64.0,5.0,0.8640420436859131
45,30,16,1,0,1.0,1.0,3.5,9.0,1.0,0.6709680557250977
46,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5948359966278076
47,30,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6440141201019287
48,29,15,1,0,2.0,2.0,12.5,13.0,1.0,0.7068190574645996
49,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6214072704315186
50,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7765309810638428
51,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7422270774841309
52,26,16,1,0,3.0,3.0,4.0,11.0,1.0,0.6051790714263916
53,29,15,1,0,2.0,2.0,3.0,10.0,1.0,0.5134320259094238
54,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3682739734649658
55,27,15,1,0,1.0,1.0,4.0,11.0,1.0,0.3727266788482666
56,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.34185218811035156
57,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4319422245025635
58,26,17,2,0,4.0,4.0,7.0,24.0,2.0,0.4852559566497803
59,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3696911334991455
60,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35953617095947266
61,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.392930269241333
62,20,18,1,0,1.0,1.0,4.5,11.0,1.0,0.30352091789245605
63,20,18,1,0,3.0,3.0,3.5,10.0,1.0,0.33161282539367676
64,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30364227294921875
65,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.295975923538208
66,18,18,1,0,1.0,1.0,5.5,13.0,1.0,0.39890623092651367
