Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,2.0,13.0,1.0,0.006569862365722656
7,12,4,6,0,12.0,12.0,37.5,74.0,5.0,0.025766849517822266
14,20,8,4,0,7.0,7.0,13.5,43.0,4.0,0.1433391571044922
21,26,11,3,0,5.0,5.0,33.0,31.0,1.0,0.35428690910339355
28,25,14,6,0,10.0,10.0,30.0,71.0,6.0,0.5778818130493164
35,22,16,10,0,15.0,15.0,40.0,102.0,7.0,0.5556726455688477
42,16,16,6,0,8.0,8.0,27.0,68.0,5.0,0.3752858638763428
49,22,16,8,0,13.0,13.0,18.5,96.0,6.0,0.5873780250549316
56,31,16,13,1,28.0,28.1,114.5,168.0,12.0,1.1914818286895752
63,30,16,5,1,12.0,12.1,20.5,78.0,7.0,1.2590372562408447
70,24,18,8,0,11.0,11.0,41.0,96.0,7.0,0.7281243801116943
77,20,19,1,0,2.0,2.0,7.5,11.0,1.0,0.5920448303222656
84,15,18,8,0,15.0,15.0,25.0,77.0,8.0,0.3983290195465088
91,20,17,7,1,15.0,15.1,39.5,103.0,9.0,0.35065317153930664
98,19,19,1,2,7.0,9.399999999999999,16.0,38.0,5.0,0.3538792133331299
105,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2840080261230469
112,17,16,11,0,23.0,23.0,87.0,123.0,7.0,0.27349185943603516
119,13,13,5,0,10.0,10.0,13.5,56.0,5.0,0.140214204788208
126,13,15,7,0,13.0,13.0,18.5,62.0,5.0,0.18748712539672852
133,14,15,3,0,4.0,4.0,15.0,34.0,2.0,0.19761896133422852
140,14,16,1,0,1.0,1.0,5.5,12.0,1.0,0.18356704711914062
147,14,15,4,0,7.0,7.0,14.0,46.0,4.0,0.18227100372314453
154,10,14,5,0,11.0,11.0,28.0,54.0,4.0,0.15935730934143066
161,16,13,11,0,22.0,22.0,52.0,115.0,11.0,0.4393279552459717
168,21,14,8,0,16.0,16.0,35.0,89.0,6.0,0.848290205001831
175,23,17,6,0,9.0,9.0,32.5,69.0,6.0,1.1803462505340576
182,22,19,8,1,17.0,17.1,38.5,110.0,9.0,1.2079107761383057
189,19,18,1,0,1.0,1.0,3.5,12.0,1.0,0.5566730499267578
196,19,17,8,1,22.0,22.8,61.0,106.0,7.0,0.5269989967346191
203,17,16,7,0,12.0,12.0,34.5,82.0,6.0,0.29123425483703613
210,22,14,4,1,10.0,10.8,23.0,66.0,5.0,0.35534095764160156
217,26,15,9,1,17.0,19.2,47.5,121.0,11.0,0.885875940322876
224,24,16,5,0,10.0,10.0,46.0,58.0,5.0,0.9070441722869873
231,21,17,3,0,8.0,8.0,22.5,39.0,3.0,0.4057478904724121
238,21,16,8,0,15.0,15.0,50.0,100.0,7.0,0.21225595474243164
245,16,15,5,1,12.0,12.8,29.5,85.0,6.0,0.17435002326965332
252,21,15,6,0,9.0,9.0,32.0,73.0,6.0,0.3268699645996094
259,21,15,5,0,8.0,8.0,20.5,51.0,5.0,0.49625396728515625
266,26,17,11,0,20.0,20.0,80.0,114.0,10.0,0.7471489906311035
273,27,18,7,0,12.0,12.0,48.5,82.0,6.0,0.8449480533599854
280,24,18,7,2,17.0,18.6,73.0,124.0,9.0,0.5354399681091309
287,24,17,3,0,5.0,5.0,20.0,28.0,3.0,0.6009891033172607
294,20,18,7,1,16.0,17.2,25.5,94.0,8.0,0.559377908706665
