Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,5.0,8.0,1.0,0.00831294059753418
4,3,3,1,0,3.0,3.0,2.5,11.0,1.0,0.010381221771240234
6,5,4,2,0,5.0,5.0,6.0,21.0,2.0,0.01617598533630371
8,5,5,1,1,6.0,6.5,10.5,32.0,3.0,0.02558302879333496
10,7,6,3,0,7.0,7.0,11.5,29.0,3.0,0.038429975509643555
12,8,7,1,0,2.0,2.0,1.5,11.0,1.0,0.04296398162841797
14,13,8,9,1,15.0,16.2,53.0,116.0,6.0,0.2083590030670166
16,15,8,2,0,2.0,2.0,9.0,24.0,2.0,0.17610883712768555
18,19,9,3,0,5.0,5.0,13.0,33.0,2.0,0.3504660129547119
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3486778736114502
22,26,11,3,0,7.0,7.0,12.5,36.0,2.0,0.5691812038421631
24,27,12,1,0,2.0,2.0,6.5,12.0,1.0,0.5616610050201416
26,30,13,1,1,4.0,4.1,9.5,37.0,3.0,1.0034019947052002
28,31,14,2,0,5.0,5.0,7.5,17.0,2.0,1.0326569080352783
30,31,15,2,0,5.0,5.0,13.5,22.0,2.0,1.1341609954833984
32,32,16,3,0,7.0,7.0,18.0,36.0,3.0,1.37687087059021
34,31,17,2,0,2.0,2.0,35.0,18.0,1.0,1.2626850605010986
36,29,18,3,0,6.0,6.0,17.0,36.0,3.0,1.0635080337524414
38,26,19,1,1,5.0,6.5,4.0,24.0,3.0,0.7962658405303955
40,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5389339923858643
42,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6645519733428955
44,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6216950416564941
46,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5811750888824463
48,21,20,7,0,12.0,12.0,41.0,75.0,7.0,0.4158749580383301
50,24,20,3,0,3.0,3.0,15.0,27.0,2.0,0.6380279064178467
52,23,20,1,0,2.0,2.0,1.0,13.0,1.0,0.6410179138183594
54,19,21,1,1,5.0,6.199999999999999,9.0,33.0,3.0,0.5160520076751709
56,20,21,4,0,6.0,6.0,19.5,48.0,4.0,0.48236703872680664
58,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4826476573944092
60,21,19,2,0,6.0,6.0,4.0,21.0,2.0,0.48166894912719727
62,22,19,6,0,13.0,13.0,38.0,72.0,6.0,0.4754822254180908
64,21,18,3,0,5.0,5.0,13.5,28.0,3.0,0.29511499404907227
66,23,18,6,0,10.0,10.0,24.5,58.0,6.0,0.43875908851623535
68,23,18,4,0,6.0,6.0,34.0,43.0,4.0,0.44588589668273926
70,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.532517671585083
72,28,19,2,0,4.0,4.0,13.5,22.0,2.0,1.1000142097473145
74,30,18,1,0,2.0,2.0,1.5,12.0,1.0,1.0152339935302734
76,31,18,3,1,7.0,7.8,49.5,55.0,5.0,1.2128419876098633
78,33,19,1,0,1.0,1.0,-0.5,13.0,1.0,1.288060188293457
80,31,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9968719482421875
82,30,19,2,0,3.0,3.0,3.0,22.0,2.0,1.0088598728179932
84,31,20,2,0,5.0,5.0,4.0,22.0,2.0,1.4401841163635254
86,27,18,1,0,2.0,2.0,-0.5,10.0,1.0,0.7679092884063721
88,25,18,2,0,4.0,4.0,10.0,17.0,2.0,0.5387048721313477
90,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5269098281860352
92,22,19,1,0,1.0,1.0,3.0,13.0,1.0,0.4997897148132324
94,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30364394187927246
96,16,19,2,0,4.0,4.0,7.0,25.0,2.0,0.3762681484222412
98,10,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1717531681060791
100,11,20,0,0,0.0,0.0,0.0,0.0,0.0,0.16054010391235352
102,7,19,3,0,6.0,6.0,11.5,35.0,3.0,0.12664437294006348
104,9,19,1,0,3.0,3.0,4.5,10.0,1.0,0.19658207893371582
106,13,20,2,0,4.0,4.0,20.5,23.0,2.0,0.31685519218444824
108,15,18,4,1,8.0,9.2,14.0,73.0,5.0,0.45446109771728516
110,14,17,4,0,5.0,5.0,8.5,48.0,4.0,0.4005160331726074
112,16,16,1,0,1.0,1.0,5.0,10.0,1.0,0.31372904777526855
114,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37556910514831543
116,17,18,1,0,1.0,1.0,1.5,12.0,1.0,0.3179190158843994
118,20,17,4,0,6.0,6.0,10.5,44.0,4.0,0.5046398639678955
120,25,18,2,0,3.0,3.0,3.5,18.0,2.0,0.7692410945892334
122,23,17,2,1,4.0,4.8,28.0,51.0,4.0,0.5528481006622314
124,24,16,1,0,2.0,2.0,5.5,10.0,1.0,0.46683502197265625
126,22,17,1,0,1.0,1.0,1.5,10.0,1.0,0.3821687698364258
128,21,17,2,0,4.0,4.0,15.5,21.0,2.0,0.3840649127960205
130,21,16,7,0,10.0,10.0,15.5,53.0,7.0,0.4526820182800293
132,21,16,2,0,6.0,6.0,5.5,25.0,2.0,0.38511013984680176
134,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.428041934967041
