Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,4,3,3,0,4.0,4.0,9.5,35.0,3.0,0.017082929611206055
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.026827096939086914
8,8,5,1,0,1.0,1.0,0.5,13.0,1.0,0.05798983573913574
10,10,6,5,0,12.0,12.0,14.5,49.0,4.0,0.05782198905944824
12,12,7,2,0,5.0,5.0,14.0,24.0,2.0,0.08953976631164551
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0884249210357666
16,16,9,3,0,4.0,4.0,10.0,36.0,2.0,0.12925100326538086
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13800406455993652
20,18,11,4,0,5.0,5.0,9.5,46.0,4.0,0.16400790214538574
22,17,12,2,0,3.0,3.0,13.5,24.0,1.0,0.1391298770904541
24,21,13,1,0,1.0,1.0,1.5,12.0,1.0,0.2699408531188965
26,20,14,3,0,6.0,6.0,9.5,24.0,3.0,0.24947285652160645
28,20,15,2,0,4.0,4.0,3.5,21.0,1.0,0.22057390213012695
30,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22114300727844238
32,15,16,4,0,6.0,6.0,16.0,48.0,4.0,0.14517903327941895
34,19,15,2,0,4.0,4.0,10.0,17.0,2.0,0.1876208782196045
36,20,16,2,0,2.0,2.0,9.0,24.0,2.0,0.2432248592376709
38,21,17,1,0,1.0,1.0,4.0,13.0,1.0,0.2920222282409668
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2355799674987793
42,22,16,2,0,4.0,4.0,10.5,24.0,2.0,0.30799317359924316
44,22,16,1,1,4.0,4.5,16.0,34.0,3.0,0.3786780834197998
46,20,17,1,1,4.0,4.5,14.0,27.0,3.0,0.4423940181732178
48,19,18,1,0,2.0,2.0,1.5,12.0,1.0,0.4263119697570801
50,15,19,2,1,6.0,6.8,5.0,38.0,3.0,0.3536698818206787
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5281741619110107
54,16,19,3,0,4.0,4.0,6.0,32.0,3.0,0.47922706604003906
56,14,20,2,1,6.0,6.8,12.0,31.0,4.0,0.48670291900634766
58,17,21,2,0,5.0,5.0,5.0,23.0,2.0,0.6627650260925293
60,19,21,1,0,1.0,1.0,3.5,12.0,1.0,0.7388617992401123
62,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6591041088104248
64,21,16,3,0,5.0,5.0,9.0,37.0,3.0,0.6925830841064453
66,20,17,1,0,1.0,1.0,1.0,10.0,1.0,0.5471751689910889
68,20,16,1,0,1.0,1.0,2.0,10.0,1.0,0.5268349647521973
70,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.408477783203125
72,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5022079944610596
74,18,18,3,0,6.0,6.0,12.0,39.0,3.0,0.45620298385620117
76,19,19,6,0,10.0,10.0,22.5,61.0,5.0,0.6298418045043945
78,18,18,1,0,1.0,1.0,3.5,7.0,1.0,0.5015721321105957
80,20,17,2,0,4.0,4.0,8.0,19.0,2.0,0.4558582305908203
82,19,18,1,0,3.0,3.0,5.5,8.0,1.0,0.3893461227416992
84,21,17,4,0,6.0,6.0,20.5,41.0,4.0,0.4483218193054199
86,22,16,2,0,3.0,3.0,17.5,21.0,2.0,0.3432321548461914
88,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3147859573364258
90,20,17,2,0,3.0,3.0,4.0,23.0,2.0,0.2857048511505127
92,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3119988441467285
94,18,15,2,0,3.0,3.0,12.0,25.0,1.0,0.23127508163452148
96,20,16,2,0,6.0,6.0,2.5,25.0,2.0,0.30164289474487305
98,19,17,2,0,4.0,4.0,8.0,25.0,2.0,0.312114953994751
100,19,17,1,0,1.0,1.0,8.5,13.0,1.0,0.4516420364379883
102,20,18,1,0,2.0,2.0,4.5,9.0,1.0,0.5230519771575928
104,19,19,1,0,1.0,1.0,3.5,13.0,1.0,0.542111873626709
106,20,20,3,0,6.0,6.0,33.5,30.0,3.0,0.5754339694976807
108,18,19,2,0,5.0,5.0,3.0,20.0,2.0,0.43961191177368164
110,18,20,3,0,5.0,5.0,33.5,29.0,3.0,0.4786820411682129
112,19,18,1,0,2.0,2.0,20.5,12.0,1.0,0.34897398948669434
114,20,19,3,0,4.0,4.0,9.0,31.0,3.0,0.42676711082458496
116,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40358710289001465
118,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34078407287597656
120,20,16,3,0,6.0,6.0,13.0,30.0,3.0,0.3386349678039551
122,20,17,3,0,3.0,3.0,7.5,32.0,3.0,0.3462400436401367
124,19,18,2,0,2.0,2.0,14.5,25.0,2.0,0.42809295654296875
126,18,18,1,0,1.0,1.0,3.5,13.0,1.0,0.3871738910675049
128,19,18,4,0,7.0,7.0,13.0,39.0,4.0,0.4223461151123047
130,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5029997825622559
132,23,18,1,0,1.0,1.0,2.5,11.0,1.0,0.607546329498291
134,23,16,1,0,1.0,1.0,2.5,13.0,1.0,0.5474438667297363
136,24,16,2,0,5.0,5.0,7.0,19.0,2.0,0.5669910907745361
138,28,16,3,1,8.0,8.1,40.0,54.0,4.0,0.8173091411590576
140,32,16,3,0,6.0,6.0,13.0,33.0,3.0,1.293609857559204
142,32,17,2,0,4.0,4.0,14.5,25.0,2.0,1.444154977798462
144,32,18,1,0,3.0,3.0,10.0,10.0,1.0,1.533907175064087
146,27,19,1,0,2.0,2.0,2.5,12.0,1.0,1.3543410301208496
148,29,19,5,0,9.0,9.0,20.0,54.0,5.0,1.5356359481811523
150,27,20,2,0,5.0,5.0,18.0,26.0,2.0,1.412790060043335
152,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1505489349365234
154,23,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0824320316314697
156,26,20,3,0,4.0,4.0,20.0,29.0,3.0,1.5552690029144287
158,27,18,2,0,6.0,6.0,4.0,26.0,2.0,1.5106840133666992
160,26,17,4,1,9.0,9.1,14.0,58.0,6.0,1.3290338516235352
162,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.469407081604004
164,29,18,1,0,1.0,1.0,3.0,10.0,1.0,1.6018118858337402
166,30,19,3,0,6.0,6.0,21.5,30.0,3.0,1.5806519985198975
168,31,19,2,1,6.0,6.8,15.5,39.0,4.0,1.708211898803711
170,31,19,1,0,1.0,1.0,-2.0,13.0,1.0,1.6405556201934814
172,30,19,2,0,4.0,4.0,2.0,25.0,2.0,1.654616117477417
174,27,19,2,0,2.0,2.0,4.0,18.0,2.0,1.2774500846862793
176,29,17,1,0,1.0,1.0,3.5,13.0,1.0,1.1393048763275146
178,29,18,1,0,1.0,1.0,9.5,11.0,1.0,1.331705093383789
180,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7248251438140869
182,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.591102123260498
184,15,17,3,0,7.0,7.0,-1.0,29.0,2.0,0.36112499237060547
186,12,18,1,0,1.0,1.0,0.0,9.0,1.0,0.28626394271850586
