Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.008215904235839844
14,12,8,6,0,10.0,10.0,43.5,77.0,6.0,0.06924986839294434
21,20,9,8,0,16.0,16.0,49.0,92.0,4.0,0.2895538806915283
28,18,11,1,1,3.0,3.8,9.0,32.0,3.0,0.2062852382659912
35,17,14,4,1,8.0,8.8,18.5,61.0,4.0,0.286376953125
42,19,14,10,0,16.0,16.0,51.5,115.0,7.0,0.6099190711975098
49,22,16,8,0,15.0,15.0,34.5,92.0,7.0,0.9265379905700684
56,24,17,5,0,8.0,8.0,33.5,46.0,4.0,0.9206619262695312
63,23,19,9,0,17.0,17.0,119.0,99.0,8.0,0.6988339424133301
70,28,19,7,0,13.0,13.0,33.0,79.0,6.0,0.643822193145752
77,22,13,4,0,6.0,6.0,33.5,49.0,4.0,0.21294784545898438
84,21,16,6,0,8.0,8.0,16.0,74.0,6.0,0.267625093460083
91,18,16,5,0,12.0,12.0,24.0,56.0,4.0,0.20213818550109863
98,16,18,2,0,3.0,3.0,8.0,21.0,2.0,0.158735990524292
105,19,14,1,0,3.0,3.0,7.5,12.0,1.0,0.16362309455871582
112,21,15,4,0,6.0,6.0,20.0,47.0,3.0,0.29790472984313965
119,18,13,4,0,10.0,10.0,22.0,43.0,4.0,0.2709319591522217
126,20,13,9,0,19.0,19.0,43.0,106.0,8.0,0.2757680416107178
133,24,13,9,0,15.0,15.0,37.5,100.0,7.0,0.3185429573059082
140,27,15,4,0,8.0,8.0,20.0,46.0,4.0,0.4976499080657959
147,23,17,1,0,1.0,1.0,10.0,12.0,1.0,0.5925068855285645
154,20,18,11,0,22.0,22.0,81.0,123.0,7.0,0.3469851016998291
161,22,13,5,0,10.0,10.0,15.5,58.0,5.0,0.4395778179168701
168,21,16,5,0,9.0,9.0,36.5,59.0,5.0,0.4693920612335205
175,18,15,6,1,14.0,17.299999999999997,42.5,86.0,7.0,0.26945996284484863
182,23,18,10,0,16.0,16.0,59.0,113.0,9.0,0.6061999797821045
189,23,14,5,0,7.0,7.0,33.0,56.0,4.0,0.3656039237976074
196,17,17,8,0,16.0,16.0,55.0,80.0,6.0,0.294907808303833
203,23,17,3,0,5.0,5.0,16.5,32.0,3.0,0.687279224395752
210,21,18,11,0,19.0,19.0,64.5,106.0,8.0,0.6544561386108398
217,24,16,9,1,18.0,18.8,54.5,129.0,10.0,0.7069950103759766
224,23,17,8,1,17.0,18.2,97.0,123.0,8.0,0.832423210144043
231,25,17,6,0,12.0,12.0,36.0,60.0,6.0,1.0500669479370117
238,16,18,5,0,11.0,11.0,19.0,58.0,5.0,0.34148311614990234
245,17,17,3,1,7.0,8.2,32.0,54.0,5.0,0.2667043209075928
252,18,19,2,1,6.0,6.1,17.5,37.0,4.0,0.320817232131958
259,20,17,8,0,16.0,16.0,38.0,87.0,7.0,0.3178579807281494
266,23,15,6,0,13.0,13.0,39.0,52.0,6.0,0.47104382514953613
273,23,16,8,0,18.0,18.0,46.0,85.0,6.0,0.5329990386962891
280,24,18,8,0,13.0,13.0,38.0,91.0,8.0,0.47394895553588867
287,18,16,6,0,13.0,13.0,29.0,69.0,6.0,0.2267000675201416
294,16,16,3,1,8.0,9.2,15.0,49.0,5.0,0.2373061180114746
