Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,3,0,4.0,4.0,12.5,29.0,3.0,0.03969621658325195
14,11,8,3,0,7.0,7.0,29.5,35.0,3.0,0.053527116775512695
21,16,10,11,0,20.0,20.0,64.0,125.0,10.0,0.19332289695739746
28,18,13,2,0,3.0,3.0,15.5,22.0,2.0,0.23077106475830078
35,20,16,8,0,10.0,10.0,32.5,85.0,8.0,0.39453601837158203
42,22,17,5,0,7.0,7.0,29.5,54.0,4.0,0.512836217880249
49,20,19,6,0,8.0,8.0,42.0,64.0,5.0,0.48931312561035156
56,24,15,6,1,17.0,18.2,61.0,84.0,8.0,0.4594838619232178
63,22,13,1,0,1.0,1.0,7.5,6.0,1.0,0.268665075302124
70,12,16,6,0,7.0,7.0,50.5,70.0,5.0,0.15740180015563965
77,12,16,6,0,13.0,13.0,34.5,62.0,5.0,0.21976804733276367
84,20,15,12,0,26.0,26.0,39.5,135.0,10.0,0.35022902488708496
91,26,15,6,0,13.0,13.0,28.5,61.0,4.0,0.451092004776001
98,35,19,8,0,12.0,12.0,36.5,95.0,8.0,1.1120660305023193
105,36,17,6,0,9.0,9.0,38.0,72.0,6.0,1.0555601119995117
112,27,17,4,1,12.0,14.2,26.5,62.0,5.0,0.5757477283477783
119,28,18,8,0,15.0,15.0,26.0,81.0,8.0,0.7816410064697266
126,25,20,9,1,17.0,18.5,62.0,113.0,8.0,0.7229900360107422
133,18,17,9,0,16.0,16.0,32.0,82.0,8.0,0.43819284439086914
140,16,18,5,0,7.0,7.0,14.5,44.0,5.0,0.3610711097717285
147,19,17,4,0,11.0,11.0,41.5,42.0,3.0,0.37790584564208984
154,21,17,15,1,28.0,30.2,59.0,179.0,13.0,0.5448589324951172
161,21,17,5,0,9.0,9.0,23.5,58.0,5.0,0.709895133972168
168,18,18,7,0,15.0,15.0,27.5,80.0,7.0,0.4315011501312256
175,18,17,2,1,7.0,7.1,9.5,44.0,4.0,0.6991009712219238
182,16,17,11,0,19.0,19.0,37.5,121.0,9.0,0.3895230293273926
189,18,17,3,0,4.0,4.0,13.0,34.0,3.0,0.47020888328552246
196,18,20,11,0,20.0,20.0,30.0,123.0,8.0,0.45961594581604004
203,18,17,2,0,4.0,4.0,23.0,22.0,2.0,0.262052059173584
210,16,14,10,0,17.0,17.0,55.5,98.0,7.0,0.23267412185668945
217,22,15,6,0,9.0,9.0,35.0,57.0,6.0,0.35323596000671387
224,24,17,6,0,11.0,11.0,32.5,60.0,6.0,0.43402099609375
231,18,15,6,0,12.0,12.0,17.0,69.0,4.0,0.2622089385986328
238,14,16,6,0,8.0,8.0,36.5,64.0,5.0,0.31081295013427734
245,17,16,2,0,6.0,6.0,7.5,25.0,2.0,0.30176591873168945
252,23,16,8,0,14.0,14.0,39.5,88.0,6.0,0.4913809299468994
259,22,16,12,1,22.0,23.2,99.5,147.0,9.0,0.6973071098327637
266,23,15,7,0,14.0,14.0,30.0,69.0,7.0,0.7050521373748779
273,22,16,5,0,10.0,10.0,24.0,51.0,5.0,0.7801299095153809
280,22,17,8,1,14.0,15.2,52.5,105.0,7.0,0.49203014373779297
287,29,16,9,0,17.0,17.0,28.0,93.0,8.0,0.5283403396606445
294,34,16,7,1,12.0,12.8,58.0,99.0,8.0,0.9905469417572021
