Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002399921417236328
2,4,2,3,0,6.0,6.0,30.5,33.0,3.0,0.013893842697143555
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012311220169067383
6,6,4,2,0,4.0,4.0,31.0,22.0,1.0,0.02707982063293457
8,8,5,2,0,3.0,3.0,11.0,23.0,1.0,0.04467511177062988
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06267499923706055
12,10,7,1,2,6.0,6.199999999999999,24.0,50.0,5.0,0.11073994636535645
14,11,8,4,0,6.0,6.0,26.5,47.0,4.0,0.14078426361083984
16,13,9,1,0,3.0,3.0,0.5,13.0,1.0,0.20056605339050293
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.23881196975708008
20,19,11,2,0,3.0,3.0,12.5,23.0,2.0,0.28563690185546875
22,23,12,2,0,4.0,4.0,8.0,25.0,2.0,0.42792510986328125
24,23,13,0,2,4.0,4.8999999999999995,11.0,46.0,2.0,0.5836060047149658
26,26,12,2,1,6.0,8.6,18.5,39.0,4.0,0.8190820217132568
28,27,13,1,0,1.0,1.0,8.0,10.0,1.0,0.9214949607849121
30,32,14,2,0,2.0,2.0,17.5,19.0,2.0,1.3568949699401855
32,33,15,0,0,0.0,0.0,0.0,0.0,0.0,1.296327829360962
34,31,16,0,0,0.0,0.0,0.0,0.0,0.0,1.3114678859710693
36,28,14,1,0,1.0,1.0,4.0,12.0,1.0,1.0126798152923584
38,24,15,2,1,6.0,6.8,39.0,51.0,4.0,0.6392042636871338
40,22,16,1,0,3.0,3.0,3.5,11.0,1.0,0.5976898670196533
42,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42128992080688477
44,17,17,1,0,3.0,3.0,5.0,13.0,1.0,0.32903289794921875
46,16,17,2,0,4.0,4.0,8.5,19.0,2.0,0.32707881927490234
48,12,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21001982688903809
50,11,19,2,0,6.0,6.0,7.5,17.0,2.0,0.17591118812561035
52,11,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1878070831298828
54,10,20,0,0,0.0,0.0,0.0,0.0,0.0,0.16634607315063477
56,12,17,1,0,3.0,3.0,4.5,11.0,1.0,0.12123703956604004
58,14,18,1,0,1.0,1.0,3.5,13.0,1.0,0.19996976852416992
60,16,15,4,0,6.0,6.0,41.0,36.0,3.0,0.16320180892944336
62,17,16,2,0,3.0,3.0,14.0,20.0,1.0,0.25264692306518555
64,21,16,4,0,5.0,5.0,15.0,45.0,3.0,0.44656896591186523
66,24,15,4,0,6.0,6.0,18.5,43.0,4.0,0.5788853168487549
68,22,15,2,0,3.0,3.0,36.0,25.0,2.0,0.4963369369506836
70,25,16,3,0,3.0,3.0,2.5,30.0,2.0,0.5998029708862305
72,25,16,0,2,4.0,8.4,12.5,52.0,4.0,0.6147341728210449
74,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5345070362091064
76,23,16,2,0,2.0,2.0,9.5,24.0,2.0,0.45612001419067383
78,21,17,1,0,1.0,1.0,7.0,13.0,1.0,0.4382967948913574
80,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48304104804992676
82,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3271057605743408
84,16,19,2,0,4.0,4.0,7.5,24.0,2.0,0.24942326545715332
86,19,19,3,0,9.0,9.0,10.0,32.0,3.0,0.355165958404541
88,20,19,5,0,8.0,8.0,34.0,58.0,4.0,0.5023999214172363
90,25,18,2,0,3.0,3.0,19.0,22.0,2.0,0.67038893699646
92,27,18,2,1,7.0,7.8,28.0,42.0,4.0,0.9565520286560059
94,28,17,3,0,6.0,6.0,7.0,34.0,3.0,1.00364089012146
96,28,16,4,0,7.0,7.0,18.5,49.0,4.0,0.956981897354126
98,27,17,1,0,1.0,1.0,6.0,13.0,1.0,1.118213176727295
100,30,17,2,1,5.0,6.5,14.5,43.0,4.0,1.550462007522583
102,28,18,2,0,4.0,4.0,3.5,20.0,2.0,1.2114200592041016
104,30,18,1,1,6.0,6.5,8.5,36.0,3.0,1.6223719120025635
106,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.17694091796875
108,24,20,1,0,3.0,3.0,5.0,13.0,1.0,1.295194149017334
110,24,20,1,0,1.0,1.0,2.0,12.0,1.0,1.3646290302276611
112,22,19,6,0,6.0,6.0,21.0,65.0,6.0,0.9285717010498047
114,21,19,2,0,4.0,4.0,4.0,21.0,2.0,0.9848299026489258
116,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8536219596862793
118,19,20,2,0,2.0,2.0,6.0,22.0,2.0,0.6971628665924072
120,21,21,2,0,3.0,3.0,18.0,24.0,2.0,0.9232010841369629
122,22,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1854820251464844
124,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8475000858306885
126,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7911980152130127
128,18,17,3,0,7.0,7.0,11.0,25.0,3.0,0.6456198692321777
130,19,18,4,0,7.0,7.0,17.5,40.0,4.0,0.6070170402526855
132,19,17,4,0,6.0,6.0,19.5,43.0,4.0,0.6882271766662598
134,19,16,3,0,5.0,5.0,20.5,34.0,3.0,0.6367530822753906
