Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00302886962890625
2,3,2,1,0,2.0,2.0,3.5,12.0,1.0,0.007445096969604492
4,4,3,2,0,5.0,5.0,12.0,16.0,2.0,0.010694026947021484
6,6,4,3,0,8.0,8.0,17.5,34.0,3.0,0.016255855560302734
8,8,5,2,0,4.0,4.0,11.5,22.0,2.0,0.03091597557067871
10,11,6,1,0,1.0,1.0,17.5,11.0,1.0,0.07737326622009277
12,10,7,2,0,4.0,4.0,9.0,18.0,2.0,0.08826804161071777
14,13,8,1,1,3.0,3.8,6.0,26.0,3.0,0.1422128677368164
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1850581169128418
18,17,10,2,0,3.0,3.0,14.0,24.0,2.0,0.3446521759033203
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.37722110748291016
22,18,11,2,0,4.0,4.0,12.5,22.0,2.0,0.41173601150512695
24,18,12,1,0,1.0,1.0,11.5,12.0,1.0,0.5488278865814209
26,22,13,2,0,3.0,3.0,12.5,22.0,2.0,0.5959012508392334
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6638200283050537
30,24,15,4,0,8.0,8.0,38.5,45.0,4.0,0.8559479713439941
32,23,16,1,0,3.0,3.0,1.0,9.0,1.0,0.8885512351989746
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5843021869659424
36,21,16,1,0,3.0,3.0,5.5,10.0,1.0,0.7276909351348877
38,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5343632698059082
40,22,16,4,0,8.0,8.0,16.0,41.0,4.0,0.9401350021362305
42,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8768491744995117
44,20,17,2,0,4.0,4.0,19.0,26.0,2.0,0.748795747756958
46,19,18,2,0,3.0,3.0,5.5,24.0,2.0,0.6653239727020264
48,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6089518070220947
50,21,18,4,0,8.0,8.0,10.5,50.0,4.0,0.7639861106872559
52,20,19,1,0,1.0,1.0,8.5,11.0,1.0,0.8067958354949951
54,21,20,6,0,7.0,7.0,28.5,60.0,6.0,0.8040099143981934
56,24,20,1,0,2.0,2.0,3.0,11.0,1.0,1.1410810947418213
58,25,20,0,1,2.0,2.0999999999999996,7.5,25.0,2.0,1.000852108001709
60,25,18,3,0,6.0,6.0,5.5,33.0,3.0,1.0038862228393555
62,23,18,3,0,5.0,5.0,17.0,37.0,3.0,0.8274650573730469
64,23,17,7,0,11.0,11.0,30.5,88.0,7.0,0.853787899017334
66,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8682329654693604
68,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7381758689880371
70,22,17,6,1,12.0,12.1,38.5,82.0,6.0,0.8986527919769287
72,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8579211235046387
74,23,17,2,0,2.0,2.0,13.0,25.0,2.0,0.941216230392456
76,26,17,5,0,11.0,11.0,6.5,55.0,3.0,1.4418799877166748
78,25,17,2,0,4.0,4.0,14.0,24.0,2.0,1.1166479587554932
80,24,17,2,0,5.0,5.0,8.0,22.0,2.0,1.245018720626831
82,23,18,4,0,8.0,8.0,26.5,45.0,4.0,1.1932883262634277
84,22,19,2,0,4.0,4.0,8.0,25.0,2.0,0.899467945098877
86,25,19,2,0,3.0,3.0,11.5,25.0,2.0,1.1183362007141113
88,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0136041641235352
90,23,19,1,0,2.0,2.0,1.5,11.0,1.0,0.6516721248626709
92,23,19,3,1,8.0,8.8,16.5,62.0,5.0,0.7251849174499512
94,25,18,1,0,2.0,2.0,10.0,10.0,1.0,0.6569769382476807
96,27,19,3,0,5.0,5.0,20.0,37.0,3.0,0.8463292121887207
98,29,19,2,0,5.0,5.0,7.0,23.0,2.0,0.7805719375610352
100,31,20,3,0,6.0,6.0,20.0,35.0,3.0,0.945667028427124
102,29,20,2,0,4.0,4.0,2.5,26.0,2.0,0.8716137409210205
104,30,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8558690547943115
106,32,22,2,0,5.0,5.0,4.0,23.0,2.0,1.030972957611084
108,32,21,4,1,10.0,10.8,31.0,59.0,6.0,0.9537887573242188
110,30,20,0,2,4.0,6.299999999999999,9.0,42.0,4.0,1.0216529369354248
112,32,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2712929248809814
114,33,18,0,0,0.0,0.0,0.0,0.0,0.0,1.078265905380249
116,38,16,0,0,0.0,0.0,0.0,0.0,0.0,1.4613702297210693
118,35,17,3,0,5.0,5.0,20.0,24.0,3.0,1.3935680389404297
120,31,18,1,0,1.0,1.0,2.0,11.0,1.0,1.2350411415100098
122,30,18,5,0,8.0,8.0,22.5,62.0,5.0,1.0290343761444092
124,30,19,6,0,8.0,8.0,13.0,62.0,4.0,0.8846282958984375
126,31,19,2,0,6.0,6.0,1.0,15.0,2.0,0.6889770030975342
128,26,17,2,0,4.0,4.0,8.5,18.0,2.0,0.4073171615600586
130,28,17,4,1,9.0,9.8,21.5,69.0,5.0,0.4184849262237549
132,27,18,1,0,1.0,1.0,6.0,12.0,1.0,0.34258508682250977
134,27,17,4,0,6.0,6.0,20.5,41.0,4.0,0.48134899139404297
136,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48116087913513184
138,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48628926277160645
140,26,19,1,0,2.0,2.0,2.5,13.0,1.0,0.4144151210784912
142,25,17,1,0,1.0,1.0,6.5,12.0,1.0,0.31332921981811523
144,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2976109981536865
146,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22759008407592773
148,18,20,1,0,2.0,2.0,3.5,9.0,1.0,0.2783658504486084
150,13,20,1,0,1.0,1.0,5.5,12.0,1.0,0.18021392822265625
152,14,19,2,0,4.0,4.0,10.0,22.0,2.0,0.20017790794372559
154,15,20,4,0,8.0,8.0,17.0,47.0,4.0,0.23070693016052246
156,13,20,1,0,2.0,2.0,10.5,11.0,1.0,0.20290303230285645
158,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.32388877868652344
160,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3324160575866699
162,19,17,2,0,6.0,6.0,6.5,24.0,2.0,0.41388392448425293
164,19,16,5,0,9.0,9.0,16.5,57.0,5.0,0.3896059989929199
166,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3756260871887207
168,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3993961811065674
170,22,16,3,1,10.0,12.2,29.5,54.0,5.0,0.49496889114379883
172,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.42417311668395996
174,20,16,2,0,4.0,4.0,15.5,19.0,2.0,0.33977174758911133
176,20,16,2,0,3.0,3.0,6.5,22.0,2.0,0.3978860378265381
178,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3877139091491699
180,16,15,2,0,5.0,5.0,4.5,21.0,2.0,0.22727584838867188
182,17,16,6,0,7.0,7.0,25.5,62.0,6.0,0.3343379497528076
184,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3074648380279541
186,16,14,1,0,2.0,2.0,2.5,9.0,1.0,0.1985154151916504
188,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.13823270797729492
190,15,15,1,0,1.0,1.0,3.0,10.0,1.0,0.19524908065795898
192,13,15,3,0,4.0,4.0,14.0,31.0,3.0,0.15951776504516602
194,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.14828896522521973
196,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.13086700439453125
198,15,14,1,0,3.0,3.0,2.0,8.0,1.0,0.1504378318786621
200,16,15,2,0,3.0,3.0,11.0,26.0,2.0,0.15712594985961914
202,18,16,1,0,2.0,2.0,4.5,13.0,1.0,0.20144009590148926
204,20,17,3,0,4.0,4.0,20.0,37.0,3.0,0.23669099807739258
206,21,16,2,0,3.0,3.0,11.0,24.0,2.0,0.299285888671875
208,25,16,2,0,5.0,5.0,6.5,19.0,2.0,0.37813305854797363
210,25,17,1,0,3.0,3.0,1.5,10.0,1.0,0.5944297313690186
212,26,17,1,0,1.0,1.0,10.5,11.0,1.0,0.5014169216156006
214,26,17,1,0,1.0,1.0,4.5,11.0,1.0,0.5010509490966797
216,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4070770740509033
218,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3909287452697754
220,23,16,1,0,3.0,3.0,4.0,12.0,1.0,0.3709571361541748
222,23,17,3,4,14.0,18.3,26.5,111.0,10.0,0.4714338779449463
224,23,17,1,0,1.0,1.0,5.0,10.0,1.0,0.6323158740997314
226,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6151988506317139
228,22,18,4,0,7.0,7.0,11.0,41.0,4.0,0.6341798305511475
230,20,18,1,0,1.0,1.0,1.5,9.0,1.0,0.5281188488006592
232,19,17,1,0,3.0,3.0,1.5,13.0,1.0,0.4291188716888428
234,17,16,4,0,8.0,8.0,11.5,46.0,3.0,0.30747008323669434
236,16,16,1,0,1.0,1.0,15.0,11.0,1.0,0.2811620235443115
238,17,16,3,0,6.0,6.0,22.5,28.0,3.0,0.3446390628814697
240,20,16,5,0,8.0,8.0,32.5,51.0,3.0,0.5694599151611328
242,19,17,1,0,1.0,1.0,6.0,12.0,1.0,0.5269691944122314
244,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5647659301757812
246,19,18,3,0,6.0,6.0,7.0,31.0,3.0,0.4797492027282715
248,18,16,2,0,5.0,5.0,4.5,24.0,2.0,0.38773083686828613
250,19,17,2,1,6.0,6.8,18.5,52.0,4.0,0.3808109760284424
252,17,16,2,0,3.0,3.0,3.5,20.0,2.0,0.3565213680267334
254,17,17,3,0,5.0,5.0,7.5,34.0,3.0,0.2952229976654053
256,18,17,1,0,1.0,1.0,9.0,12.0,1.0,0.3051929473876953
258,18,16,1,0,3.0,3.0,3.5,12.0,1.0,0.27933526039123535
260,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25214099884033203
262,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34245800971984863
264,18,16,1,2,6.0,8.0,13.0,63.0,5.0,0.44513797760009766
266,16,17,3,0,6.0,6.0,8.5,35.0,3.0,0.3414640426635742
268,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19019079208374023
270,16,16,3,0,3.0,3.0,8.5,36.0,3.0,0.23553109169006348
272,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4577789306640625
274,23,18,4,0,9.0,9.0,17.0,47.0,4.0,0.6670358180999756
276,23,18,2,0,5.0,5.0,16.0,21.0,2.0,0.6927969455718994
278,23,18,3,0,3.0,3.0,10.5,36.0,3.0,0.7636001110076904
280,24,18,5,0,8.0,8.0,23.0,56.0,4.0,0.8101348876953125
282,24,18,2,1,6.0,6.1,23.5,46.0,4.0,0.7591381072998047
284,25,18,3,0,7.0,7.0,14.0,36.0,3.0,0.8095338344573975
286,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.504551887512207
288,20,17,2,0,2.0,2.0,3.0,16.0,2.0,0.452653169631958
290,23,15,2,0,4.0,4.0,14.0,24.0,2.0,0.5879817008972168
292,21,15,2,0,2.0,2.0,6.5,24.0,2.0,0.4341611862182617
294,20,15,5,0,11.0,11.0,44.5,57.0,3.0,0.4530329704284668
296,19,16,1,0,1.0,1.0,5.0,13.0,1.0,0.40920209884643555
298,19,17,4,0,6.0,6.0,10.5,42.0,2.0,0.3761749267578125
