Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004475831985473633
2,3,2,1,0,1.0,1.0,3.5,12.0,1.0,0.0080108642578125
4,6,3,3,0,6.0,6.0,25.5,35.0,2.0,0.017388105392456055
6,9,4,0,1,2.0,2.8,11.0,17.0,2.0,0.05269598960876465
8,12,5,1,0,2.0,2.0,2.0,9.0,1.0,0.08550190925598145
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11791801452636719
12,14,7,1,0,1.0,1.0,2.0,10.0,1.0,0.15952324867248535
14,17,8,4,0,6.0,6.0,35.0,44.0,4.0,0.26108598709106445
16,20,9,2,0,4.0,4.0,5.5,23.0,2.0,0.2735171318054199
18,20,10,2,1,6.0,7.5,46.5,38.0,4.0,0.3544731140136719
20,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4387481212615967
22,23,11,1,0,3.0,3.0,4.5,8.0,1.0,0.46735119819641113
24,21,12,5,0,9.0,9.0,10.0,61.0,4.0,0.40497803688049316
26,21,13,5,0,9.0,9.0,33.5,55.0,5.0,0.43895792961120605
28,24,14,5,1,11.0,12.2,43.0,60.0,7.0,0.6555547714233398
30,27,15,2,0,2.0,2.0,6.0,26.0,2.0,0.8345251083374023
32,28,16,1,0,1.0,1.0,5.0,12.0,1.0,0.8821010589599609
34,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8979408740997314
36,28,16,4,0,5.0,5.0,39.5,47.0,4.0,1.0373201370239258
38,27,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0588657855987549
40,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.815711259841919
42,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0294129848480225
44,24,17,1,0,3.0,3.0,8.0,13.0,1.0,0.6611618995666504
46,25,18,3,1,9.0,9.8,16.0,62.0,5.0,0.9234418869018555
48,20,19,2,0,5.0,5.0,18.0,19.0,1.0,0.6568078994750977
50,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4548041820526123
52,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4162771701812744
54,19,19,1,0,1.0,1.0,0.5,10.0,1.0,0.3304259777069092
56,20,18,2,0,4.0,4.0,7.5,26.0,2.0,0.382904052734375
58,21,17,1,0,3.0,3.0,31.0,12.0,1.0,0.40019917488098145
60,20,17,4,0,10.0,10.0,17.5,45.0,3.0,0.4085869789123535
62,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4352562427520752
64,19,16,3,0,8.0,8.0,28.5,28.0,1.0,0.34705185890197754
66,17,16,2,0,5.0,5.0,7.5,23.0,2.0,0.3020761013031006
68,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2512321472167969
70,16,18,1,0,1.0,1.0,4.0,10.0,1.0,0.3038291931152344
72,16,16,1,0,3.0,3.0,12.0,11.0,1.0,0.24232077598571777
74,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21597790718078613
76,13,16,4,0,7.0,7.0,23.0,48.0,4.0,0.1099400520324707
78,15,16,1,0,2.0,2.0,5.0,12.0,1.0,0.1464247703552246
80,17,16,2,0,2.0,2.0,20.0,24.0,2.0,0.17653703689575195
82,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18255305290222168
84,18,17,4,1,10.0,11.2,21.0,67.0,5.0,0.28173232078552246
86,18,17,1,0,2.0,2.0,7.5,8.0,1.0,0.2848949432373047
88,20,17,4,0,6.0,6.0,22.0,30.0,3.0,0.371046781539917
90,20,18,1,0,2.0,2.0,8.5,10.0,1.0,0.3817887306213379
92,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33066320419311523
94,17,18,1,0,3.0,3.0,2.5,13.0,1.0,0.21912193298339844
96,17,15,1,0,3.0,3.0,5.5,12.0,1.0,0.18134212493896484
98,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3533780574798584
100,21,14,2,0,4.0,4.0,13.0,22.0,2.0,0.38233399391174316
102,20,13,2,0,3.0,3.0,8.5,26.0,2.0,0.27597904205322266
104,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22390413284301758
106,20,15,1,0,3.0,3.0,1.5,10.0,1.0,0.3058328628540039
108,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21709895133972168
110,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25507593154907227
112,17,15,1,0,2.0,2.0,12.5,13.0,1.0,0.1974327564239502
114,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.16748499870300293
116,14,16,2,0,4.0,4.0,11.0,22.0,1.0,0.17590093612670898
118,14,16,2,0,4.0,4.0,11.0,22.0,2.0,0.16337299346923828
