Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,5.0,5.0,4.0,15.0,1.0,0.007364749908447266
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00885319709777832
2,5,2,2,0,4.0,4.0,6.0,21.0,2.0,0.013486862182617188
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.012537002563476562
4,6,3,1,0,1.0,1.0,19.0,10.0,1.0,0.01933908462524414
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.03576970100402832
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021441936492919922
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021308183670043945
8,9,5,4,0,6.0,6.0,30.0,35.0,2.0,0.03154420852661133
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.048570871353149414
10,10,6,4,0,8.0,8.0,16.5,37.0,4.0,0.0467991828918457
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04392814636230469
12,10,7,1,0,1.0,1.0,2.0,13.0,1.0,0.06805610656738281
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.046215057373046875
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06923222541809082
15,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06120610237121582
16,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08342719078063965
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11857795715332031
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12270689010620117
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16038298606872559
20,13,11,0,0,0.0,0.0,0.0,0.0,0.0,0.08167290687561035
21,16,11,1,0,1.0,1.0,3.5,9.0,1.0,0.16595697402954102
22,17,12,4,0,6.0,6.0,23.5,51.0,4.0,0.17574214935302734
23,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.14709901809692383
24,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21503400802612305
25,21,13,1,0,3.0,3.0,1.5,13.0,1.0,0.1921987533569336
26,20,14,1,0,1.0,1.0,2.5,12.0,1.0,0.25920629501342773
27,18,14,2,0,6.0,6.0,9.0,21.0,1.0,0.18727707862854004
28,17,15,1,0,1.0,1.0,2.5,12.0,1.0,0.23983001708984375
29,18,15,1,0,1.0,1.0,1.5,12.0,1.0,0.21917390823364258
30,20,16,2,0,3.0,3.0,7.0,22.0,2.0,0.32576823234558105
31,22,16,1,0,2.0,2.0,2.5,9.0,1.0,0.39071011543273926
32,26,17,1,0,1.0,1.0,3.5,10.0,1.0,0.5065410137176514
33,25,15,1,0,1.0,1.0,4.5,13.0,1.0,0.4685389995574951
34,27,16,3,0,7.0,7.0,5.0,35.0,3.0,0.613328218460083
35,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5895769596099854
36,29,15,2,0,4.0,4.0,3.0,20.0,2.0,0.5541002750396729
37,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6007609367370605
38,29,16,1,0,2.0,2.0,6.5,9.0,1.0,0.6524531841278076
39,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7180039882659912
40,32,14,1,0,1.0,1.0,2.5,9.0,1.0,0.6512000560760498
41,33,14,1,0,2.0,2.0,10.0,12.0,1.0,0.7485220432281494
42,28,14,3,0,6.0,6.0,6.5,31.0,3.0,0.5854661464691162
43,29,13,0,0,0.0,0.0,0.0,0.0,0.0,0.35849499702453613
44,28,14,2,0,4.0,4.0,10.5,24.0,2.0,0.35545921325683594
45,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.332395076751709
46,24,15,3,0,6.0,6.0,12.0,35.0,3.0,0.269528865814209
47,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31316590309143066
48,25,16,0,1,2.0,2.8,18.5,21.0,2.0,0.364260196685791
49,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.405977725982666
50,23,17,1,0,2.0,2.0,3.5,10.0,1.0,0.34380006790161133
51,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34560585021972656
52,22,18,1,0,2.0,2.0,2.0,12.0,1.0,0.3450660705566406
53,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3019888401031494
54,20,19,3,0,5.0,5.0,9.0,27.0,3.0,0.31788206100463867
55,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2832200527191162
56,20,18,5,0,11.0,11.0,4.0,53.0,3.0,0.29519009590148926
57,26,18,1,0,3.0,3.0,10.0,11.0,1.0,0.49395203590393066
58,24,18,1,0,2.0,2.0,1.5,13.0,1.0,0.4260730743408203
59,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4050159454345703
60,23,19,1,0,1.0,1.0,4.0,10.0,1.0,0.43245506286621094
61,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4325568675994873
62,23,20,1,0,3.0,3.0,5.5,12.0,1.0,0.5274670124053955
63,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5355162620544434
