Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004293203353881836
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00397801399230957
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00634002685546875
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005935192108154297
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011243820190429688
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010869026184082031
6,3,4,1,0,1.0,1.0,1.0,9.0,1.0,0.016217708587646484
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0156710147857666
8,7,5,7,0,10.0,10.0,33.5,63.0,5.0,0.03674817085266113
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05081319808959961
10,10,6,1,0,2.0,2.0,0.5,10.0,1.0,0.06359696388244629
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07782411575317383
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10247015953063965
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1596541404724121
14,13,8,4,0,8.0,8.0,10.0,27.0,4.0,0.14937710762023926
15,15,8,2,0,2.0,2.0,12.5,17.0,2.0,0.20348000526428223
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19140195846557617
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.24437999725341797
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.20500874519348145
19,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2446279525756836
20,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24744796752929688
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.27254295349121094
22,18,11,1,0,2.0,2.0,2.5,12.0,1.0,0.18295598030090332
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3782217502593994
24,22,12,5,0,10.0,10.0,14.0,41.0,5.0,0.3412330150604248
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3606247901916504
26,22,13,1,0,3.0,3.0,10.5,9.0,1.0,0.3545711040496826
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.41728782653808594
28,25,14,5,0,9.0,9.0,17.0,35.0,5.0,0.4126570224761963
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.33644580841064453
30,23,14,4,0,10.0,10.0,17.5,52.0,4.0,0.379047155380249
31,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4524979591369629
32,25,15,3,0,7.0,7.0,15.5,33.0,3.0,0.38709306716918945
33,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.27464914321899414
34,24,14,2,0,2.0,2.0,8.0,18.0,2.0,0.2709009647369385
35,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3360171318054199
36,26,15,1,0,1.0,1.0,3.0,12.0,1.0,0.36297607421875
37,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.42562198638916016
38,25,15,1,0,3.0,3.0,15.5,9.0,1.0,0.3522360324859619
39,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3693959712982178
40,28,13,1,0,2.0,2.0,2.5,12.0,1.0,0.442852258682251
41,28,13,0,0,0.0,0.0,0.0,0.0,0.0,0.45018792152404785
42,27,14,5,0,7.0,7.0,24.5,42.0,5.0,0.589061975479126
43,26,13,0,0,0.0,0.0,0.0,0.0,0.0,0.37473416328430176
44,25,14,1,0,2.0,2.0,2.5,11.0,1.0,0.4585590362548828
45,26,14,1,0,3.0,3.0,2.0,10.0,1.0,0.6232411861419678
46,26,14,4,0,7.0,7.0,13.5,34.0,4.0,0.5331671237945557
47,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5152549743652344
48,26,15,6,0,10.0,10.0,20.5,58.0,4.0,0.6807150840759277
49,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6704368591308594
50,29,16,1,0,1.0,1.0,3.0,9.0,1.0,0.8200728893280029
51,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.762202262878418
52,29,16,6,0,12.0,12.0,36.0,65.0,4.0,0.8383998870849609
53,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7909388542175293
54,28,17,4,0,6.0,6.0,21.0,44.0,4.0,0.7471518516540527
55,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8192219734191895
56,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6812050342559814
57,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5950188636779785
58,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5444691181182861
59,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5888528823852539
60,23,18,1,0,2.0,2.0,7.0,10.0,1.0,0.5394361019134521
61,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5059399604797363
62,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4674961566925049
63,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4618821144104004
64,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3950040340423584
65,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47838902473449707
66,18,17,2,0,4.0,4.0,5.0,21.0,1.0,0.2972421646118164
67,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25055980682373047
68,18,17,1,0,3.0,3.0,10.5,10.0,1.0,0.33361291885375977
69,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.39994025230407715
70,12,18,3,0,6.0,6.0,6.5,33.0,2.0,0.1879570484161377
71,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23662686347961426
72,16,19,2,0,4.0,4.0,4.0,22.0,2.0,0.3116617202758789
73,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27716970443725586
74,16,18,7,0,11.0,11.0,27.0,74.0,6.0,0.2880229949951172
75,18,16,1,0,1.0,1.0,2.5,11.0,1.0,0.3212110996246338
76,18,17,2,0,5.0,5.0,6.5,20.0,2.0,0.3423640727996826
77,19,17,1,0,1.0,1.0,0.5,12.0,1.0,0.3451650142669678
78,19,16,2,0,3.0,3.0,6.0,24.0,2.0,0.3489081859588623
79,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3191719055175781
80,21,16,3,0,5.0,5.0,11.0,34.0,3.0,0.3087289333343506
81,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3055140972137451
82,21,16,1,0,2.0,2.0,7.0,13.0,1.0,0.3231849670410156
83,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.23428916931152344
84,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3430039882659912
85,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32305908203125
86,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.308866024017334
87,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30114269256591797
88,21,16,2,0,2.0,2.0,18.0,24.0,1.0,0.3196721076965332
89,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28922200202941895
90,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30977702140808105
91,17,15,1,0,1.0,1.0,3.5,11.0,1.0,0.22634577751159668
92,17,16,2,0,4.0,4.0,9.0,26.0,2.0,0.2830982208251953
93,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23405742645263672
94,14,17,3,0,8.0,8.0,13.5,34.0,3.0,0.25112295150756836
95,17,17,3,0,6.0,6.0,6.5,37.0,2.0,0.3312699794769287
96,19,18,4,0,7.0,7.0,11.5,46.0,4.0,0.47255492210388184
97,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33235692977905273
98,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2809579372406006
99,17,19,3,0,8.0,8.0,6.0,34.0,3.0,0.27420878410339355
100,17,20,2,0,3.0,3.0,6.5,24.0,2.0,0.3329899311065674
101,19,18,1,0,2.0,2.0,1.0,13.0,1.0,0.35434699058532715
102,20,17,1,0,2.0,2.0,3.0,8.0,1.0,0.44972896575927734
103,22,17,2,0,4.0,4.0,5.5,16.0,2.0,0.5770707130432129
104,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6299009323120117
105,23,17,1,0,3.0,3.0,-2.0,8.0,1.0,0.6331031322479248
106,25,18,2,0,5.0,5.0,8.5,20.0,2.0,0.8172171115875244
107,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8122670650482178
108,24,16,1,0,1.0,1.0,2.0,12.0,1.0,0.837792158126831
109,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.954063892364502
110,27,15,1,0,3.0,3.0,5.5,10.0,1.0,1.122406005859375
111,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.09104585647583
112,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1156039237976074
113,27,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1289691925048828
114,29,16,2,1,6.0,8.2,14.5,49.0,4.0,1.4204130172729492
115,28,16,1,0,2.0,2.0,1.5,13.0,1.0,1.3010296821594238
116,28,17,3,0,5.0,5.0,23.0,35.0,3.0,1.262587070465088
117,28,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0426030158996582
118,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7682719230651855
119,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8114960193634033
120,27,18,1,0,1.0,1.0,3.0,8.0,1.0,0.8568158149719238
121,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8896288871765137
122,28,19,5,0,10.0,10.0,13.0,55.0,5.0,0.9254529476165771
123,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1631832122802734
124,29,20,1,1,4.0,4.8,14.5,38.0,3.0,1.1661148071289062
125,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0567071437835693
126,27,21,3,0,5.0,5.0,22.0,20.0,3.0,1.4842219352722168
127,26,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2190730571746826
128,28,21,1,0,2.0,2.0,1.5,13.0,1.0,1.3680660724639893
129,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2060627937316895
130,28,20,1,0,1.0,1.0,5.0,13.0,1.0,1.2002828121185303
131,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9134640693664551
