Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,12,1,27.0,27.8,75.0,146.0,10.0,0.12628698348999023
28,20,14,13,0,22.0,22.0,58.0,134.0,10.0,0.36232805252075195
42,19,15,7,0,16.0,16.0,41.5,82.0,7.0,0.39946913719177246
56,21,16,7,2,19.0,21.4,72.0,132.0,7.0,0.5248889923095703
70,14,14,4,0,9.0,9.0,12.5,47.0,4.0,0.23848295211791992
84,13,14,9,1,18.0,19.5,37.5,120.0,8.0,0.35590291023254395
98,19,15,9,0,17.0,17.0,45.5,106.0,7.0,0.519359827041626
112,24,14,11,2,25.0,26.6,81.5,165.0,14.0,0.46685004234313965
126,20,15,19,0,39.0,39.0,102.0,216.0,13.0,0.5588710308074951
140,29,16,9,1,22.0,22.5,42.0,120.0,11.0,1.008234977722168
154,12,17,15,0,27.0,27.0,53.0,152.0,9.0,0.15576910972595215
168,15,15,18,0,35.0,35.0,175.5,178.0,9.0,0.14465999603271484
182,19,16,15,0,25.0,25.0,55.0,179.0,10.0,0.5050930976867676
196,15,17,7,0,12.0,12.0,36.0,62.0,7.0,0.1857750415802002
210,13,13,9,0,17.0,17.0,43.0,73.0,5.0,0.09543514251708984
224,15,15,8,1,17.0,20.299999999999997,45.5,119.0,8.0,0.3331000804901123
238,20,15,6,1,13.0,14.899999999999999,30.5,94.0,7.0,0.640416145324707
252,20,15,13,0,30.0,30.0,99.5,143.0,11.0,0.6041080951690674
266,19,16,13,0,21.0,21.0,75.0,141.0,8.0,0.6266658306121826
280,21,16,11,0,18.0,18.0,79.5,115.0,10.0,0.833777904510498
294,21,16,18,2,41.0,43.7,85.5,241.0,12.0,0.9682528972625732
