Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0035142898559570312
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008803129196166992
4,4,3,1,0,2.0,2.0,1.5,11.0,1.0,0.01512289047241211
6,6,4,2,0,4.0,4.0,10.5,21.0,2.0,0.02312302589416504
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04708099365234375
10,10,6,2,0,3.0,3.0,5.5,24.0,2.0,0.036538124084472656
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04447007179260254
14,13,8,3,0,5.0,5.0,8.0,37.0,3.0,0.07726383209228516
16,14,8,1,0,1.0,1.0,4.5,11.0,1.0,0.07770895957946777
18,14,9,2,0,4.0,4.0,3.0,25.0,2.0,0.09086394309997559
20,16,10,1,0,1.0,1.0,2.5,12.0,1.0,0.08762693405151367
22,18,11,7,0,13.0,13.0,25.5,65.0,6.0,0.18585419654846191
24,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.18401193618774414
26,16,12,3,0,7.0,7.0,21.5,32.0,2.0,0.11238408088684082
28,15,13,2,0,2.0,2.0,6.0,24.0,2.0,0.10051298141479492
30,15,14,1,0,1.0,1.0,3.5,12.0,1.0,0.08576297760009766
32,16,15,1,0,2.0,2.0,12.5,13.0,1.0,0.10780096054077148
34,17,16,3,0,8.0,8.0,25.0,35.0,2.0,0.1466388702392578
36,18,17,4,0,9.0,9.0,31.5,43.0,4.0,0.2768900394439697
38,18,18,1,0,2.0,2.0,2.0,12.0,1.0,0.32946181297302246
40,19,18,2,0,4.0,4.0,9.5,19.0,2.0,0.3204200267791748
42,22,19,2,0,4.0,4.0,9.0,25.0,1.0,0.3300449848175049
44,21,19,2,0,4.0,4.0,5.0,26.0,2.0,0.3138418197631836
46,24,19,1,0,3.0,3.0,2.5,13.0,1.0,0.39385390281677246
48,26,19,2,0,4.0,4.0,6.0,24.0,2.0,0.6426551342010498
50,26,19,2,0,5.0,5.0,4.0,16.0,2.0,0.5104210376739502
52,28,19,3,0,6.0,6.0,65.0,32.0,3.0,0.5390169620513916
54,31,20,1,0,1.0,1.0,3.0,13.0,1.0,0.7771930694580078
56,27,21,2,0,3.0,3.0,11.5,20.0,2.0,0.7035629749298096
58,24,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6066558361053467
60,26,22,2,0,6.0,6.0,5.5,18.0,2.0,0.686298131942749
62,23,22,1,0,1.0,1.0,2.5,13.0,1.0,0.5744950771331787
64,25,20,2,0,4.0,4.0,2.5,25.0,2.0,0.6310899257659912
66,25,21,1,0,1.0,1.0,12.0,13.0,1.0,0.6587069034576416
68,24,20,2,0,4.0,4.0,5.0,24.0,2.0,0.7718899250030518
70,24,20,3,0,7.0,7.0,9.0,36.0,3.0,0.6694920063018799
72,22,19,2,0,3.0,3.0,7.0,13.0,2.0,0.49754905700683594
74,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.45692920684814453
76,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5489950180053711
78,24,20,1,1,6.0,7.199999999999999,9.5,16.0,3.0,0.7743668556213379
80,22,21,1,0,1.0,1.0,4.5,12.0,1.0,0.6950902938842773
82,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6249122619628906
84,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7072560787200928
86,19,18,2,0,3.0,3.0,10.5,26.0,2.0,0.5967521667480469
88,19,18,3,0,6.0,6.0,11.5,39.0,3.0,0.5992729663848877
90,20,19,2,0,5.0,5.0,3.0,19.0,1.0,0.7836461067199707
92,20,17,2,1,6.0,6.8,12.5,46.0,4.0,0.7527511119842529
94,18,17,2,2,8.0,9.6,11.5,65.0,6.0,0.5580170154571533
96,20,17,1,0,1.0,1.0,3.0,11.0,1.0,0.6759238243103027
98,21,18,2,0,5.0,5.0,9.0,24.0,2.0,0.9128329753875732
100,21,17,3,0,6.0,6.0,39.0,34.0,3.0,0.7714822292327881
102,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7498490810394287
104,23,16,2,0,2.0,2.0,13.0,18.0,2.0,0.9071621894836426
106,23,16,3,0,5.0,5.0,19.0,31.0,3.0,0.7416691780090332
108,24,17,2,0,4.0,4.0,24.0,24.0,2.0,0.7324459552764893
110,23,17,3,0,8.0,8.0,12.0,32.0,3.0,0.5037708282470703
112,21,16,1,0,1.0,1.0,10.5,12.0,1.0,0.44733572006225586
