Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,2.0,2.0,10.5,25.0,2.0,0.011928081512451172
4,6,3,2,0,4.0,4.0,17.0,22.0,2.0,0.018664836883544922
6,7,4,1,0,2.0,2.0,1.5,10.0,1.0,0.021788835525512695
8,9,5,6,0,6.0,6.0,14.0,62.0,5.0,0.03571295738220215
10,13,6,1,0,2.0,2.0,4.0,10.0,1.0,0.08253216743469238
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10356879234313965
14,17,8,3,1,10.0,11.899999999999999,15.5,57.0,5.0,0.2213878631591797
16,19,9,3,0,5.0,5.0,12.5,35.0,3.0,0.28609180450439453
18,20,10,4,0,5.0,5.0,23.5,44.0,4.0,0.2753727436065674
20,22,11,4,0,8.0,8.0,15.0,44.0,4.0,0.43807291984558105
22,24,12,3,0,5.0,5.0,10.0,34.0,3.0,0.5052690505981445
24,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6069202423095703
26,28,13,5,0,9.0,9.0,20.5,60.0,5.0,0.6630508899688721
28,30,14,5,0,9.0,9.0,14.0,46.0,5.0,0.8551177978515625
30,29,15,4,0,6.0,6.0,24.0,43.0,3.0,0.8459658622741699
32,29,16,1,0,2.0,2.0,3.0,13.0,1.0,0.9982671737670898
34,31,15,1,1,3.0,3.8,11.5,34.0,3.0,1.1176021099090576
36,30,16,2,1,8.0,8.8,34.5,42.0,4.0,1.1512670516967773
38,32,17,1,0,2.0,2.0,5.0,13.0,1.0,1.4768719673156738
40,35,16,1,0,1.0,1.0,3.5,12.0,1.0,1.4309022426605225
42,35,17,4,0,6.0,6.0,8.0,44.0,4.0,1.473836898803711
44,36,18,1,0,1.0,1.0,0.5,11.0,1.0,1.7393500804901123
46,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3021619319915771
48,29,18,3,0,4.0,4.0,5.0,30.0,3.0,1.0563089847564697
50,27,18,1,0,2.0,2.0,3.5,12.0,1.0,0.8018310070037842
52,24,17,3,0,3.0,3.0,7.0,33.0,3.0,0.588407039642334
54,19,17,2,0,5.0,5.0,21.5,25.0,2.0,0.4728550910949707
56,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3995330333709717
58,17,19,2,0,4.0,4.0,3.5,14.0,2.0,0.4411008358001709
60,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20123600959777832
62,17,18,4,0,7.0,7.0,9.0,49.0,4.0,0.3083326816558838
64,14,18,2,0,4.0,4.0,5.5,22.0,2.0,0.2081148624420166
66,17,19,5,0,9.0,9.0,20.5,60.0,5.0,0.29381728172302246
68,19,17,4,0,5.0,5.0,16.0,49.0,3.0,0.2364189624786377
70,22,18,4,0,10.0,10.0,5.0,39.0,4.0,0.2690162658691406
72,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24076390266418457
74,22,19,2,0,3.0,3.0,2.0,25.0,1.0,0.3431079387664795
76,23,17,1,0,1.0,1.0,4.0,10.0,1.0,0.28395605087280273
78,22,17,1,0,3.0,3.0,7.0,12.0,1.0,0.3008420467376709
80,21,18,2,0,4.0,4.0,10.5,22.0,2.0,0.32077479362487793
82,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2818167209625244
84,22,18,1,0,3.0,3.0,3.0,10.0,1.0,0.4106476306915283
86,24,18,4,0,7.0,7.0,33.5,45.0,4.0,0.3450160026550293
88,21,18,3,0,6.0,6.0,11.5,31.0,3.0,0.3502521514892578
90,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4358069896697998
92,25,20,1,0,2.0,2.0,6.5,11.0,1.0,0.6437411308288574
94,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.695404052734375
96,26,21,2,0,2.0,2.0,3.5,25.0,2.0,0.8096909523010254
98,21,21,7,0,12.0,12.0,15.5,80.0,6.0,0.3757610321044922
100,21,22,1,0,1.0,1.0,2.5,13.0,1.0,0.4221231937408447
102,22,23,1,0,1.0,1.0,8.0,8.0,1.0,0.495373010635376
104,25,22,5,0,10.0,10.0,13.5,57.0,5.0,0.6230218410491943
106,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.555797815322876
108,20,22,4,0,6.0,6.0,8.5,49.0,4.0,0.6431031227111816
110,23,19,3,0,5.0,5.0,5.5,25.0,3.0,0.616023063659668
112,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5917279720306396
114,23,18,2,0,3.0,3.0,7.0,22.0,2.0,0.5039408206939697
116,21,17,4,0,6.0,6.0,12.0,45.0,4.0,0.43911194801330566
118,22,15,3,0,4.0,4.0,14.5,32.0,3.0,0.3757491111755371
120,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4057028293609619
122,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4517078399658203
124,19,15,1,0,1.0,1.0,2.5,11.0,1.0,0.3123798370361328
126,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30139803886413574
128,17,17,1,0,2.0,2.0,2.5,11.0,1.0,0.3656501770019531
130,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2947540283203125
132,10,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24026703834533691
134,11,18,2,0,4.0,4.0,7.5,26.0,2.0,0.294694185256958
136,11,17,1,0,1.0,1.0,11.0,13.0,1.0,0.22354602813720703
138,12,17,3,0,5.0,5.0,8.5,22.0,3.0,0.17862510681152344
140,12,17,1,0,1.0,1.0,2.5,9.0,1.0,0.20386290550231934
142,12,16,3,0,7.0,7.0,4.5,33.0,2.0,0.2125089168548584
144,16,15,6,0,10.0,10.0,29.0,61.0,4.0,0.2720620632171631
146,16,15,1,0,2.0,2.0,2.5,8.0,1.0,0.2203688621520996
148,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2974863052368164
150,17,15,6,0,10.0,10.0,18.5,72.0,6.0,0.24990630149841309
152,19,13,1,0,1.0,1.0,4.0,12.0,1.0,0.2375199794769287
154,19,14,1,0,1.0,1.0,4.0,11.0,1.0,0.1910860538482666
156,20,15,2,0,4.0,4.0,8.0,24.0,2.0,0.29650211334228516
158,22,16,1,0,3.0,3.0,2.5,12.0,1.0,0.47109079360961914
160,25,17,1,0,2.0,2.0,3.0,13.0,1.0,0.7186489105224609
162,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6172900199890137
164,23,19,2,0,4.0,4.0,5.0,24.0,2.0,0.5392169952392578
166,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43752098083496094
168,20,16,1,0,1.0,1.0,5.0,13.0,1.0,0.33397889137268066
170,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3249688148498535
172,18,17,1,0,3.0,3.0,6.5,12.0,1.0,0.3845791816711426
174,18,17,3,0,7.0,7.0,1.5,35.0,2.0,0.23987078666687012
176,15,15,2,0,3.0,3.0,2.0,24.0,2.0,0.1746659278869629
178,15,16,2,0,5.0,5.0,7.5,23.0,2.0,0.15479111671447754
180,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1266942024230957
182,14,16,2,0,3.0,3.0,14.0,26.0,2.0,0.15577316284179688
184,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14146733283996582
186,17,17,7,0,14.0,14.0,39.0,73.0,6.0,0.3133881092071533
188,19,15,1,0,3.0,3.0,2.0,13.0,1.0,0.3159308433532715
190,21,14,3,0,5.0,5.0,6.0,38.0,2.0,0.33871984481811523
192,22,15,4,1,11.0,14.299999999999999,20.0,66.0,6.0,0.5837790966033936
194,25,15,3,0,5.0,5.0,7.0,35.0,3.0,0.8913469314575195
