Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026178359985351562
7,5,4,6,0,12.0,12.0,23.5,55.0,4.0,0.01827096939086914
14,14,8,9,0,17.0,17.0,43.5,89.0,7.0,0.1446669101715088
21,22,10,10,0,21.0,21.0,39.0,100.0,9.0,0.4129669666290283
28,29,14,7,0,16.0,16.0,36.0,80.0,7.0,1.0612552165985107
35,26,16,1,0,1.0,1.0,2.0,12.0,1.0,1.068854808807373
42,23,20,6,2,12.0,13.6,61.0,108.0,8.0,0.7654950618743896
49,23,20,7,0,14.0,14.0,63.0,80.0,6.0,1.0946660041809082
56,18,14,8,0,12.0,12.0,24.5,85.0,7.0,0.19590306282043457
63,22,14,8,0,15.0,15.0,20.0,92.0,8.0,0.20371627807617188
70,21,17,10,1,25.0,25.5,45.0,134.0,10.0,0.36726808547973633
77,21,16,5,0,10.0,10.0,14.0,48.0,5.0,0.43407297134399414
84,22,18,10,0,16.0,16.0,43.0,111.0,8.0,0.6843531131744385
91,28,18,7,0,15.0,15.0,30.5,69.0,7.0,0.9172749519348145
98,25,21,12,0,19.0,19.0,81.5,129.0,10.0,0.861630916595459
105,26,19,5,0,10.0,10.0,32.5,52.0,5.0,0.8224117755889893
112,21,16,9,0,20.0,20.0,50.0,97.0,7.0,0.5287702083587646
119,17,14,6,0,16.0,16.0,25.0,67.0,6.0,0.37610816955566406
126,14,12,8,0,10.0,10.0,41.5,93.0,7.0,0.30850815773010254
133,15,13,5,0,9.0,9.0,39.0,53.0,4.0,0.3148791790008545
140,19,15,7,0,17.0,17.0,29.0,78.0,6.0,0.512915849685669
147,26,15,9,1,15.0,15.1,85.0,123.0,8.0,0.8281810283660889
154,38,15,8,1,15.0,15.8,34.0,120.0,10.0,1.3807079792022705
161,34,17,4,0,7.0,7.0,27.0,43.0,4.0,1.3841431140899658
168,25,19,15,1,22.0,22.1,37.5,181.0,13.0,0.7173030376434326
175,24,18,6,1,12.0,12.8,17.0,97.0,7.0,0.5469028949737549
182,20,17,11,0,23.0,23.0,54.0,126.0,9.0,0.49947595596313477
189,16,17,6,0,8.0,8.0,17.0,75.0,6.0,0.24884819984436035
196,15,17,5,0,10.0,10.0,13.5,57.0,4.0,0.29985785484313965
203,18,16,8,0,18.0,18.0,29.5,92.0,4.0,0.3410627841949463
210,24,16,7,1,15.0,16.2,29.0,102.0,7.0,0.5541260242462158
217,29,16,4,0,5.0,5.0,17.5,43.0,4.0,0.5264770984649658
224,26,16,8,2,20.0,21.6,62.0,122.0,10.0,0.8382189273834229
231,24,17,4,0,9.0,9.0,20.0,40.0,4.0,0.5138230323791504
238,20,20,10,1,23.0,23.1,41.5,109.0,9.0,0.4880251884460449
245,20,16,5,0,6.0,6.0,11.0,56.0,5.0,0.2735259532928467
252,19,17,8,0,14.0,14.0,32.5,91.0,8.0,0.23647785186767578
259,20,15,4,0,6.0,6.0,11.5,47.0,4.0,0.16791605949401855
266,17,14,8,0,18.0,18.0,26.5,73.0,6.0,0.16384530067443848
273,17,14,8,0,17.0,17.0,35.0,89.0,8.0,0.16331696510314941
280,16,17,6,0,8.0,8.0,27.0,71.0,6.0,0.20042705535888672
287,17,15,11,0,21.0,21.0,36.0,105.0,6.0,0.25434088706970215
294,22,18,10,0,20.0,20.0,71.5,103.0,8.0,0.8135972023010254
