Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025789737701416016
14,12,8,7,0,11.0,11.0,32.0,75.0,5.0,0.12276816368103027
28,9,12,16,0,33.0,33.0,65.5,184.0,9.0,0.12375974655151367
42,16,15,13,0,27.0,27.0,93.0,150.0,10.0,0.18393802642822266
56,23,15,13,3,31.0,38.4,75.5,200.0,13.0,0.6986918449401855
70,20,16,4,1,8.0,10.899999999999999,13.5,65.0,5.0,0.5529401302337646
84,18,15,18,1,34.0,34.8,68.0,215.0,15.0,0.32783007621765137
98,24,16,14,0,27.0,27.0,69.0,148.0,12.0,0.5837278366088867
112,23,18,5,0,10.0,10.0,18.0,53.0,5.0,0.39325690269470215
126,20,15,15,0,28.0,28.0,53.0,158.0,12.0,0.5058670043945312
140,16,17,9,0,20.0,20.0,29.5,105.0,6.0,0.38013792037963867
154,15,15,15,0,28.0,28.0,80.0,183.0,10.0,0.16809725761413574
168,15,15,15,0,26.0,26.0,41.5,174.0,12.0,0.2055668830871582
182,11,17,11,0,22.0,22.0,47.0,136.0,9.0,0.1690387725830078
196,20,18,14,0,25.0,25.0,80.5,155.0,10.0,0.29253292083740234
210,22,16,11,0,23.0,23.0,57.5,127.0,10.0,0.19876408576965332
224,18,15,18,0,29.0,29.0,92.5,180.0,13.0,0.24238300323486328
238,29,15,19,0,30.0,30.0,72.0,222.0,15.0,1.0123271942138672
252,24,14,15,0,31.0,31.0,54.0,172.0,11.0,0.5016098022460938
266,25,18,14,0,26.0,26.0,67.0,166.0,11.0,0.4342367649078369
280,15,16,12,0,24.0,24.0,27.5,127.0,10.0,0.13084697723388672
294,12,16,7,0,15.0,15.0,32.0,83.0,6.0,0.18813204765319824
