Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002611875534057617
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023980140686035156
2,3,2,2,0,3.0,3.0,13.5,18.0,2.0,0.0056111812591552734
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005321025848388672
4,4,3,3,0,6.0,6.0,9.5,32.0,3.0,0.011296987533569336
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010663986206054688
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014854192733764648
7,5,4,1,0,3.0,3.0,0.5,7.0,1.0,0.016206979751586914
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.019999027252197266
9,6,5,1,0,1.0,1.0,6.0,9.0,1.0,0.020397186279296875
10,11,6,2,0,5.0,5.0,12.0,14.0,2.0,0.05501508712768555
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06037402153015137
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07888412475585938
13,14,7,2,0,4.0,4.0,10.0,16.0,1.0,0.1100001335144043
14,14,8,4,0,7.0,7.0,15.5,51.0,4.0,0.1531200408935547
15,16,8,1,0,1.0,1.0,9.0,7.0,1.0,0.20923399925231934
16,17,9,2,0,5.0,5.0,5.0,20.0,2.0,0.23623108863830566
17,18,9,1,0,3.0,3.0,1.0,10.0,1.0,0.3025493621826172
18,19,10,2,0,4.0,4.0,2.5,17.0,2.0,0.3066139221191406
19,21,9,1,0,1.0,1.0,1.0,10.0,1.0,0.38624000549316406
20,23,10,3,0,7.0,7.0,20.5,36.0,3.0,0.45543694496154785
21,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.35440802574157715
22,24,11,1,0,2.0,2.0,6.5,10.0,1.0,0.5367312431335449
23,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.551995038986206
24,26,12,4,0,8.0,8.0,17.0,44.0,4.0,0.6315708160400391
25,27,12,0,0,0.0,0.0,0.0,0.0,0.0,0.756220817565918
26,29,13,1,0,3.0,3.0,7.0,13.0,1.0,0.9342567920684814
27,30,13,1,0,1.0,1.0,5.5,11.0,1.0,0.9798741340637207
28,30,14,0,0,0.0,0.0,0.0,0.0,0.0,1.0224418640136719
29,31,14,1,0,1.0,1.0,2.0,13.0,1.0,1.0327880382537842
30,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9958829879760742
31,32,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1879780292510986
32,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.230031967163086
33,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2539901733398438
34,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3239548206329346
35,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.285224199295044
36,29,17,4,1,9.0,9.8,40.5,67.0,6.0,1.2702851295471191
37,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4970669746398926
38,31,18,3,0,4.0,4.0,13.0,33.0,3.0,1.9784448146820068
