Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023343563079833984
14,12,8,7,0,11.0,11.0,32.0,72.0,5.0,0.10754823684692383
28,9,12,16,0,33.0,33.0,65.5,184.0,9.0,0.11057519912719727
42,16,15,13,0,27.0,27.0,96.0,150.0,10.0,0.20234012603759766
56,23,15,13,3,31.0,38.4,85.0,202.0,13.0,0.8151137828826904
70,19,16,4,1,8.0,10.899999999999999,14.5,62.0,5.0,0.4444081783294678
84,18,15,18,1,34.0,34.8,68.0,215.0,15.0,0.3262169361114502
98,24,16,14,0,27.0,27.0,69.0,148.0,12.0,0.5723428726196289
112,23,18,5,0,10.0,10.0,18.0,53.0,5.0,0.37714171409606934
126,20,15,15,0,28.0,28.0,53.0,158.0,12.0,0.5362699031829834
140,16,17,9,0,20.0,20.0,29.5,105.0,6.0,0.35615110397338867
154,15,14,15,0,28.0,28.0,85.5,184.0,11.0,0.16517925262451172
168,15,15,14,0,26.0,26.0,28.5,161.0,11.0,0.17532682418823242
182,11,17,10,0,22.0,22.0,48.0,123.0,8.0,0.18951702117919922
196,19,18,14,0,25.0,25.0,80.5,155.0,10.0,0.24402499198913574
210,22,16,11,0,24.0,24.0,64.0,127.0,10.0,0.19809508323669434
224,18,15,17,0,29.0,29.0,85.0,183.0,12.0,0.2698659896850586
238,28,15,19,0,32.0,32.0,71.0,222.0,16.0,0.785545825958252
252,24,15,16,0,33.0,33.0,62.0,184.0,11.0,0.5674529075622559
266,25,19,14,0,26.0,26.0,67.0,166.0,11.0,0.4512450695037842
280,15,16,12,0,24.0,24.0,27.5,127.0,10.0,0.1505579948425293
294,12,16,7,0,15.0,15.0,32.0,83.0,6.0,0.17383408546447754
