Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,15,8,12,3,29.0,31.4,85.0,204.0,13.0,0.17728424072265625
28,23,13,9,3,21.0,22.4,82.5,170.0,11.0,0.4995849132537842
42,20,18,14,0,31.0,31.0,66.5,156.0,12.0,0.557614803314209
56,18,16,9,0,18.0,18.0,53.0,106.0,7.0,0.16106390953063965
70,22,14,20,0,32.0,32.0,106.5,226.0,16.0,0.30646419525146484
84,26,18,15,3,37.0,39.4,108.5,224.0,15.0,1.0043530464172363
98,16,17,6,1,15.0,15.1,44.5,82.0,6.0,0.32345104217529297
112,14,14,9,0,14.0,14.0,51.0,107.0,7.0,0.16434717178344727
126,16,14,15,2,33.0,36.7,81.0,195.0,11.0,0.35886263847351074
140,27,18,12,1,24.0,24.8,53.0,147.0,12.0,0.7577509880065918
154,20,16,19,2,36.0,36.9,114.5,237.0,12.0,0.6912100315093994
168,23,15,18,2,40.0,41.6,105.5,219.0,15.0,1.0070679187774658
182,18,18,16,1,29.0,29.5,98.0,187.0,12.0,0.6632950305938721
196,13,17,13,0,26.0,26.0,48.0,155.0,8.0,0.17283415794372559
210,20,16,6,3,16.0,18.4,38.0,122.0,10.0,0.7812259197235107
224,23,14,12,0,23.0,23.0,54.5,136.0,10.0,0.37930989265441895
238,12,19,13,0,19.0,19.0,53.0,152.0,9.0,0.21932697296142578
252,16,15,17,0,32.0,32.0,78.0,189.0,11.0,0.25552821159362793
266,21,18,10,1,17.0,17.8,76.0,140.0,12.0,0.4962592124938965
280,22,19,7,3,16.0,17.700000000000003,73.0,138.0,10.0,0.9374420642852783
294,26,15,17,3,41.0,44.199999999999996,95.5,242.0,16.0,1.2608377933502197
