Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,11.0,1.0,0.004509925842285156
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027458667755126953
2,7,2,2,0,5.0,5.0,5.0,24.0,1.0,0.012745857238769531
3,10,2,0,0,0.0,0.0,0.0,0.0,0.0,0.013018131256103516
4,11,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0270540714263916
5,12,3,0,0,0.0,0.0,0.0,0.0,0.0,0.029836177825927734
6,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.059388160705566406
7,13,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04242110252380371
8,13,5,1,0,3.0,3.0,2.5,11.0,1.0,0.046317100524902344
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06399416923522949
10,14,6,3,0,7.0,7.0,6.5,38.0,3.0,0.08528614044189453
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0639960765838623
12,14,7,1,0,2.0,2.0,1.5,10.0,1.0,0.09247088432312012
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1260080337524414
14,17,8,4,0,6.0,6.0,9.5,45.0,4.0,0.22568178176879883
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.16313409805297852
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1836249828338623
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1916189193725586
18,15,10,1,0,1.0,1.0,2.5,9.0,1.0,0.24585390090942383
19,14,10,2,0,3.0,3.0,6.0,20.0,1.0,0.1609818935394287
20,15,10,1,0,2.0,2.0,2.5,6.0,1.0,0.2236342430114746
21,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19622397422790527
22,16,10,1,0,2.0,2.0,1.5,12.0,1.0,0.21201491355895996
23,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2061600685119629
24,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18633317947387695
25,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1657543182373047
