Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002340078353881836
14,12,8,7,0,11.0,11.0,35.0,78.0,5.0,0.10701632499694824
28,9,11,15,0,30.0,30.0,74.0,174.0,9.0,0.08990621566772461
42,16,15,14,0,28.0,28.0,85.5,162.0,11.0,0.18653583526611328
56,24,17,13,3,32.0,39.4,94.5,202.0,13.0,0.7401981353759766
70,21,18,4,1,8.0,10.899999999999999,20.0,59.0,5.0,0.6737911701202393
84,19,15,16,1,34.0,34.8,62.0,195.0,13.0,0.35304689407348633
98,22,16,12,0,26.0,26.0,68.0,130.0,9.0,0.46030330657958984
112,21,19,7,0,13.0,13.0,29.5,78.0,7.0,0.42975902557373047
126,20,16,15,0,28.0,28.0,66.0,158.0,12.0,0.5751299858093262
140,18,18,8,0,20.0,20.0,31.5,97.0,7.0,0.49568819999694824
154,16,13,14,0,28.0,28.0,94.5,167.0,9.0,0.1261579990386963
168,14,16,15,0,28.0,28.0,38.5,175.0,12.0,0.1485912799835205
182,11,17,8,0,19.0,19.0,42.5,94.0,6.0,0.1938309669494629
196,19,16,15,0,26.0,26.0,98.0,167.0,12.0,0.23247194290161133
210,23,17,12,0,24.0,24.0,76.0,143.0,11.0,0.28205013275146484
224,21,15,17,0,29.0,29.0,89.0,181.0,13.0,0.3218541145324707
238,29,16,18,0,33.0,33.0,75.5,215.0,17.0,0.9151501655578613
252,26,16,17,0,36.0,36.0,88.5,197.0,12.0,0.5625762939453125
266,26,20,13,0,26.0,26.0,75.5,161.0,12.0,0.5200536251068115
280,19,16,12,0,25.0,25.0,40.0,133.0,10.0,0.2024860382080078
294,14,17,6,0,14.0,14.0,36.0,69.0,6.0,0.2206258773803711
