Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002444028854370117
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004326820373535156
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0042879581451416016
4,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005488872528076172
5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005673885345458984
6,2,4,0,0,0.0,0.0,0.0,0.0,0.0,0.006975889205932617
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0073888301849365234
8,4,5,1,0,3.0,3.0,1.5,13.0,1.0,0.014937162399291992
9,7,5,1,0,1.0,1.0,5.5,13.0,1.0,0.02073073387145996
10,9,6,1,0,3.0,3.0,4.0,13.0,1.0,0.030425071716308594
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02916097640991211
12,11,7,2,0,2.0,2.0,25.0,25.0,2.0,0.04036974906921387
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05609703063964844
14,12,8,1,0,1.0,1.0,7.5,13.0,1.0,0.08467507362365723
15,13,8,2,0,2.0,2.0,8.0,25.0,1.0,0.0994269847869873
16,16,9,4,0,9.0,9.0,11.5,47.0,3.0,0.1423969268798828
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15288591384887695
18,18,9,3,0,6.0,6.0,12.5,38.0,3.0,0.17807793617248535
19,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2150580883026123
20,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2816808223724365
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.26414012908935547
22,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3159012794494629
23,23,10,1,0,1.0,1.0,1.5,10.0,1.0,0.28530097007751465
24,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.35457873344421387
25,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.37247490882873535
26,22,12,1,0,2.0,2.0,9.0,13.0,1.0,0.32294392585754395
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3433568477630615
28,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3027489185333252
29,23,13,1,0,1.0,1.0,2.5,12.0,1.0,0.386138916015625
30,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.36588215827941895
31,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.27346014976501465
32,20,15,3,0,4.0,4.0,8.0,31.0,3.0,0.3460078239440918
33,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.40167689323425293
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.34974098205566406
35,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26242518424987793
36,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21645402908325195
37,16,15,1,0,1.0,1.0,1.5,9.0,1.0,0.21419167518615723
38,18,16,3,0,3.0,3.0,13.0,33.0,3.0,0.33594393730163574
39,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32287001609802246
40,19,16,2,0,3.0,3.0,5.0,22.0,2.0,0.420428991317749
41,22,15,2,0,3.0,3.0,34.0,20.0,1.0,0.6151449680328369
42,20,15,4,0,5.0,5.0,11.5,41.0,4.0,0.4543790817260742
43,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4738881587982178
44,20,16,2,0,3.0,3.0,10.5,26.0,2.0,0.4733710289001465
45,23,16,1,0,1.0,1.0,3.0,12.0,1.0,0.7536749839782715
46,26,17,4,0,8.0,8.0,16.5,49.0,4.0,1.0314669609069824
47,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.880803108215332
48,25,18,5,0,9.0,9.0,44.0,48.0,5.0,0.9840049743652344
49,27,18,1,0,3.0,3.0,1.5,9.0,1.0,1.0270709991455078
50,27,19,1,0,1.0,1.0,7.0,13.0,1.0,1.0075762271881104
51,28,19,1,0,2.0,2.0,6.0,13.0,1.0,1.2554609775543213
