Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,4.0,12.0,1.0,0.00811910629272461
4,6,3,1,0,3.0,3.0,2.5,13.0,1.0,0.01439213752746582
6,6,4,2,0,3.0,3.0,5.0,24.0,2.0,0.018737316131591797
8,8,5,1,0,1.0,1.0,1.5,10.0,1.0,0.024723291397094727
10,11,6,1,0,1.0,1.0,1.5,13.0,1.0,0.04358696937561035
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06611108779907227
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09847402572631836
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09993982315063477
18,17,10,0,1,3.0,5.6,1.5,24.0,2.0,0.14413070678710938
20,18,11,2,0,4.0,4.0,11.0,24.0,2.0,0.1324610710144043
22,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1549549102783203
24,18,13,3,0,6.0,6.0,5.5,37.0,3.0,0.16668009757995605
26,23,14,1,0,1.0,1.0,3.0,12.0,1.0,0.23966693878173828
28,23,15,3,0,4.0,4.0,43.5,35.0,3.0,0.24526166915893555
30,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20925498008728027
32,24,14,3,1,7.0,8.2,16.0,53.0,5.0,0.31250882148742676
34,22,12,1,0,1.0,1.0,0.5,11.0,1.0,0.2126619815826416
36,22,12,3,0,6.0,6.0,5.5,37.0,3.0,0.23847007751464844
38,26,13,2,1,8.0,8.8,15.0,41.0,3.0,0.33371710777282715
40,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.49585413932800293
42,26,13,2,0,3.0,3.0,16.0,25.0,2.0,0.44783997535705566
44,30,13,0,2,5.0,7.0,21.5,41.0,4.0,0.6987137794494629
46,28,14,1,0,1.0,1.0,1.0,11.0,1.0,0.6306021213531494
48,29,15,2,0,4.0,4.0,7.5,22.0,2.0,0.7971031665802002
50,27,15,4,0,4.0,4.0,8.0,39.0,4.0,0.6392228603363037
52,26,15,1,0,1.0,1.0,1.5,10.0,1.0,0.5982882976531982
54,23,15,5,0,10.0,10.0,15.5,49.0,5.0,0.5424797534942627
56,23,15,1,1,3.0,3.8,10.0,39.0,3.0,0.46579933166503906
58,21,15,1,0,1.0,1.0,1.5,13.0,1.0,0.35317301750183105
60,22,16,1,0,1.0,1.0,-0.5,10.0,1.0,0.44609522819519043
62,23,17,2,0,2.0,2.0,6.0,24.0,2.0,0.4587879180908203
64,21,15,2,0,4.0,4.0,2.0,26.0,2.0,0.3390169143676758
66,25,16,1,0,3.0,3.0,3.0,10.0,1.0,0.40357375144958496
68,23,17,3,0,5.0,5.0,4.0,39.0,3.0,0.3090548515319824
70,26,18,4,0,8.0,8.0,7.5,50.0,4.0,0.4884800910949707
72,27,19,2,0,3.0,3.0,17.0,25.0,2.0,0.5325257778167725
74,23,19,1,0,2.0,2.0,2.5,11.0,1.0,0.406174898147583
76,25,19,1,0,2.0,2.0,4.5,13.0,1.0,0.47815465927124023
78,23,19,1,0,2.0,2.0,9.5,8.0,1.0,0.3291440010070801
80,28,20,1,0,1.0,1.0,3.0,9.0,1.0,0.5468699932098389
82,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3584330081939697
84,21,20,3,0,4.0,4.0,28.5,35.0,3.0,0.48473334312438965
86,22,18,1,0,3.0,3.0,2.0,13.0,1.0,0.6103286743164062
88,21,17,2,0,5.0,5.0,8.0,24.0,2.0,0.6187732219696045
90,19,17,2,0,3.0,3.0,11.0,23.0,2.0,0.6058499813079834
92,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5535621643066406
94,21,17,5,1,10.0,10.8,22.0,80.0,7.0,0.614569902420044
96,22,17,3,0,6.0,6.0,16.0,31.0,3.0,0.589292049407959
