Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,2,0,4.0,4.0,8.0,18.0,2.0,0.01329803466796875
4,6,3,1,0,1.0,1.0,4.5,11.0,1.0,0.017867088317871094
6,7,4,3,1,5.0,5.8,30.5,46.0,5.0,0.03222227096557617
8,8,5,3,0,6.0,6.0,15.5,32.0,2.0,0.03872990608215332
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10283708572387695
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1469409465789795
14,13,8,1,0,2.0,2.0,4.5,12.0,1.0,0.16440105438232422
16,14,9,1,0,3.0,3.0,0.5,11.0,1.0,0.21491289138793945
18,16,10,1,1,4.0,5.199999999999999,8.5,34.0,3.0,0.2695348262786865
20,17,10,2,0,3.0,3.0,5.5,24.0,2.0,0.22522377967834473
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24713611602783203
24,16,12,3,0,4.0,4.0,12.5,32.0,3.0,0.22495722770690918
26,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17888593673706055
28,18,14,4,0,8.0,8.0,15.5,49.0,4.0,0.31758809089660645
30,19,15,2,0,2.0,2.0,4.0,23.0,2.0,0.4092578887939453
32,20,16,9,0,16.0,16.0,34.0,101.0,7.0,0.2899141311645508
34,21,17,1,0,2.0,2.0,6.0,12.0,1.0,0.28806471824645996
36,22,17,4,0,7.0,7.0,6.5,41.0,2.0,0.29584383964538574
38,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3219132423400879
40,21,17,3,0,5.0,5.0,1.5,32.0,1.0,0.3088371753692627
42,23,16,3,0,9.0,9.0,12.0,33.0,2.0,0.3046998977661133
44,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30823826789855957
46,24,17,3,0,5.0,5.0,6.5,33.0,3.0,0.5147676467895508
48,28,17,6,0,13.0,13.0,43.5,66.0,5.0,0.7369222640991211
50,31,17,1,0,1.0,1.0,1.0,12.0,1.0,1.0159685611724854
52,29,18,3,0,7.0,7.0,12.0,35.0,3.0,0.9490737915039062
54,28,18,1,0,1.0,1.0,2.5,9.0,1.0,1.2100880146026611
56,31,17,3,1,9.0,9.8,15.5,56.0,5.0,1.504755973815918
58,33,18,6,0,14.0,14.0,17.0,67.0,6.0,1.8075358867645264
60,32,19,3,1,8.0,9.5,14.0,57.0,5.0,1.8715498447418213
62,28,20,1,0,1.0,1.0,0.0,13.0,1.0,1.6161880493164062
64,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3066518306732178
66,27,20,6,0,9.0,9.0,15.5,68.0,5.0,1.3123900890350342
68,26,19,4,0,7.0,7.0,8.5,42.0,4.0,1.0466668605804443
70,24,20,5,0,9.0,9.0,6.0,56.0,5.0,1.1671619415283203
72,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.707869291305542
74,17,22,2,0,3.0,3.0,6.5,22.0,2.0,0.5930790901184082
76,19,23,1,0,2.0,2.0,2.0,13.0,1.0,0.7006480693817139
78,19,23,0,0,0.0,0.0,0.0,0.0,0.0,0.7800047397613525
80,21,23,1,0,1.0,1.0,2.5,9.0,1.0,0.7957749366760254
82,21,23,4,0,8.0,8.0,11.5,35.0,3.0,0.7638370990753174
84,20,23,2,0,5.0,5.0,1.5,20.0,2.0,0.8042788505554199
86,20,24,3,0,5.0,5.0,5.5,24.0,3.0,0.7575407028198242
88,21,24,2,0,3.0,3.0,3.5,21.0,2.0,1.0053191184997559
90,22,24,6,0,12.0,12.0,17.0,58.0,5.0,0.9276547431945801
92,22,24,1,0,1.0,1.0,-2.5,9.0,1.0,1.1534061431884766
