Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,4.0,4.0,7.5,15.0,2.0,0.008809804916381836
4,3,3,1,0,2.0,2.0,4.0,10.0,1.0,0.011617183685302734
6,5,4,2,0,2.0,2.0,9.0,21.0,2.0,0.018545866012573242
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022747039794921875
10,9,6,1,0,1.0,1.0,5.5,12.0,1.0,0.03880715370178223
12,13,7,4,1,8.0,9.2,37.5,75.0,6.0,0.11184811592102051
14,14,8,1,0,2.0,2.0,8.5,13.0,1.0,0.1390550136566162
16,18,9,6,0,10.0,10.0,20.0,72.0,6.0,0.19326019287109375
18,22,10,5,0,8.0,8.0,10.0,46.0,4.0,0.27830982208251953
20,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.30655908584594727
22,21,12,3,1,9.0,10.2,24.5,55.0,5.0,0.3232440948486328
24,22,13,2,0,4.0,4.0,4.0,23.0,2.0,0.46464109420776367
26,22,14,1,0,1.0,1.0,3.0,10.0,1.0,0.45363378524780273
28,23,15,1,0,3.0,3.0,5.5,11.0,1.0,0.6408381462097168
30,21,15,1,0,3.0,3.0,7.0,9.0,1.0,0.6994888782501221
32,21,16,3,0,7.0,7.0,18.5,37.0,3.0,0.8024640083312988
34,22,17,2,0,5.0,5.0,5.0,21.0,1.0,0.8088169097900391
36,26,18,11,0,18.0,18.0,55.5,117.0,10.0,1.3164968490600586
38,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1276617050170898
40,25,19,1,0,1.0,1.0,4.0,13.0,1.0,1.2407548427581787
42,24,20,1,0,3.0,3.0,5.0,10.0,1.0,1.2727611064910889
44,25,20,1,0,1.0,1.0,4.5,8.0,1.0,1.4442811012268066
46,22,21,6,0,10.0,10.0,21.0,67.0,5.0,1.0483028888702393
48,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9834449291229248
50,27,21,1,0,1.0,1.0,5.5,13.0,1.0,1.393449068069458
52,29,22,3,0,4.0,4.0,13.5,36.0,3.0,1.523730993270874
54,26,22,3,0,4.0,4.0,24.0,21.0,3.0,1.1804769039154053
56,23,22,5,0,9.0,9.0,24.0,56.0,5.0,0.9360759258270264
58,21,22,1,0,1.0,1.0,4.5,9.0,1.0,0.8309309482574463
60,21,21,1,0,3.0,3.0,1.5,13.0,1.0,0.5704188346862793
62,20,20,1,0,3.0,3.0,1.5,12.0,1.0,0.4886786937713623
64,19,20,1,0,2.0,2.0,2.5,12.0,1.0,0.5567219257354736
66,17,20,2,0,4.0,4.0,16.0,23.0,2.0,0.47861599922180176
68,17,20,1,0,1.0,1.0,3.5,10.0,1.0,0.5404300689697266
70,17,21,2,0,5.0,5.0,5.5,18.0,2.0,0.6413290500640869
72,20,21,5,1,9.0,9.8,21.0,67.0,6.0,0.8408150672912598
74,22,21,5,0,8.0,8.0,11.5,57.0,4.0,0.9933619499206543
76,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.9078748226165771
78,19,22,2,0,4.0,4.0,29.5,23.0,2.0,0.6754069328308105
80,19,23,2,0,3.0,3.0,30.5,20.0,2.0,0.7540397644042969
82,18,21,5,0,10.0,10.0,12.5,55.0,5.0,0.6021041870117188
84,18,22,1,0,1.0,1.0,23.0,11.0,1.0,0.5526149272918701
86,18,22,0,0,0.0,0.0,0.0,0.0,0.0,0.644097089767456
88,21,21,0,1,2.0,2.8,7.5,24.0,2.0,0.8698532581329346
90,25,20,6,0,9.0,9.0,25.5,60.0,5.0,1.0758919715881348
92,26,19,1,0,3.0,3.0,8.0,11.0,1.0,0.9168870449066162
94,28,19,3,0,5.0,5.0,13.0,38.0,3.0,1.2323811054229736
96,30,19,3,0,7.0,7.0,16.5,35.0,3.0,1.6314349174499512
98,31,20,7,0,10.0,10.0,47.5,77.0,6.0,1.944782018661499
100,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3196170330047607
102,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4763619899749756
104,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.196944236755371
106,25,19,1,0,2.0,2.0,6.0,12.0,1.0,0.9298160076141357
108,25,17,5,0,11.0,11.0,33.5,55.0,5.0,1.0137579441070557
110,24,18,3,0,4.0,4.0,14.0,33.0,3.0,0.7598090171813965
112,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6246469020843506
114,25,19,1,0,1.0,1.0,0.5,13.0,1.0,0.9174740314483643
116,25,20,6,0,11.0,11.0,25.5,61.0,6.0,0.8944299221038818
118,24,19,1,0,1.0,1.0,2.5,11.0,1.0,0.7345840930938721
120,21,18,3,0,3.0,3.0,20.5,32.0,2.0,0.45387792587280273
122,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41048097610473633
124,21,18,2,1,6.0,7.5,11.5,49.0,3.0,0.4440429210662842
126,23,19,7,0,13.0,13.0,35.0,75.0,5.0,0.542982816696167
128,24,19,2,0,6.0,6.0,30.0,20.0,2.0,0.5880928039550781
130,25,20,1,0,1.0,1.0,2.0,8.0,1.0,0.6494567394256592
132,26,19,4,0,8.0,8.0,8.5,50.0,4.0,0.6474208831787109
134,26,19,1,0,2.0,2.0,3.0,10.0,1.0,0.7388958930969238
136,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6882710456848145
138,26,21,1,0,1.0,1.0,2.5,12.0,1.0,1.0252761840820312
140,24,19,1,0,2.0,2.0,0.5,13.0,1.0,0.8262190818786621
142,24,20,3,1,6.0,6.8,36.5,64.0,5.0,1.0389509201049805
144,22,19,2,0,4.0,4.0,5.5,19.0,2.0,0.8025369644165039
146,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7651278972625732
148,22,19,1,0,1.0,1.0,4.0,10.0,1.0,0.902083158493042
150,21,17,1,0,1.0,1.0,4.5,12.0,1.0,0.655102014541626
152,20,17,1,0,3.0,3.0,3.0,13.0,1.0,0.5094339847564697
154,20,18,4,0,9.0,9.0,14.0,46.0,3.0,0.6525189876556396
156,17,18,1,0,1.0,1.0,2.5,13.0,1.0,0.3055598735809326
158,14,19,2,0,6.0,6.0,8.0,21.0,2.0,0.23204493522644043
160,13,19,2,0,2.0,2.0,4.5,22.0,2.0,0.18949389457702637
162,12,20,0,0,0.0,0.0,0.0,0.0,0.0,0.17802071571350098
164,10,19,1,0,2.0,2.0,9.0,9.0,1.0,0.1973710060119629
166,14,18,4,0,7.0,7.0,17.0,44.0,4.0,0.2710249423980713
