Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,6,4,3,0,7.0,7.0,7.0,34.0,3.0,0.034874916076660156
14,14,8,14,0,32.0,32.0,66.5,142.0,9.0,0.09105300903320312
21,18,10,2,0,3.0,3.0,12.5,24.0,2.0,0.18230009078979492
28,21,13,7,1,16.0,19.299999999999997,40.5,96.0,9.0,0.30817604064941406
35,22,16,8,0,16.0,16.0,44.0,84.0,7.0,0.33304810523986816
42,23,19,12,0,23.0,23.0,55.5,131.0,11.0,0.4470648765563965
49,30,20,3,2,8.0,10.0,31.5,66.0,6.0,1.2915880680084229
56,28,20,8,0,18.0,18.0,37.5,87.0,8.0,1.4295189380645752
63,23,16,2,1,5.0,8.299999999999999,19.0,45.0,4.0,0.9800209999084473
70,16,17,7,0,12.0,12.0,18.0,77.0,6.0,0.4512939453125
77,19,18,5,1,13.0,13.1,29.5,77.0,6.0,0.7229878902435303
84,26,18,14,0,25.0,25.0,85.0,145.0,11.0,0.6466100215911865
91,30,15,3,1,7.0,8.2,18.5,57.0,4.0,0.840397834777832
98,25,18,9,0,15.0,15.0,49.5,100.0,8.0,0.44411778450012207
105,27,17,9,0,18.0,18.0,38.5,94.0,9.0,0.34885597229003906
112,24,17,10,0,16.0,16.0,45.0,115.0,8.0,0.23836421966552734
119,24,15,7,1,13.0,13.8,33.5,96.0,6.0,0.398730993270874
126,18,18,11,0,20.0,20.0,65.5,116.0,7.0,0.33266305923461914
133,16,17,3,0,6.0,6.0,18.5,33.0,3.0,0.4215092658996582
140,14,16,3,0,6.0,6.0,13.5,27.0,3.0,0.4628260135650635
147,13,16,8,0,14.0,14.0,34.5,78.0,8.0,0.35036540031433105
154,14,16,2,0,2.0,2.0,8.5,19.0,2.0,0.3018479347229004
161,17,18,8,0,13.0,13.0,25.5,93.0,8.0,0.44461488723754883
168,26,19,11,0,20.0,20.0,78.0,110.0,7.0,1.1633131504058838
175,24,19,9,0,18.0,18.0,48.5,85.0,8.0,1.0734882354736328
182,21,17,6,0,12.0,12.0,17.0,65.0,6.0,0.43236708641052246
189,24,18,9,0,18.0,18.0,30.5,102.0,9.0,0.5785188674926758
196,20,19,6,0,14.0,14.0,25.0,72.0,6.0,0.41743922233581543
203,20,21,7,0,10.0,10.0,15.0,74.0,6.0,0.7923991680145264
210,20,17,6,0,12.0,12.0,41.5,70.0,6.0,0.43108510971069336
217,24,16,5,0,8.0,8.0,16.0,57.0,5.0,0.37213993072509766
224,21,17,5,0,8.0,8.0,14.0,56.0,5.0,0.2513618469238281
231,28,19,7,1,14.0,14.1,31.0,101.0,9.0,0.6278891563415527
238,25,18,2,2,10.0,13.399999999999999,21.5,57.0,6.0,0.7995636463165283
245,23,16,6,1,13.0,15.6,101.0,85.0,7.0,0.8944330215454102
252,23,17,8,0,18.0,18.0,44.0,81.0,6.0,0.8333251476287842
259,22,14,6,0,11.0,11.0,47.5,72.0,6.0,0.3962841033935547
266,26,15,2,0,5.0,5.0,8.5,21.0,2.0,0.5306401252746582
273,20,16,6,2,18.0,19.6,23.0,118.0,10.0,0.3681061267852783
280,20,14,6,1,11.0,11.8,30.0,85.0,5.0,0.23836541175842285
287,17,13,6,1,16.0,16.8,58.5,90.0,8.0,0.11976003646850586
294,16,15,7,1,14.0,15.2,49.5,91.0,7.0,0.11373710632324219
