Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002359151840209961
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009510278701782227
4,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.023853063583374023
6,11,4,1,0,1.0,1.0,2.5,11.0,1.0,0.03991889953613281
8,14,5,3,0,4.0,4.0,6.5,30.0,3.0,0.0658261775970459
10,16,6,2,0,3.0,3.0,9.0,18.0,2.0,0.1341853141784668
12,16,7,1,0,2.0,2.0,7.5,9.0,1.0,0.12360119819641113
14,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.11245393753051758
16,18,8,2,0,4.0,4.0,19.5,23.0,2.0,0.13672304153442383
18,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12415194511413574
20,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09231877326965332
22,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10409307479858398
24,14,11,4,0,8.0,8.0,15.0,43.0,4.0,0.11095094680786133
26,14,12,3,1,8.0,8.8,31.5,42.0,3.0,0.16045022010803223
28,15,13,1,0,2.0,2.0,1.5,11.0,1.0,0.14431500434875488
30,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.16499781608581543
32,13,14,3,0,6.0,6.0,2.5,30.0,3.0,0.1537637710571289
34,15,14,3,0,7.0,7.0,10.5,34.0,3.0,0.15732717514038086
36,17,15,2,1,6.0,6.8,10.5,29.0,4.0,0.2562577724456787
38,19,13,1,0,1.0,1.0,0.5,12.0,1.0,0.24425292015075684
40,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.22792792320251465
42,18,13,2,0,3.0,3.0,6.0,22.0,2.0,0.23553800582885742
44,21,14,1,0,1.0,1.0,5.5,6.0,1.0,0.25734925270080566
46,21,15,6,0,10.0,10.0,16.0,52.0,5.0,0.2994568347930908
48,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3841121196746826
50,23,15,5,1,11.0,12.2,12.5,88.0,7.0,0.4946858882904053
52,27,16,2,0,2.0,2.0,10.0,25.0,2.0,0.7404370307922363
54,28,17,1,0,2.0,2.0,1.5,12.0,1.0,0.8368668556213379
56,28,17,2,0,4.0,4.0,6.0,22.0,2.0,0.7963829040527344
58,31,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0007438659667969
60,34,16,3,0,4.0,4.0,2.5,39.0,3.0,1.2409930229187012
62,30,17,2,0,4.0,4.0,5.0,19.0,2.0,0.8451261520385742
64,28,17,1,0,1.0,1.0,1.5,9.0,1.0,0.8799488544464111
66,30,17,1,3,8.0,15.0,25.0,77.0,7.0,1.0805108547210693
68,31,17,2,0,2.0,2.0,17.0,21.0,2.0,1.0134072303771973
70,32,18,5,0,9.0,9.0,13.5,59.0,4.0,1.004668951034546
72,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9254381656646729
74,26,18,1,0,3.0,3.0,9.5,8.0,1.0,0.7950711250305176
76,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7620270252227783
78,28,17,4,0,7.0,7.0,6.5,45.0,3.0,0.8651549816131592
80,21,16,5,0,7.0,7.0,26.5,54.0,4.0,0.4118199348449707
82,18,17,5,0,9.0,9.0,20.0,41.0,5.0,0.3599832057952881
84,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3739457130432129
86,20,17,3,0,7.0,7.0,8.0,33.0,3.0,0.42064499855041504
88,21,18,1,0,2.0,2.0,1.0,8.0,1.0,0.44711875915527344
90,23,19,2,0,5.0,5.0,5.0,24.0,2.0,0.455808162689209
92,26,17,6,0,11.0,11.0,28.0,64.0,6.0,0.5291457176208496
94,26,18,2,0,5.0,5.0,11.5,23.0,2.0,0.6080927848815918
96,30,18,8,0,14.0,14.0,24.5,95.0,8.0,0.6434040069580078
98,30,16,1,0,2.0,2.0,0.5,11.0,1.0,0.6286561489105225
100,34,14,2,0,3.0,3.0,7.0,15.0,2.0,0.5277469158172607
102,35,15,1,2,5.0,8.0,20.5,44.0,5.0,0.7985811233520508
104,37,16,1,1,3.0,3.8,24.0,38.0,3.0,0.9935808181762695
106,38,16,2,0,3.0,3.0,11.5,17.0,2.0,0.8719429969787598
108,37,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9020669460296631
110,35,17,3,0,6.0,6.0,25.5,21.0,3.0,0.8010959625244141
112,31,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47922682762145996
114,29,17,2,0,4.0,4.0,2.5,24.0,2.0,0.6872420310974121
116,23,17,2,0,2.0,2.0,11.5,22.0,2.0,0.3824331760406494
118,22,17,5,0,10.0,10.0,12.0,57.0,4.0,0.3442111015319824
120,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41930508613586426
122,19,19,1,0,1.0,1.0,4.0,11.0,1.0,0.35089588165283203
124,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3805241584777832
126,16,21,3,0,5.0,5.0,16.0,26.0,3.0,0.3797767162322998
128,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.33916306495666504
130,16,19,4,0,9.0,9.0,25.5,46.0,4.0,0.25980186462402344
132,15,19,1,0,2.0,2.0,1.5,13.0,1.0,0.2540740966796875
134,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2821059226989746
136,15,21,2,0,3.0,3.0,14.0,25.0,2.0,0.19199514389038086
138,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.16420674324035645
140,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.18985390663146973
142,18,17,2,0,5.0,5.0,4.5,18.0,2.0,0.24466395378112793
144,19,16,1,0,2.0,2.0,0.5,12.0,1.0,0.18696284294128418
146,17,16,2,0,3.0,3.0,7.0,20.0,1.0,0.18388009071350098
148,18,15,2,0,3.0,3.0,5.0,21.0,2.0,0.18709707260131836
150,19,16,2,0,4.0,4.0,2.5,25.0,2.0,0.18830084800720215
152,17,17,2,0,6.0,6.0,10.0,18.0,2.0,0.21479082107543945
154,19,17,2,1,5.0,7.6,8.5,41.0,3.0,0.2803351879119873
156,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23398661613464355
158,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2416999340057373
160,11,17,3,0,5.0,5.0,39.5,35.0,2.0,0.16813206672668457
162,12,16,1,0,2.0,2.0,1.0,13.0,1.0,0.20618081092834473
164,13,16,3,1,7.0,7.8,19.0,59.0,5.0,0.26445603370666504
166,13,16,2,0,4.0,4.0,4.0,22.0,2.0,0.3032188415527344
168,12,17,2,0,2.0,2.0,7.0,22.0,2.0,0.29075193405151367
170,14,17,2,0,3.0,3.0,3.0,24.0,2.0,0.46895503997802734
172,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5300652980804443
174,13,17,2,0,3.0,3.0,19.5,22.0,2.0,0.40409421920776367
176,16,18,3,0,5.0,5.0,8.5,34.0,2.0,0.5107607841491699
178,18,18,3,0,3.0,3.0,10.0,28.0,2.0,0.5121369361877441
180,22,19,1,0,1.0,1.0,2.5,9.0,1.0,0.9085350036621094
182,25,20,2,0,2.0,2.0,19.5,25.0,2.0,1.076955795288086
184,24,18,1,0,1.0,1.0,-1.5,13.0,1.0,0.7961752414703369
186,25,18,1,0,2.0,2.0,3.0,8.0,1.0,0.806196928024292
188,28,18,2,1,4.0,4.8,7.0,47.0,4.0,1.2356019020080566
190,24,19,3,0,7.0,7.0,10.0,35.0,3.0,0.998945951461792
192,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.49852967262268066
194,24,16,2,0,5.0,5.0,3.0,23.0,2.0,0.6533246040344238
196,26,14,1,0,2.0,2.0,8.5,12.0,1.0,0.6159632205963135
198,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.663074254989624
200,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5323140621185303
202,20,17,3,0,7.0,7.0,25.0,30.0,3.0,0.4274330139160156
204,16,18,2,0,2.0,2.0,17.5,19.0,2.0,0.29330992698669434
206,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2925231456756592
208,10,18,4,0,7.0,7.0,32.0,44.0,2.0,0.13447904586791992
210,9,19,4,0,7.0,7.0,16.0,48.0,4.0,0.12601494789123535
212,13,18,2,0,4.0,4.0,6.5,23.0,2.0,0.21044683456420898
214,14,16,2,0,4.0,4.0,14.0,24.0,2.0,0.19957399368286133
216,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21185803413391113
218,16,17,4,0,4.0,4.0,12.5,46.0,3.0,0.3482179641723633
220,17,16,2,0,3.0,3.0,3.0,20.0,1.0,0.28800106048583984
222,19,17,5,1,12.0,15.299999999999999,27.0,77.0,7.0,0.4900181293487549
224,21,16,2,1,6.0,6.8,12.5,49.0,4.0,0.6399202346801758
226,24,16,2,0,3.0,3.0,8.5,20.0,2.0,0.7235031127929688
228,26,17,2,0,4.0,4.0,5.0,23.0,1.0,0.7327780723571777
230,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7460508346557617
232,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5469958782196045
234,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5938911437988281
236,24,15,2,0,4.0,4.0,12.5,22.0,2.0,0.5433661937713623
238,24,16,3,0,6.0,6.0,6.5,34.0,2.0,0.6187090873718262
240,21,17,2,0,3.0,3.0,5.0,26.0,2.0,0.47435975074768066
242,22,17,2,0,3.0,3.0,5.5,24.0,2.0,0.3741440773010254
244,19,18,1,0,1.0,1.0,4.5,10.0,1.0,0.36237072944641113
246,20,19,2,1,6.0,8.6,20.0,45.0,4.0,0.4084007740020752
248,18,20,6,0,12.0,12.0,16.5,57.0,6.0,0.3042621612548828
250,20,21,2,0,3.0,3.0,10.5,23.0,2.0,0.3000209331512451
252,21,18,1,0,2.0,2.0,2.0,8.0,1.0,0.2367408275604248
254,24,19,4,0,5.0,5.0,35.0,45.0,3.0,0.3130960464477539
256,24,20,1,0,2.0,2.0,9.0,9.0,1.0,0.4022841453552246
258,25,20,3,0,7.0,7.0,10.5,30.0,3.0,0.5553500652313232
260,27,19,1,0,1.0,1.0,0.5,11.0,1.0,0.5885369777679443
262,25,19,3,0,6.0,6.0,13.0,28.0,2.0,0.7343342304229736
264,25,19,2,0,3.0,3.0,12.5,14.0,2.0,0.6356220245361328
266,25,19,1,0,3.0,3.0,1.5,10.0,1.0,0.6663649082183838
268,24,20,1,0,2.0,2.0,2.5,12.0,1.0,0.6028571128845215
270,25,21,1,0,2.0,2.0,2.0,10.0,1.0,0.7515342235565186
272,23,22,0,0,0.0,0.0,0.0,0.0,0.0,0.666693925857544
274,19,23,1,0,2.0,2.0,1.5,11.0,1.0,0.6229941844940186
276,20,23,1,0,2.0,2.0,0.5,12.0,1.0,0.6614670753479004
278,21,21,3,0,6.0,6.0,7.0,30.0,3.0,0.5039176940917969
280,23,20,3,0,4.0,4.0,14.5,32.0,3.0,0.5336997509002686
282,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5419979095458984
284,19,18,1,0,1.0,1.0,6.0,10.0,1.0,0.45224905014038086
286,20,18,2,0,4.0,4.0,10.0,22.0,2.0,0.580549955368042
288,21,19,5,0,8.0,8.0,40.0,53.0,5.0,0.5513837337493896
290,23,20,1,0,1.0,1.0,12.5,12.0,1.0,0.7536067962646484
292,23,20,4,0,10.0,10.0,16.5,39.0,4.0,0.6112940311431885
294,23,21,3,0,4.0,4.0,13.0,35.0,3.0,0.6142988204956055
296,23,22,3,0,5.0,5.0,7.5,32.0,3.0,0.4702599048614502
298,25,23,1,0,1.0,1.0,-0.5,9.0,1.0,0.6772420406341553
