Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,3.0,3.0,8.5,26.0,2.0,0.006052732467651367
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0044748783111572266
2,3,2,3,0,5.0,5.0,14.0,34.0,2.0,0.011955976486206055
3,4,2,1,0,1.0,1.0,1.5,12.0,1.0,0.010123968124389648
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012706995010375977
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012474775314331055
6,6,4,1,0,1.0,1.0,1.5,11.0,1.0,0.01553797721862793
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015646934509277344
8,10,5,1,0,3.0,3.0,1.5,12.0,1.0,0.03555488586425781
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05524921417236328
10,15,6,4,0,5.0,5.0,14.0,42.0,4.0,0.06806397438049316
11,17,6,1,0,3.0,3.0,12.0,13.0,1.0,0.10906410217285156
12,18,7,2,0,3.0,3.0,7.0,18.0,2.0,0.1622612476348877
13,19,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12358713150024414
14,20,8,3,0,6.0,6.0,23.5,30.0,3.0,0.1508638858795166
15,23,8,0,0,0.0,0.0,0.0,0.0,0.0,0.20870304107666016
16,23,9,2,0,5.0,5.0,6.0,25.0,2.0,0.2192389965057373
17,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.21178913116455078
18,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2252330780029297
19,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24629497528076172
20,24,11,1,0,2.0,2.0,3.5,12.0,1.0,0.2629868984222412
21,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17984580993652344
22,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.17722177505493164
23,22,11,2,0,3.0,3.0,3.0,19.0,1.0,0.2574441432952881
24,21,12,1,0,1.0,1.0,7.0,13.0,1.0,0.23157691955566406
