Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,9,0,17.0,17.0,34.0,98.0,6.0,0.14551019668579102
28,17,14,11,2,27.0,27.9,41.0,154.0,12.0,0.3926279544830322
42,12,15,12,0,21.0,21.0,67.5,133.0,10.0,0.2716710567474365
56,24,14,16,0,30.0,30.0,67.0,159.0,13.0,0.9289720058441162
70,21,17,13,2,30.0,32.0,82.5,190.0,14.0,0.49452900886535645
84,25,18,10,0,19.0,19.0,70.0,98.0,9.0,0.6075131893157959
98,23,13,8,0,16.0,16.0,50.5,78.0,7.0,0.1732339859008789
112,14,15,12,0,22.0,22.0,59.0,129.0,11.0,0.1675889492034912
126,18,14,11,1,22.0,22.5,57.0,152.0,12.0,0.26136207580566406
140,21,16,11,1,27.0,27.8,89.0,155.0,13.0,0.37047886848449707
154,15,18,14,0,25.0,25.0,70.5,139.0,10.0,0.3196439743041992
168,24,18,20,1,38.0,38.8,114.0,228.0,15.0,0.870847225189209
182,20,20,10,1,23.0,23.8,60.0,137.0,10.0,0.618696928024292
196,18,16,12,0,22.0,22.0,58.5,134.0,10.0,0.29825425148010254
210,18,15,16,2,35.0,36.3,85.0,213.0,15.0,0.2583730220794678
224,26,17,8,3,20.0,23.1,62.0,165.0,12.0,0.8820219039916992
238,16,16,8,1,17.0,17.8,52.5,121.0,10.0,0.38270998001098633
252,15,14,8,0,19.0,19.0,46.5,97.0,7.0,0.23116803169250488
266,23,14,8,2,20.0,21.6,86.0,148.0,9.0,0.43791985511779785
280,15,15,5,0,6.0,6.0,17.5,52.0,5.0,0.24367713928222656
294,14,15,13,0,24.0,24.0,76.5,149.0,11.0,0.2145829200744629
