Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.004270076751708984
2,2,2,1,0,3.0,3.0,1.0,12.0,1.0,0.008170127868652344
4,4,3,2,0,4.0,4.0,4.5,24.0,2.0,0.014070987701416016
6,6,4,3,0,4.0,4.0,7.0,29.0,1.0,0.022780179977416992
8,8,5,1,0,3.0,3.0,0.5,13.0,1.0,0.030028104782104492
10,9,6,2,0,5.0,5.0,8.5,24.0,2.0,0.03942108154296875
12,9,7,1,0,2.0,2.0,3.5,13.0,1.0,0.04225587844848633
14,13,8,2,0,3.0,3.0,8.0,23.0,2.0,0.08381390571594238
16,14,9,4,0,6.0,6.0,30.0,52.0,4.0,0.1047370433807373
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10782909393310547
20,16,11,2,0,2.0,2.0,8.0,19.0,2.0,0.15191102027893066
22,18,12,4,0,6.0,6.0,16.5,46.0,4.0,0.2575092315673828
24,20,13,2,0,5.0,5.0,6.0,20.0,2.0,0.3807830810546875
26,20,13,1,0,2.0,2.0,5.0,7.0,1.0,0.4362640380859375
28,23,14,2,0,3.0,3.0,10.0,24.0,2.0,0.48944091796875
30,24,15,2,0,4.0,4.0,15.0,17.0,2.0,0.5665590763092041
32,24,16,1,0,3.0,3.0,7.0,13.0,1.0,0.5151910781860352
34,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3821089267730713
36,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31546998023986816
38,20,18,3,0,5.0,5.0,26.5,31.0,3.0,0.40872621536254883
40,22,19,2,0,4.0,4.0,7.5,24.0,2.0,0.5510969161987305
42,23,18,4,0,5.0,5.0,25.5,47.0,4.0,0.6098310947418213
44,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7447559833526611
46,23,19,3,0,6.0,6.0,21.0,34.0,3.0,0.885516881942749
48,24,19,2,0,2.0,2.0,6.5,21.0,2.0,1.0234477519989014
50,23,18,1,0,1.0,1.0,6.0,12.0,1.0,0.785775899887085
52,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.990692138671875
54,24,19,4,1,11.0,12.2,28.0,53.0,5.0,0.9600028991699219
56,22,19,3,1,8.0,10.6,29.0,58.0,5.0,0.8777008056640625
58,23,19,1,0,1.0,1.0,10.5,10.0,1.0,0.7683367729187012
60,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8291928768157959
62,22,18,2,0,4.0,4.0,17.5,24.0,2.0,0.7754979133605957
64,22,18,4,0,9.0,9.0,10.0,46.0,2.0,0.7602970600128174
66,21,19,2,0,4.0,4.0,5.0,22.0,2.0,0.5673527717590332
68,18,19,1,0,2.0,2.0,2.5,9.0,1.0,0.44492197036743164
70,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5977330207824707
72,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3885209560394287
74,19,19,2,0,5.0,5.0,4.0,25.0,2.0,0.28172874450683594
76,18,19,1,0,1.0,1.0,3.5,13.0,1.0,0.25202012062072754
78,17,20,1,0,2.0,2.0,1.5,8.0,1.0,0.27359509468078613
80,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23783493041992188
82,19,18,6,0,9.0,9.0,44.5,70.0,5.0,0.3087308406829834
84,18,17,1,0,2.0,2.0,1.5,12.0,1.0,0.2735710144042969
86,17,18,3,0,7.0,7.0,12.0,34.0,3.0,0.3613901138305664
88,17,16,3,0,3.0,3.0,10.0,39.0,3.0,0.31532907485961914
90,15,16,2,0,4.0,4.0,11.5,26.0,2.0,0.20975399017333984
92,14,16,1,0,2.0,2.0,6.0,13.0,1.0,0.22807908058166504
94,13,17,2,0,5.0,5.0,9.0,26.0,2.0,0.2559621334075928
96,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1965961456298828
98,15,15,2,0,4.0,4.0,3.0,22.0,2.0,0.30550622940063477
100,15,16,2,0,3.0,3.0,2.0,21.0,1.0,0.3147768974304199
102,13,15,2,0,2.0,2.0,3.0,20.0,1.0,0.2296600341796875
104,14,14,1,0,1.0,1.0,2.0,10.0,1.0,0.23746204376220703
106,16,14,2,0,4.0,4.0,7.5,21.0,2.0,0.2730109691619873
108,16,15,4,0,6.0,6.0,14.0,44.0,4.0,0.24174094200134277
110,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2681128978729248
112,18,16,4,0,7.0,7.0,10.5,49.0,4.0,0.2670400142669678
114,19,16,2,0,3.0,3.0,4.0,20.0,2.0,0.2865469455718994
116,22,17,1,0,1.0,1.0,-0.5,12.0,1.0,0.44256591796875
118,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42401790618896484
120,28,17,0,1,2.0,2.8,5.0,20.0,2.0,0.6771409511566162
122,30,15,2,0,2.0,2.0,5.0,20.0,2.0,0.549508810043335
124,32,15,4,0,7.0,7.0,13.5,38.0,3.0,0.5424931049346924
126,31,15,2,0,2.0,2.0,12.5,16.0,2.0,0.5046050548553467
128,35,16,1,1,3.0,3.8,12.0,28.0,3.0,0.7645690441131592
130,32,17,1,0,1.0,1.0,3.0,8.0,1.0,0.6772019863128662
