Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027430057525634766
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0029649734497070312
2,4,2,1,0,2.0,2.0,1.5,12.0,1.0,0.008427858352661133
3,6,2,1,0,2.0,2.0,3.0,11.0,1.0,0.009296178817749023
4,7,3,1,0,2.0,2.0,0.5,13.0,1.0,0.01129603385925293
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01226806640625
6,9,4,2,0,3.0,3.0,8.5,26.0,2.0,0.017775774002075195
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018301963806152344
8,12,5,1,0,2.0,2.0,2.0,13.0,1.0,0.026204824447631836
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.028684616088867188
10,15,6,1,0,2.0,2.0,5.0,13.0,1.0,0.05462789535522461
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05411505699157715
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06189703941345215
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08779692649841309
14,18,8,1,0,1.0,1.0,2.5,13.0,1.0,0.09758377075195312
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10126090049743652
16,18,9,3,0,6.0,6.0,5.5,35.0,3.0,0.10721993446350098
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13547110557556152
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16538500785827637
19,19,10,1,0,1.0,1.0,1.5,11.0,1.0,0.13261175155639648
20,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1377100944519043
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1571788787841797
22,20,11,2,0,4.0,4.0,17.0,23.0,2.0,0.14614200592041016
23,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10487818717956543
24,18,12,5,0,6.0,6.0,42.0,50.0,5.0,0.15064597129821777
25,18,12,1,0,1.0,1.0,2.5,9.0,1.0,0.14107704162597656
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1742410659790039
27,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17357587814331055
28,18,14,1,0,1.0,1.0,3.5,12.0,1.0,0.19343328475952148
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2203352451324463
30,22,15,2,1,6.0,6.8,67.0,43.0,4.0,0.2925899028778076
31,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26599597930908203
32,20,16,3,0,5.0,5.0,13.5,37.0,3.0,0.21421003341674805
33,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2504701614379883
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2641291618347168
35,21,15,1,0,2.0,2.0,3.0,13.0,1.0,0.2805330753326416
36,20,15,1,0,1.0,1.0,3.5,11.0,1.0,0.2879302501678467
37,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2510099411010742
38,18,16,1,0,1.0,1.0,3.5,10.0,1.0,0.22606420516967773
39,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25249695777893066
40,20,16,1,0,1.0,1.0,0.5,12.0,1.0,0.3100581169128418
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3281407356262207
42,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3079240322113037
43,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3034079074859619
44,18,16,3,0,6.0,6.0,13.0,34.0,3.0,0.25365519523620605
45,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21249818801879883
46,16,16,2,0,4.0,4.0,6.5,26.0,2.0,0.24489593505859375
47,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23659205436706543
48,15,17,1,0,1.0,1.0,8.0,11.0,1.0,0.26620006561279297
49,17,16,2,0,3.0,3.0,7.0,26.0,2.0,0.2760171890258789
50,19,16,2,0,4.0,4.0,6.0,20.0,1.0,0.3778519630432129
51,21,15,1,0,1.0,1.0,8.0,13.0,1.0,0.5578789710998535
52,21,15,2,0,4.0,4.0,8.5,25.0,2.0,0.4330120086669922
53,23,15,1,0,1.0,1.0,5.0,12.0,1.0,0.4683997631072998
54,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4244990348815918
55,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5352439880371094
56,25,16,0,1,2.0,4.199999999999999,10.5,22.0,2.0,0.5277600288391113
57,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49692487716674805
58,24,15,1,0,2.0,2.0,7.5,12.0,1.0,0.38164186477661133
59,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38695788383483887
60,25,16,2,0,5.0,5.0,13.5,20.0,2.0,0.42487072944641113
61,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21956205368041992
62,24,15,2,0,4.0,4.0,16.5,25.0,2.0,0.23764491081237793
63,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23443818092346191
64,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22693419456481934
65,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21067285537719727
66,26,15,3,0,6.0,6.0,5.5,27.0,3.0,0.3445119857788086
67,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30891990661621094
68,27,16,1,0,1.0,1.0,8.0,13.0,1.0,0.29099297523498535
69,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28495311737060547
70,28,16,4,0,8.0,8.0,19.0,36.0,4.0,0.2655000686645508
71,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30495786666870117
72,28,15,2,0,4.0,4.0,17.0,21.0,2.0,0.4369039535522461
73,27,15,1,0,2.0,2.0,-1.0,11.0,1.0,0.3707249164581299
74,27,15,1,0,3.0,3.0,5.0,11.0,1.0,0.3121459484100342
75,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2715439796447754
76,23,15,2,0,5.0,5.0,16.0,24.0,2.0,0.23546409606933594
77,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.27787303924560547
78,21,15,2,2,6.0,6.8999999999999995,20.0,42.0,4.0,0.29690098762512207
79,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.23298096656799316
80,22,15,2,1,6.0,6.8,17.5,45.0,4.0,0.30579209327697754
81,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3014662265777588
82,24,15,1,0,3.0,3.0,2.0,13.0,1.0,0.28731703758239746
83,24,15,2,0,2.0,2.0,-1.0,22.0,1.0,0.2800891399383545
