Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,3.0,3.0,8.5,26.0,2.0,0.0052869319915771484
14,20,8,14,1,27.0,27.8,91.5,168.0,10.0,0.18786406517028809
28,16,14,6,0,13.0,13.0,21.5,63.0,5.0,0.26381611824035645
42,15,16,12,0,25.0,25.0,45.5,141.0,10.0,0.46250295639038086
56,15,16,16,0,32.0,32.0,63.0,171.0,11.0,0.30082082748413086
70,19,17,14,1,24.0,24.8,69.0,187.0,13.0,0.32383179664611816
84,17,16,13,0,25.0,25.0,89.0,141.0,10.0,0.1659531593322754
98,21,18,15,1,26.0,26.8,108.5,176.0,11.0,0.31536269187927246
112,18,18,16,0,32.0,32.0,53.0,181.0,13.0,0.33516597747802734
126,26,19,9,1,17.0,17.8,60.0,128.0,9.0,0.9062740802764893
140,21,16,8,2,20.0,21.6,115.0,140.0,8.0,0.5285201072692871
154,19,17,10,3,21.0,23.8,88.5,189.0,12.0,0.5255680084228516
168,20,17,16,0,28.0,28.0,74.0,181.0,11.0,0.524507999420166
182,16,19,7,0,14.0,14.0,22.5,76.0,6.0,0.3180229663848877
196,21,16,5,0,8.0,8.0,33.0,51.0,5.0,0.6671469211578369
210,20,14,14,0,22.0,22.0,67.5,132.0,11.0,0.6398818492889404
224,17,17,9,0,14.0,14.0,71.5,100.0,7.0,0.29957079887390137
238,22,15,9,1,18.0,18.8,42.0,116.0,9.0,0.4136209487915039
252,19,15,15,2,30.0,31.6,114.5,207.0,15.0,0.40300583839416504
266,18,16,18,0,37.0,37.0,87.0,193.0,12.0,0.4741189479827881
280,23,17,14,0,25.0,25.0,49.5,149.0,11.0,0.3222787380218506
294,19,16,8,1,20.0,20.8,62.5,112.0,9.0,0.20834994316101074
