Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024318695068359375
7,9,4,3,0,7.0,7.0,22.0,27.0,3.0,0.030735015869140625
14,14,8,11,0,20.0,20.0,64.5,99.0,9.0,0.14645719528198242
21,21,10,7,0,13.0,13.0,42.5,78.0,7.0,0.3991060256958008
28,18,14,5,0,10.0,10.0,18.5,53.0,5.0,0.33014678955078125
35,19,15,8,0,14.0,14.0,43.0,81.0,6.0,0.31194496154785156
42,18,17,5,0,8.0,8.0,38.5,47.0,5.0,0.2974541187286377
49,25,16,5,0,11.0,11.0,12.0,56.0,5.0,0.7937657833099365
56,25,15,5,0,10.0,10.0,12.0,56.0,5.0,0.6982979774475098
63,15,15,7,0,9.0,9.0,36.5,80.0,5.0,0.29348206520080566
70,17,17,8,0,15.0,15.0,35.0,82.0,7.0,0.4013020992279053
77,22,17,8,0,12.0,12.0,33.0,83.0,8.0,0.6895418167114258
84,28,17,7,1,17.0,18.2,30.5,97.0,9.0,1.065112829208374
91,32,18,8,0,12.0,12.0,28.0,84.0,7.0,1.1854588985443115
98,24,19,6,1,16.0,16.8,45.5,87.0,8.0,0.6637008190155029
105,24,16,3,0,7.0,7.0,24.0,32.0,3.0,0.4994008541107178
112,20,19,4,0,7.0,7.0,14.5,43.0,3.0,0.5821468830108643
119,23,16,2,1,4.0,4.8,16.0,47.0,3.0,0.565007209777832
126,22,18,5,2,13.0,15.7,38.0,104.0,9.0,0.9770288467407227
133,25,13,13,0,22.0,22.0,58.5,153.0,9.0,0.5204451084136963
140,28,15,9,2,18.0,19.6,136.0,143.0,11.0,1.440638780593872
147,27,15,5,0,9.0,9.0,9.0,57.0,5.0,1.3422598838806152
154,22,17,11,0,18.0,18.0,47.5,107.0,9.0,0.7849991321563721
161,19,17,7,0,13.0,13.0,33.0,77.0,5.0,0.5604479312896729
168,19,19,3,0,4.0,4.0,5.0,35.0,3.0,0.6526920795440674
175,27,18,5,2,15.0,20.2,31.5,84.0,9.0,0.6288058757781982
182,29,18,6,0,13.0,13.0,27.0,66.0,6.0,0.6240372657775879
189,27,18,2,1,7.0,8.5,13.0,52.0,4.0,0.8463129997253418
196,16,16,4,0,8.0,8.0,22.0,43.0,3.0,0.4584178924560547
203,18,15,6,0,9.0,9.0,28.0,63.0,6.0,0.2748849391937256
210,14,15,6,0,10.0,10.0,24.5,59.0,4.0,0.16694307327270508
217,13,16,8,0,17.0,17.0,28.5,76.0,6.0,0.19016790390014648
224,14,16,10,0,21.0,21.0,43.0,109.0,8.0,0.17085790634155273
231,17,16,4,1,8.0,8.8,32.0,73.0,6.0,0.3260931968688965
238,18,16,7,0,15.0,15.0,10.5,77.0,5.0,0.2745647430419922
245,16,16,3,0,3.0,3.0,12.0,32.0,3.0,0.18592381477355957
252,19,17,14,0,24.0,24.0,77.5,163.0,11.0,0.43298888206481934
259,20,17,5,2,14.0,16.299999999999997,32.0,89.0,8.0,0.7685508728027344
266,25,17,5,0,8.0,8.0,25.5,52.0,5.0,0.8131000995635986
273,25,16,5,1,11.0,11.8,48.5,64.0,7.0,0.4635131359100342
280,19,16,6,0,12.0,12.0,22.5,74.0,6.0,0.23105096817016602
287,20,15,6,0,11.0,11.0,44.5,65.0,6.0,0.19817590713500977
294,23,16,6,0,10.0,10.0,7.0,71.0,6.0,0.17493414878845215
