Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,11.0,1.0,0.0033330917358398438
7,13,4,2,0,5.0,5.0,5.0,24.0,1.0,0.050331830978393555
14,17,8,8,1,18.0,19.2,23.5,117.0,9.0,0.2326338291168213
21,16,10,5,0,8.0,8.0,13.5,40.0,3.0,0.2008192539215088
28,16,13,4,0,9.0,9.0,13.5,44.0,3.0,0.3066248893737793
35,21,15,2,1,5.0,6.199999999999999,23.5,42.0,3.0,0.5756430625915527
42,24,15,11,0,19.0,19.0,61.5,116.0,11.0,0.7059688568115234
49,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5481300354003906
56,18,16,8,0,17.0,17.0,31.0,94.0,7.0,0.4040079116821289
63,20,17,5,0,10.0,10.0,14.5,63.0,5.0,0.502187967300415
70,23,14,10,0,20.0,20.0,59.0,99.0,10.0,0.8368968963623047
77,24,13,6,0,10.0,10.0,15.5,73.0,6.0,0.9051058292388916
84,22,15,3,0,3.0,3.0,15.5,36.0,3.0,0.9288041591644287
91,22,15,5,1,14.0,14.8,51.5,81.0,7.0,0.5470738410949707
98,23,14,8,0,18.0,18.0,86.5,70.0,7.0,0.41202306747436523
105,27,13,9,0,18.0,18.0,49.5,90.0,8.0,0.4212915897369385
112,33,15,5,0,12.0,12.0,36.0,55.0,5.0,0.7409839630126953
119,20,14,4,0,8.0,8.0,12.0,43.0,4.0,0.16313791275024414
126,18,16,7,0,13.0,13.0,50.5,68.0,7.0,0.1887218952178955
133,20,16,4,0,8.0,8.0,4.5,38.0,3.0,0.2920088768005371
140,18,16,7,0,10.0,10.0,22.5,71.0,7.0,0.3725578784942627
147,16,15,4,0,8.0,8.0,10.5,48.0,4.0,0.25119996070861816
154,20,17,5,0,8.0,8.0,12.5,61.0,5.0,0.32146787643432617
161,19,16,6,1,11.0,11.8,45.0,91.0,8.0,0.3471841812133789
168,19,15,7,0,11.0,11.0,29.5,66.0,6.0,0.26042985916137695
175,23,16,6,0,12.0,12.0,29.5,71.0,6.0,0.28235602378845215
182,16,17,5,0,9.0,9.0,24.0,50.0,4.0,0.16850590705871582
189,15,17,7,0,14.0,14.0,26.0,72.0,7.0,0.2023019790649414
196,18,14,10,0,17.0,17.0,42.0,113.0,9.0,0.20833182334899902
203,25,15,9,0,16.0,16.0,24.5,101.0,7.0,0.454024076461792
210,29,17,7,0,14.0,14.0,42.5,81.0,7.0,0.6075499057769775
217,24,18,5,1,13.0,13.1,34.0,71.0,6.0,0.44825291633605957
224,22,19,7,0,11.0,11.0,19.5,74.0,6.0,0.3201768398284912
231,20,17,8,0,14.0,14.0,36.0,99.0,7.0,0.2859930992126465
238,17,17,9,0,17.0,17.0,44.0,90.0,5.0,0.39697718620300293
245,21,14,3,0,5.0,5.0,20.5,29.0,3.0,0.5502429008483887
252,20,17,4,1,9.0,9.8,20.5,65.0,5.0,0.5855209827423096
259,17,17,4,0,9.0,9.0,17.5,45.0,3.0,0.5993390083312988
266,16,16,9,0,17.0,17.0,48.0,111.0,9.0,0.30291318893432617
273,20,14,4,0,7.0,7.0,12.0,47.0,4.0,0.2911949157714844
280,20,16,9,0,15.0,15.0,34.0,107.0,9.0,0.3262169361114502
287,19,14,5,0,7.0,7.0,44.5,65.0,5.0,0.18645787239074707
294,15,15,7,0,12.0,12.0,44.5,70.0,4.0,0.18453598022460938
