Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002403736114501953
14,12,8,3,0,7.0,7.0,15.5,29.0,2.0,0.042587995529174805
28,19,11,12,2,28.0,31.4,85.0,175.0,10.0,0.45720863342285156
42,16,16,11,1,20.0,20.8,86.0,144.0,11.0,0.541546106338501
56,22,17,6,4,18.0,24.4,81.5,166.0,12.0,1.2510221004486084
70,26,14,13,0,26.0,26.0,75.5,148.0,10.0,0.8659241199493408
84,21,13,13,2,29.0,34.8,96.0,206.0,14.0,0.310528039932251
98,23,16,18,0,35.0,35.0,119.5,197.0,14.0,0.22209620475769043
112,27,16,16,1,28.0,29.2,58.5,197.0,13.0,0.3320348262786865
126,17,17,9,0,20.0,20.0,69.0,104.0,9.0,0.3453361988067627
140,20,16,10,1,22.0,23.9,53.0,139.0,9.0,0.3378417491912842
154,21,18,14,2,31.0,33.0,69.5,188.0,16.0,0.4546020030975342
168,12,17,9,0,16.0,16.0,50.5,105.0,8.0,0.11161208152770996
182,21,15,11,1,24.0,25.5,121.5,144.0,11.0,0.41563987731933594
196,27,16,11,1,23.0,23.8,93.5,140.0,11.0,0.7825877666473389
210,18,18,17,0,30.0,30.0,71.0,197.0,13.0,0.5853028297424316
224,23,15,15,1,29.0,29.8,119.5,192.0,14.0,0.5202820301055908
238,19,17,14,1,29.0,29.8,63.0,185.0,13.0,0.27979588508605957
252,16,14,10,0,15.0,15.0,45.5,110.0,10.0,0.3060798645019531
266,8,15,9,0,18.0,18.0,28.5,93.0,7.0,0.08919668197631836
280,16,15,7,1,16.0,17.9,33.5,92.0,7.0,0.550015926361084
294,15,13,6,1,14.0,16.6,31.5,84.0,8.0,0.29505491256713867
