Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,2,0,4.0,4.0,7.5,15.0,2.0,0.006131172180175781
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007807016372680664
3,3,2,1,0,2.0,2.0,4.0,10.0,1.0,0.009762048721313477
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011596202850341797
5,5,3,1,0,1.0,1.0,3.0,13.0,1.0,0.013541936874389648
6,5,4,1,0,1.0,1.0,6.0,8.0,1.0,0.02000117301940918
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01767706871032715
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022949934005737305
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03263688087463379
10,9,6,1,0,1.0,1.0,5.5,12.0,1.0,0.03888511657714844
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06682300567626953
12,13,7,4,1,8.0,9.2,37.5,75.0,6.0,0.11388802528381348
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10632705688476562
14,14,8,1,0,2.0,2.0,8.5,13.0,1.0,0.12532401084899902
15,17,8,3,0,6.0,6.0,12.5,35.0,3.0,0.1638040542602539
16,18,9,2,0,4.0,4.0,16.0,25.0,2.0,0.17430996894836426
17,19,9,1,0,1.0,1.0,-1.5,11.0,1.0,0.20930790901184082
18,22,10,4,0,7.0,7.0,14.5,45.0,3.0,0.2837388515472412
19,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2855968475341797
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28473806381225586
21,22,11,1,0,3.0,3.0,6.5,10.0,1.0,0.3336308002471924
22,20,12,2,1,7.0,7.1,18.5,47.0,4.0,0.3426640033721924
23,21,12,1,0,1.0,1.0,4.5,13.0,1.0,0.38042402267456055
24,21,13,1,0,1.0,1.0,6.5,11.0,1.0,0.43097400665283203
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.38465189933776855
26,21,14,1,0,1.0,1.0,3.0,10.0,1.0,0.4773139953613281
27,23,14,1,0,3.0,3.0,6.0,10.0,1.0,0.5423510074615479
28,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.520878791809082
29,23,14,1,0,1.0,1.0,1.0,12.0,1.0,0.6453769207000732
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6034159660339355
31,20,15,1,0,3.0,3.0,8.0,12.0,1.0,0.6369071006774902
32,20,16,1,0,3.0,3.0,2.5,11.0,1.0,0.7430977821350098
33,21,15,2,0,6.0,6.0,4.5,21.0,1.0,0.7143800258636475
34,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7060122489929199
35,24,16,4,0,8.0,8.0,32.5,41.0,3.0,1.0282721519470215
36,26,17,5,1,12.0,12.1,37.0,80.0,5.0,1.2776269912719727
37,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2231848239898682
38,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1463329792022705
39,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0348517894744873
40,25,18,1,0,1.0,1.0,4.0,13.0,1.0,1.2302882671356201
41,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1705200672149658
42,23,19,1,0,3.0,3.0,5.0,10.0,1.0,1.1657679080963135
43,24,18,1,0,1.0,1.0,10.5,10.0,1.0,1.161729097366333
44,24,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3036670684814453
45,23,19,3,0,5.0,5.0,7.5,37.0,2.0,1.0685150623321533
46,20,20,3,0,5.0,5.0,31.5,32.0,2.0,0.7732689380645752
47,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8358058929443359
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8277320861816406
49,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7130968570709229
50,23,21,1,0,1.0,1.0,5.5,13.0,1.0,0.950037956237793
51,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9856810569763184
52,25,22,3,0,4.0,4.0,13.5,36.0,3.0,1.0193121433258057
53,23,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8295001983642578
54,22,22,2,0,4.0,4.0,16.0,14.0,2.0,0.7608189582824707
55,23,21,1,0,2.0,2.0,6.5,13.0,1.0,0.7522091865539551
56,23,22,3,0,5.0,5.0,12.0,33.0,3.0,0.9212632179260254
57,22,22,1,0,3.0,3.0,3.0,13.0,1.0,0.9435100555419922
58,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8244709968566895
59,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6395061016082764
60,22,21,2,0,6.0,6.0,6.0,24.0,2.0,0.6702718734741211
61,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5779650211334229
62,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.608313798904419
63,19,21,1,0,2.0,2.0,2.5,12.0,1.0,0.629878044128418
64,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.44676923751831055
65,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4975612163543701
