Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032989978790283203
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00308990478515625
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006749868392944336
3,3,2,1,0,1.0,1.0,2.0,12.0,1.0,0.008033990859985352
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015308141708374023
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014893054962158203
6,6,4,3,0,5.0,5.0,6.5,34.0,3.0,0.019699811935424805
7,7,4,1,0,2.0,2.0,4.5,11.0,1.0,0.022281885147094727
8,9,5,2,0,4.0,4.0,5.5,22.0,2.0,0.03482484817504883
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.049841880798339844
10,12,6,3,0,5.0,5.0,8.0,36.0,3.0,0.08180499076843262
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06103825569152832
12,12,7,2,0,5.0,5.0,6.0,25.0,2.0,0.08124971389770508
13,14,7,1,0,3.0,3.0,1.0,10.0,1.0,0.10491514205932617
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1244509220123291
15,15,8,1,0,1.0,1.0,5.0,12.0,1.0,0.11130595207214355
16,17,9,2,0,2.0,2.0,13.0,18.0,2.0,0.14482879638671875
17,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1641557216644287
18,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13968610763549805
19,21,9,3,0,4.0,4.0,27.5,30.0,2.0,0.16769003868103027
20,21,10,3,0,5.0,5.0,11.0,33.0,3.0,0.2073380947113037
21,21,10,1,0,2.0,2.0,4.5,11.0,1.0,0.18932509422302246
22,22,11,2,0,6.0,6.0,4.0,26.0,2.0,0.25483202934265137
23,24,11,1,0,3.0,3.0,11.0,10.0,1.0,0.31142091751098633
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.28704214096069336
25,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.34195518493652344
26,24,13,3,1,7.0,8.5,15.5,62.0,5.0,0.34660792350769043
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3609731197357178
28,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2956888675689697
29,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2911090850830078
30,26,15,1,0,2.0,2.0,0.5,12.0,1.0,0.3406829833984375
31,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30236291885375977
32,23,16,1,0,2.0,2.0,3.0,13.0,1.0,0.2979300022125244
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1495661735534668
34,17,17,2,0,4.0,4.0,4.5,25.0,2.0,0.13497018814086914
35,19,16,1,0,1.0,1.0,10.5,7.0,1.0,0.13506817817687988
36,19,16,2,0,3.0,3.0,27.5,18.0,2.0,0.13945484161376953
37,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13504791259765625
38,19,16,1,0,2.0,2.0,1.5,13.0,1.0,0.12958598136901855
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14467096328735352
40,16,17,2,0,2.0,2.0,10.5,24.0,2.0,0.1191256046295166
41,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.11925315856933594
42,18,17,3,0,5.0,5.0,6.0,29.0,3.0,0.1275949478149414
43,20,17,1,0,3.0,3.0,2.0,12.0,1.0,0.18103313446044922
44,19,18,3,0,4.0,4.0,19.5,33.0,3.0,0.159959077835083
45,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1645979881286621
46,20,17,4,0,4.0,4.0,28.5,48.0,4.0,0.17752695083618164
47,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1708211898803711
48,23,16,2,0,3.0,3.0,9.5,24.0,2.0,0.1850130558013916
49,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22415781021118164
50,24,17,5,0,10.0,10.0,20.0,57.0,4.0,0.3119511604309082
51,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29949212074279785
52,25,18,1,0,1.0,1.0,3.0,8.0,1.0,0.4287748336791992
53,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4724588394165039
54,24,18,1,0,2.0,2.0,11.0,12.0,1.0,0.46385979652404785
55,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5090689659118652
56,26,19,3,0,5.0,5.0,13.5,31.0,3.0,0.5647091865539551
57,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5228590965270996
58,27,20,1,0,2.0,2.0,2.0,11.0,1.0,0.5814199447631836
59,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5713579654693604
60,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5257217884063721
61,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.48767995834350586
62,25,20,1,0,1.0,1.0,15.0,10.0,1.0,0.5120589733123779
63,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4409170150756836
64,24,19,4,0,8.0,8.0,13.0,39.0,4.0,0.5705380439758301
65,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.32923030853271484
66,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.40836000442504883
