Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026547908782958984
7,10,4,6,0,9.0,9.0,18.5,68.0,5.0,0.020475149154663086
14,17,8,2,0,3.0,3.0,7.5,26.0,2.0,0.07289290428161621
21,20,10,3,0,6.0,6.0,5.0,35.0,3.0,0.13752985000610352
28,14,14,8,0,10.0,10.0,30.0,88.0,7.0,0.14367175102233887
35,20,13,8,1,16.0,16.8,52.5,117.0,7.0,0.23795199394226074
42,21,14,3,0,3.0,3.0,23.0,36.0,3.0,0.2823758125305176
49,19,16,8,0,14.0,14.0,38.0,97.0,7.0,0.33186793327331543
56,26,17,6,1,12.0,14.2,36.5,93.0,7.0,0.5906820297241211
63,23,16,6,0,11.0,11.0,40.5,69.0,5.0,0.2144181728363037
70,27,16,8,0,15.0,15.0,30.5,75.0,6.0,0.23250508308410645
77,24,15,6,0,14.0,14.0,37.0,67.0,6.0,0.28339719772338867
84,21,16,10,1,18.0,18.8,42.0,111.0,8.0,0.2580101490020752
91,22,16,11,1,23.0,24.5,46.5,146.0,11.0,0.322094202041626
98,27,16,7,0,12.0,12.0,17.0,75.0,6.0,0.5650670528411865
105,27,17,3,0,3.0,3.0,14.5,34.0,2.0,0.5346488952636719
112,27,19,8,1,16.0,17.2,27.0,115.0,6.0,0.9325790405273438
119,26,19,3,0,8.0,8.0,19.5,35.0,3.0,0.9941937923431396
126,14,18,1,0,1.0,1.0,4.5,13.0,1.0,0.2322099208831787
133,13,16,10,0,19.0,19.0,34.5,108.0,8.0,0.2333230972290039
140,17,15,4,0,7.0,7.0,19.0,42.0,4.0,0.3645138740539551
147,22,15,12,0,25.0,25.0,32.0,115.0,8.0,0.46577882766723633
154,27,17,8,0,13.0,13.0,37.5,93.0,8.0,0.8966457843780518
161,22,17,4,0,6.0,6.0,43.5,46.0,3.0,0.6705949306488037
168,16,19,2,0,4.0,4.0,12.0,24.0,2.0,0.3818328380584717
175,11,19,5,0,9.0,9.0,27.0,52.0,5.0,0.2915010452270508
182,13,16,3,0,5.0,5.0,18.5,36.0,3.0,0.190687894821167
189,14,14,4,0,9.0,9.0,32.0,43.0,4.0,0.19564008712768555
196,17,13,13,0,24.0,24.0,79.0,128.0,11.0,0.1756751537322998
203,22,16,6,0,12.0,12.0,19.0,52.0,6.0,0.4061148166656494
210,24,16,6,0,11.0,11.0,18.5,65.0,6.0,0.6474659442901611
217,19,17,8,0,16.0,16.0,16.0,98.0,7.0,0.27167797088623047
224,22,15,8,0,15.0,15.0,28.0,79.0,6.0,0.3389589786529541
231,22,17,2,0,4.0,4.0,10.0,20.0,2.0,0.43039512634277344
238,25,18,5,2,14.0,16.3,27.5,98.0,9.0,0.9577977657318115
245,20,14,8,0,15.0,15.0,14.0,77.0,7.0,0.6901490688323975
252,25,14,11,0,25.0,25.0,50.5,109.0,11.0,0.9673299789428711
259,22,16,5,0,10.0,10.0,17.0,42.0,5.0,0.563499927520752
266,24,18,12,1,24.0,25.2,46.5,149.0,11.0,0.6260032653808594
273,27,15,5,0,8.0,8.0,27.5,55.0,5.0,0.6072719097137451
280,24,17,7,0,13.0,13.0,29.5,79.0,6.0,0.5603489875793457
287,19,17,5,0,9.0,9.0,20.0,52.0,5.0,0.3690359592437744
294,20,19,5,0,10.0,10.0,13.0,63.0,5.0,0.7393360137939453
