Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006285667419433594
7,8,4,10,0,17.0,17.0,35.0,110.0,7.0,0.0429689884185791
14,11,8,4,0,8.0,8.0,16.0,47.0,4.0,0.09796500205993652
21,16,11,8,0,14.0,14.0,96.0,82.0,6.0,0.29851531982421875
28,23,14,9,0,14.0,14.0,37.0,103.0,8.0,0.514991044998169
35,31,16,3,0,5.0,5.0,23.0,34.0,3.0,0.7218241691589355
42,27,19,5,0,8.0,8.0,30.5,59.0,5.0,0.5644700527191162
49,16,15,6,0,12.0,12.0,14.0,57.0,5.0,0.18709301948547363
56,12,16,6,0,10.0,10.0,25.0,60.0,5.0,0.18922019004821777
63,15,15,7,0,18.0,18.0,25.0,82.0,6.0,0.2601609230041504
70,23,16,9,1,15.0,16.2,39.5,130.0,9.0,0.4955790042877197
77,27,17,6,0,13.0,13.0,26.0,65.0,5.0,1.0764830112457275
84,26,18,8,1,17.0,17.8,69.5,110.0,8.0,0.8183708190917969
91,18,16,9,0,17.0,17.0,45.0,91.0,7.0,0.34781479835510254
98,21,18,9,0,16.0,16.0,53.5,101.0,7.0,0.39574122428894043
105,27,19,4,0,6.0,6.0,18.5,47.0,3.0,0.7800860404968262
112,23,19,11,0,24.0,24.0,74.0,122.0,8.0,0.35614681243896484
119,21,17,5,0,11.0,11.0,30.0,65.0,5.0,0.2515847682952881
126,23,16,8,0,15.0,15.0,63.0,85.0,7.0,0.2644500732421875
133,23,15,4,0,6.0,6.0,23.5,48.0,4.0,0.35999584197998047
140,18,18,7,0,11.0,11.0,37.5,75.0,6.0,0.153289794921875
147,11,16,3,0,6.0,6.0,13.0,30.0,3.0,0.09801602363586426
154,14,15,8,0,18.0,18.0,32.5,91.0,7.0,0.15983319282531738
161,15,13,6,0,12.0,12.0,13.5,63.0,6.0,0.17923498153686523
168,22,15,6,1,11.0,13.6,35.0,81.0,8.0,0.42193102836608887
175,23,17,7,0,16.0,16.0,65.5,75.0,6.0,0.5447738170623779
182,21,18,2,2,7.0,8.6,20.5,63.0,5.0,0.7230877876281738
189,18,19,3,0,5.0,5.0,10.0,37.0,3.0,0.6515798568725586
196,21,19,7,0,14.0,14.0,51.0,88.0,6.0,0.7893881797790527
203,26,14,7,0,13.0,13.0,22.5,68.0,6.0,0.4148440361022949
210,24,14,5,3,14.0,19.9,59.0,103.0,9.0,0.3684499263763428
217,25,16,1,0,1.0,1.0,14.5,11.0,1.0,0.4352741241455078
224,19,17,8,0,16.0,16.0,68.5,80.0,6.0,0.3250608444213867
231,18,17,7,1,15.0,15.8,82.0,103.0,7.0,0.40750789642333984
238,17,15,6,1,17.0,18.2,54.0,99.0,7.0,0.5009539127349854
245,20,15,5,0,10.0,10.0,10.0,60.0,5.0,0.6294269561767578
252,25,16,5,1,11.0,11.8,28.0,79.0,7.0,0.4821157455444336
259,21,16,4,0,7.0,7.0,14.0,41.0,3.0,0.48099803924560547
266,20,16,7,2,16.0,17.6,32.0,124.0,11.0,0.3699500560760498
273,20,16,2,0,6.0,6.0,12.0,20.0,2.0,0.48674702644348145
280,24,18,10,0,18.0,18.0,66.0,114.0,9.0,0.6015949249267578
287,22,15,2,0,2.0,2.0,15.0,24.0,2.0,0.38904404640197754
294,17,16,5,0,12.0,12.0,40.0,55.0,5.0,0.25301694869995117
