Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,6,4,6,0,12.0,12.0,23.0,66.0,4.0,0.02424025535583496
14,9,8,1,0,2.0,2.0,2.5,13.0,1.0,0.04247307777404785
21,15,10,8,0,15.0,15.0,25.0,86.0,7.0,0.12804079055786133
28,20,14,9,0,20.0,20.0,54.0,97.0,8.0,0.19910383224487305
35,24,16,5,0,13.0,13.0,11.5,54.0,4.0,0.327258825302124
42,16,16,6,0,9.0,9.0,33.0,64.0,4.0,0.15602827072143555
49,18,19,4,0,9.0,9.0,29.0,38.0,2.0,0.21527481079101562
56,16,20,4,0,9.0,9.0,21.5,44.0,4.0,0.19110918045043945
63,16,17,4,0,7.0,7.0,21.0,40.0,3.0,0.23520898818969727
70,16,17,6,1,14.0,14.1,47.5,90.0,7.0,0.24736785888671875
77,14,15,3,0,7.0,7.0,9.0,29.0,3.0,0.31169891357421875
84,17,16,6,0,14.0,14.0,33.0,71.0,6.0,0.3480041027069092
91,17,15,4,1,8.0,9.5,34.0,63.0,5.0,0.43575501441955566
98,17,17,11,0,21.0,21.0,41.0,109.0,8.0,0.3727529048919678
105,20,14,4,0,8.0,8.0,23.0,41.0,4.0,0.3809196949005127
112,17,18,10,0,23.0,23.0,72.5,114.0,10.0,0.23419976234436035
119,25,17,5,0,11.0,11.0,48.5,49.0,5.0,0.6174290180206299
126,26,15,6,3,18.999998500180443,22.800000049843497,41.49999825269231,141.99999351,9.000000198692309,0.6618680953979492
133,28,17,5,0,9.0,9.0,54.5,56.0,5.0,0.7812187671661377
140,22,19,4,2,14.0,14.899999999999999,22.5,91.0,7.0,0.5903069972991943
147,19,19,5,0,10.0,10.0,35.0,58.0,3.0,0.32488012313842773
154,19,16,3,0,6.0,6.0,23.0,39.0,3.0,0.4262979030609131
161,15,13,4,0,9.0,9.0,35.0,49.0,3.0,0.21609902381896973
168,15,13,8,0,15.0,15.0,50.5,87.0,7.0,0.18075180053710938
175,19,14,9,0,20.0,20.0,57.0,89.0,7.0,0.21811413764953613
182,22,17,3,0,5.0,5.0,8.0,28.0,2.0,0.27684712409973145
189,18,17,9,0,12.0,12.0,44.5,85.0,6.0,0.3793830871582031
196,23,15,3,0,5.0,5.0,20.5,31.0,3.0,0.512988805770874
203,22,15,3,0,6.0,6.0,38.5,29.0,3.0,0.6243059635162354
210,23,17,9,1,19.0,19.8,63.5,110.0,10.0,0.8915309906005859
217,25,15,5,0,9.0,9.0,21.0,61.0,5.0,0.8535380363464355
224,21,17,10,1,22.0,22.8,62.0,139.0,9.0,0.829481840133667
231,25,18,6,0,11.0,11.0,17.5,71.0,5.0,1.1993718147277832
238,28,18,6,1,14.0,14.1,73.5,89.0,7.0,1.3330261707305908
245,25,17,7,1,15.0,15.8,53.0,91.0,9.0,0.8389146327972412
252,24,18,11,1,23.0,24.2,101.0,142.0,12.0,1.085273027420044
259,26,18,9,0,17.0,17.0,62.0,89.0,7.0,1.0033948421478271
266,25,19,3,2,9.0,10.6,32.0,84.0,7.0,0.7342700958251953
273,23,19,7,0,14.0,14.0,27.5,63.0,6.0,0.8939981460571289
280,21,18,4,0,6.0,6.0,23.0,44.0,4.0,0.4684181213378906
287,20,17,3,0,5.0,5.0,13.5,37.0,3.0,0.27149391174316406
294,20,17,6,0,14.0,14.0,58.5,66.0,6.0,0.39920687675476074
