Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,4,0,9.0,9.0,13.5,40.0,4.0,0.017094135284423828
14,13,8,14,2,32.0,34.4,76.5,190.0,11.0,0.2286221981048584
21,23,10,6,0,10.0,10.0,27.5,69.0,4.0,0.4160010814666748
28,30,14,7,0,13.0,13.0,26.0,80.0,6.0,0.9784352779388428
35,28,17,6,1,14.0,15.899999999999999,76.5,89.0,6.0,1.0573859214782715
42,22,19,6,1,11.0,11.8,31.5,83.0,7.0,0.42255520820617676
49,24,19,7,0,12.0,12.0,38.5,72.0,7.0,0.5065789222717285
56,19,19,10,0,16.0,16.0,40.0,106.0,7.0,0.30117106437683105
63,22,15,7,0,16.0,16.0,57.5,80.0,7.0,0.3592109680175781
70,22,16,11,1,21.0,21.8,65.0,128.0,11.0,0.36575794219970703
77,29,16,6,1,13.0,13.8,65.5,89.0,8.0,1.0520110130310059
84,30,18,3,1,8.0,8.8,9.5,54.0,5.0,1.0732300281524658
91,22,17,3,0,6.0,6.0,4.0,28.0,3.0,0.3775041103363037
98,11,16,4,0,5.0,5.0,6.5,51.0,4.0,0.1592850685119629
105,10,16,6,0,12.0,12.0,23.5,67.0,6.0,0.19651389122009277
112,17,15,10,0,15.0,15.0,33.0,118.0,8.0,0.34299612045288086
119,22,15,5,0,7.0,7.0,12.0,56.0,5.0,0.5247359275817871
126,22,15,6,1,10.0,10.8,38.5,92.0,7.0,0.3601548671722412
133,18,16,10,0,17.0,17.0,29.5,110.0,8.0,0.36110520362854004
140,16,18,6,0,10.0,10.0,27.5,67.0,5.0,0.16812372207641602
147,13,16,10,0,16.0,16.0,64.0,118.0,8.0,0.1466810703277588
154,15,16,1,0,1.0,1.0,10.5,11.0,1.0,0.26779913902282715
161,19,16,8,1,16.0,17.2,51.5,111.0,9.0,0.5851876735687256
168,24,14,13,2,30.0,31.6,59.0,174.0,11.0,0.7006640434265137
175,27,17,7,0,10.0,10.0,30.5,75.0,7.0,0.8290088176727295
182,26,17,3,0,8.0,8.0,7.5,38.0,3.0,0.6744489669799805
189,21,18,6,0,10.0,10.0,20.5,70.0,6.0,0.3191039562225342
196,24,17,6,1,12.0,12.8,28.5,83.0,8.0,0.48706483840942383
203,22,16,6,2,13.0,13.899999999999999,47.5,95.0,7.0,0.4633791446685791
210,24,16,5,0,8.0,8.0,45.0,59.0,5.0,0.45746302604675293
217,26,14,2,2,8.0,11.0,37.0,64.0,5.0,0.9820430278778076
224,28,14,5,0,8.0,8.0,20.0,64.0,5.0,0.8963170051574707
231,27,15,9,0,15.0,15.0,36.5,111.0,8.0,0.4805870056152344
238,21,16,8,0,14.0,14.0,50.5,94.0,7.0,0.14210891723632812
245,26,14,9,1,17.0,17.8,58.0,118.0,10.0,0.277087926864624
252,27,16,6,0,12.0,12.0,28.5,70.0,6.0,0.5622551441192627
259,20,18,4,2,11.0,13.0,42.5,77.0,6.0,0.4733700752258301
266,15,18,6,0,12.0,12.0,14.5,58.0,5.0,0.39515185356140137
273,18,19,3,0,5.0,5.0,21.0,32.0,3.0,0.5302262306213379
280,17,17,7,0,9.0,9.0,46.5,76.0,7.0,0.34794092178344727
287,18,17,6,1,13.0,13.8,37.5,98.0,7.0,0.48952221870422363
294,22,17,7,0,13.0,13.0,36.0,80.0,6.0,0.659003734588623
