Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,17,8,12,2,27.0,28.6,87.0,177.0,11.0,0.18765807151794434
28,26,15,11,2,24.0,25.6,66.5,165.0,13.0,0.6281049251556396
42,32,17,12,2,21.0,24.4,58.0,172.0,14.0,1.5149810314178467
56,24,17,8,1,16.0,17.2,46.5,104.0,9.0,0.5206258296966553
70,14,14,18,0,32.0,32.0,84.0,200.0,12.0,0.22386574745178223
84,17,19,17,0,22.0,22.0,80.5,168.0,12.0,0.5273408889770508
98,19,17,17,1,30.0,30.5,121.5,190.0,12.0,0.5188889503479004
112,19,18,9,2,20.0,22.0,49.5,128.0,11.0,0.400357723236084
126,18,14,8,1,19.0,20.2,53.5,109.0,10.0,0.3249349594116211
140,17,13,17,0,36.0,36.0,70.5,172.0,9.0,0.3372762203216553
154,10,16,8,1,16.0,16.8,34.5,109.0,6.0,0.20432019233703613
168,20,14,16,0,25.0,25.0,51.5,180.0,13.0,0.36081910133361816
182,15,16,10,0,18.0,18.0,40.5,113.0,8.0,0.23607397079467773
196,20,16,15,3,31.0,33.1,79.0,234.0,12.0,0.8221478462219238
210,9,16,8,1,16.0,16.5,22.0,103.0,6.0,0.3445560932159424
224,13,15,13,0,22.0,22.0,61.0,135.0,9.0,0.31256604194641113
238,27,15,10,0,16.0,16.0,42.0,115.0,9.0,0.8008739948272705
252,22,16,13,0,24.0,24.0,65.0,152.0,11.0,0.36556529998779297
266,13,17,11,0,21.0,21.0,23.0,117.0,10.0,0.294144868850708
280,12,18,12,0,23.0,23.0,36.5,134.0,10.0,0.15532779693603516
294,24,17,24,0,41.0,41.0,112.5,259.0,15.0,0.6349430084228516
