Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.0054700374603271484
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0040340423583984375
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0053348541259765625
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005433797836303711
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010785818099975586
5,5,3,1,0,1.0,1.0,-1.0,12.0,1.0,0.011016845703125
6,5,4,1,0,1.0,1.0,9.5,9.0,1.0,0.030794143676757812
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014853239059448242
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.015514850616455078
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.014925956726074219
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.019019603729248047
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02117776870727539
12,9,7,1,0,1.0,1.0,3.5,12.0,1.0,0.023983240127563477
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0235292911529541
14,10,8,2,0,3.0,3.0,21.5,26.0,2.0,0.034204959869384766
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.03098011016845703
16,11,9,1,0,3.0,3.0,1.5,12.0,1.0,0.034217119216918945
17,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.052007198333740234
18,11,10,1,0,2.0,2.0,3.0,13.0,1.0,0.03843498229980469
19,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.04301190376281738
20,9,11,3,0,7.0,7.0,10.0,35.0,3.0,0.049542903900146484
21,12,11,2,0,4.0,4.0,22.0,21.0,1.0,0.08030986785888672
22,14,12,2,0,2.0,2.0,31.5,26.0,2.0,0.11466217041015625
23,15,12,0,0,0.0,0.0,0.0,0.0,0.0,0.12318301200866699
24,16,13,4,0,6.0,6.0,10.5,52.0,4.0,0.19891119003295898
25,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16653704643249512
26,18,12,2,0,4.0,4.0,6.5,19.0,2.0,0.22199702262878418
27,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.24240589141845703
28,21,13,4,0,8.0,8.0,18.0,47.0,3.0,0.3391239643096924
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3369920253753662
30,21,13,2,1,8.0,9.2,9.0,52.0,4.0,0.338001012802124
31,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3423480987548828
32,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3508031368255615
33,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2939767837524414
34,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25542616844177246
35,21,14,3,0,5.0,5.0,4.0,36.0,2.0,0.39470505714416504
36,25,15,1,0,3.0,3.0,0.0,13.0,1.0,0.5373401641845703
37,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6485638618469238
38,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.824613094329834
39,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.719649076461792
40,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7061247825622559
41,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6728928089141846
42,25,17,1,0,2.0,2.0,19.5,13.0,1.0,0.5618996620178223
43,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6571183204650879
44,27,17,2,0,5.0,5.0,5.0,24.0,2.0,0.6662411689758301
45,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.464371919631958
46,25,18,4,0,7.0,7.0,11.0,45.0,4.0,0.47447991371154785
47,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44449305534362793
48,26,18,2,0,4.0,4.0,12.0,18.0,1.0,0.47890686988830566
49,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.444896936416626
50,19,19,1,0,1.0,1.0,5.5,13.0,1.0,0.22875022888183594
51,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.24157094955444336
52,21,20,2,1,8.0,8.1,26.5,47.0,4.0,0.40001702308654785
53,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4324028491973877
54,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5906388759613037
55,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5521972179412842
