Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,2.5,12.0,1.0,0.005953073501586914
4,3,3,1,0,1.0,1.0,5.0,12.0,1.0,0.012087106704711914
6,3,4,1,0,3.0,3.0,0.5,9.0,1.0,0.015867948532104492
8,3,5,0,0,0.0,0.0,0.0,0.0,0.0,0.016633033752441406
10,4,6,1,0,3.0,3.0,6.5,9.0,1.0,0.04108595848083496
12,5,7,1,0,1.0,1.0,0.5,9.0,1.0,0.03052806854248047
14,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0336451530456543
16,5,9,0,0,0.0,0.0,0.0,0.0,0.0,0.03590202331542969
18,9,10,5,0,12.0,12.0,13.5,60.0,4.0,0.09453797340393066
20,11,11,1,0,1.0,1.0,6.0,13.0,1.0,0.10743975639343262
22,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1230316162109375
24,14,12,4,0,6.0,6.0,11.0,43.0,3.0,0.17901825904846191
26,16,12,1,0,2.0,2.0,0.5,13.0,1.0,0.2573740482330322
28,16,13,3,0,5.0,5.0,9.0,38.0,3.0,0.254544734954834
30,16,14,1,0,1.0,1.0,15.0,10.0,1.0,0.24509882926940918
32,18,14,1,2,6.0,9.399999999999999,26.0,71.0,6.0,0.3413569927215576
34,19,15,5,0,10.0,10.0,18.5,60.0,5.0,0.33919715881347656
36,20,14,1,0,2.0,2.0,4.0,10.0,1.0,0.39846277236938477
38,22,15,2,0,4.0,4.0,5.0,23.0,2.0,0.4588327407836914
40,23,16,4,0,6.0,6.0,19.5,51.0,4.0,0.6785612106323242
42,23,17,3,0,5.0,5.0,12.5,35.0,3.0,0.7600209712982178
44,29,18,4,0,8.0,8.0,11.0,42.0,3.0,1.0547189712524414
46,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2382781505584717
48,27,18,3,0,5.0,5.0,7.5,29.0,3.0,0.8304479122161865
50,25,19,3,0,4.0,4.0,10.5,32.0,2.0,0.5559239387512207
52,23,20,3,0,8.0,8.0,21.0,36.0,3.0,0.5101199150085449
54,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.521202802658081
56,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7458920478820801
58,23,19,2,0,4.0,4.0,9.5,21.0,2.0,0.56032395362854
60,22,20,4,0,6.0,6.0,21.5,48.0,4.0,0.5947189331054688
62,19,19,1,0,1.0,1.0,3.0,6.0,1.0,0.39549994468688965
64,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4480111598968506
66,18,19,4,0,9.0,9.0,11.0,45.0,4.0,0.3275928497314453
68,19,20,3,0,5.0,5.0,22.5,35.0,3.0,0.4846930503845215
70,17,20,2,0,3.0,3.0,6.5,21.0,2.0,0.47460103034973145
72,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6244871616363525
74,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6118872165679932
76,16,16,1,0,1.0,1.0,1.0,13.0,1.0,0.3798069953918457
78,16,17,4,0,8.0,8.0,19.5,42.0,3.0,0.5051729679107666
80,18,18,3,0,8.0,8.0,13.0,36.0,2.0,0.5579309463500977
82,18,19,1,0,3.0,3.0,3.0,13.0,1.0,0.5807070732116699
84,19,20,1,1,4.0,4.8,16.5,37.0,3.0,0.5739600658416748
86,18,20,2,0,4.0,4.0,6.0,18.0,2.0,0.8147180080413818
88,17,20,4,0,9.0,9.0,14.0,47.0,4.0,0.635209321975708
90,17,19,4,0,6.0,6.0,11.5,38.0,3.0,0.5862619876861572
92,17,19,1,0,1.0,1.0,5.0,7.0,1.0,0.6358840465545654
94,16,18,4,0,7.0,7.0,22.5,45.0,3.0,0.5329761505126953
96,18,19,3,0,5.0,5.0,14.0,33.0,2.0,0.639887809753418
98,18,20,2,0,5.0,5.0,5.0,19.0,1.0,0.7747671604156494
100,16,19,1,0,2.0,2.0,3.5,12.0,1.0,0.5511417388916016
102,16,19,3,0,5.0,5.0,8.5,34.0,2.0,0.5114078521728516
104,18,20,1,0,3.0,3.0,3.0,13.0,1.0,0.5803520679473877
106,18,21,4,0,8.0,8.0,15.5,46.0,4.0,0.5984601974487305
108,21,22,6,0,14.0,14.0,24.5,73.0,4.0,0.9006760120391846
110,23,22,1,0,2.0,2.0,4.0,10.0,1.0,1.0728137493133545
112,25,21,1,0,1.0,1.0,2.0,13.0,1.0,1.0933771133422852
114,24,21,3,0,6.0,6.0,18.5,36.0,3.0,0.9409680366516113
116,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.80588698387146
118,21,20,4,0,8.0,8.0,6.5,45.0,4.0,0.5149948596954346
120,19,21,2,0,5.0,5.0,15.0,20.0,2.0,0.4261319637298584
122,21,22,4,0,8.0,8.0,12.5,38.0,3.0,0.49998998641967773
124,22,22,2,0,3.0,3.0,11.5,20.0,2.0,0.5973570346832275
