Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,1,0,2.0,2.0,2.5,11.0,1.0,0.01141500473022461
6,2,4,1,0,2.0,2.0,0.5,13.0,1.0,0.016412973403930664
8,6,5,2,0,6.0,6.0,3.0,24.0,1.0,0.02650284767150879
10,9,6,4,0,7.0,7.0,5.0,47.0,2.0,0.041841983795166016
12,10,7,1,0,1.0,1.0,3.5,12.0,1.0,0.052316904067993164
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08455085754394531
16,14,9,2,0,2.0,2.0,17.5,21.0,2.0,0.09068822860717773
18,17,10,3,0,6.0,6.0,20.5,36.0,3.0,0.13729500770568848
20,19,10,5,0,10.0,10.0,15.0,60.0,5.0,0.14600086212158203
22,19,10,2,0,5.0,5.0,5.5,23.0,2.0,0.1377270221710205
24,21,11,1,0,1.0,1.0,2.5,13.0,1.0,0.14636898040771484
26,22,12,3,0,6.0,6.0,36.5,35.0,3.0,0.1852409839630127
28,22,13,1,0,2.0,2.0,2.5,9.0,1.0,0.1677699089050293
30,20,14,1,0,2.0,2.0,4.5,10.0,1.0,0.15487003326416016
32,20,15,2,1,6.0,6.1,24.5,47.0,3.0,0.21444010734558105
34,21,16,1,0,2.0,2.0,3.5,8.0,1.0,0.23842406272888184
36,22,17,2,0,4.0,4.0,5.0,20.0,2.0,0.3436288833618164
38,19,18,2,0,5.0,5.0,12.0,24.0,2.0,0.22201013565063477
40,21,19,3,0,3.0,3.0,18.0,36.0,3.0,0.3284296989440918
42,23,19,4,0,7.0,7.0,11.5,40.0,4.0,0.4226338863372803
44,21,20,3,1,8.0,8.1,19.0,59.0,5.0,0.4615590572357178
46,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5096039772033691
48,21,19,7,0,10.0,10.0,17.0,78.0,7.0,0.5217859745025635
50,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6573989391326904
52,24,20,3,0,5.0,5.0,6.5,31.0,2.0,0.8373901844024658
54,25,20,4,2,12.0,14.299999999999999,9.0,80.0,6.0,0.9282090663909912
56,24,21,1,0,2.0,2.0,4.0,9.0,1.0,0.8958418369293213
58,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7685222625732422
60,27,20,2,0,3.0,3.0,14.5,23.0,2.0,1.1069581508636475
62,26,20,4,0,9.0,9.0,26.5,47.0,4.0,0.9074668884277344
