Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027408599853515625
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002386808395385742
2,3,2,2,0,3.0,3.0,13.5,18.0,2.0,0.005697011947631836
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00545501708984375
4,4,3,3,0,6.0,6.0,9.5,32.0,3.0,0.011526107788085938
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01063394546508789
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01541900634765625
7,5,4,1,0,3.0,3.0,0.5,7.0,1.0,0.01606917381286621
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02035212516784668
9,6,5,1,0,1.0,1.0,6.0,9.0,1.0,0.02055501937866211
10,11,6,2,0,5.0,5.0,12.0,20.0,2.0,0.05547308921813965
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06125783920288086
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08028793334960938
13,14,7,2,0,4.0,4.0,10.0,16.0,1.0,0.11366510391235352
14,14,8,4,0,7.0,7.0,18.0,52.0,4.0,0.15710687637329102
15,16,8,1,0,1.0,1.0,9.0,7.0,1.0,0.21334338188171387
16,17,9,2,0,5.0,5.0,17.5,23.0,2.0,0.2384169101715088
17,18,9,1,0,3.0,3.0,1.0,10.0,1.0,0.30077171325683594
18,19,10,2,0,4.0,4.0,5.5,21.0,2.0,0.2811160087585449
19,21,9,1,0,1.0,1.0,1.0,10.0,1.0,0.39359521865844727
20,23,10,3,0,7.0,7.0,19.5,31.0,2.0,0.43645501136779785
21,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3798201084136963
22,24,11,1,0,2.0,2.0,6.5,10.0,1.0,0.5049457550048828
23,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.563478946685791
24,26,12,4,0,8.0,8.0,12.5,45.0,4.0,0.6444218158721924
25,27,12,0,0,0.0,0.0,0.0,0.0,0.0,0.77581787109375
26,29,13,1,0,3.0,3.0,7.0,13.0,1.0,0.9401650428771973
27,30,13,1,0,1.0,1.0,5.5,11.0,1.0,0.966433048248291
28,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.905493974685669
29,30,14,1,0,1.0,1.0,2.0,13.0,1.0,0.9931015968322754
30,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8851699829101562
31,31,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1195411682128906
32,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0717320442199707
33,28,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1754910945892334
34,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1746881008148193
35,28,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0910987854003906
36,28,17,4,2,9.0,10.6,51.0,90.0,8.0,1.2474682331085205
37,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3862650394439697
38,30,18,3,0,4.0,4.0,13.0,33.0,3.0,1.7808918952941895
39,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.5820729732513428
40,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.5625007152557373
41,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.394707202911377
42,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2955141067504883
43,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.3812408447265625
44,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4394869804382324
45,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.213918924331665
46,23,21,3,0,5.0,5.0,60.0,35.0,2.0,1.175792932510376
47,24,21,3,0,6.0,6.0,11.0,30.0,2.0,1.3073110580444336
48,21,22,2,0,3.0,3.0,24.0,23.0,2.0,0.9774701595306396
49,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9243671894073486
50,19,21,2,0,2.0,2.0,5.5,18.0,2.0,0.7417168617248535
51,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42615699768066406
52,17,19,1,0,1.0,1.0,2.5,13.0,1.0,0.36241984367370605
53,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27755212783813477
54,18,18,5,0,10.0,10.0,28.0,57.0,5.0,0.3419678211212158
55,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3527951240539551
56,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3431379795074463
57,21,17,2,0,2.0,2.0,4.5,26.0,2.0,0.3898921012878418
