Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,1.5,13.0,1.0,0.004971027374267578
7,7,4,5,0,10.0,10.0,13.0,40.0,5.0,0.027114152908325195
14,13,8,5,0,11.0,11.0,15.0,52.0,5.0,0.10194706916809082
21,21,11,4,2,13.0,15.0,20.5,72.0,6.0,0.24056077003479004
28,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21862506866455078
35,18,14,7,1,16.0,16.1,33.0,88.0,8.0,0.27156972885131836
42,15,14,4,0,7.0,7.0,12.5,39.0,4.0,0.23733305931091309
49,14,11,4,0,7.0,7.0,21.0,43.0,4.0,0.207658052444458
56,16,15,8,0,16.0,16.0,18.0,81.0,5.0,0.2717628479003906
63,19,14,8,0,16.0,16.0,33.0,96.0,7.0,0.3817570209503174
70,23,16,6,1,15.0,18.299999999999997,39.5,90.0,8.0,0.6584739685058594
77,20,17,2,0,4.0,4.0,4.0,22.0,2.0,0.4742910861968994
84,18,17,9,1,19.0,19.1,38.0,116.0,9.0,0.4392058849334717
91,21,17,10,0,17.0,17.0,35.5,122.0,10.0,1.0079119205474854
98,26,17,4,0,8.0,8.0,16.0,48.0,4.0,1.3359849452972412
105,23,18,7,0,12.0,12.0,14.5,87.0,7.0,1.1370012760162354
112,20,20,11,2,24.0,28.1,125.5,173.0,12.0,0.9739129543304443
119,25,19,6,0,13.0,13.0,48.5,70.0,5.0,1.1737148761749268
126,24,22,7,3,20.0,21.0,58.0,141.0,12.0,2.0350658893585205
133,23,18,9,0,14.0,14.0,37.5,111.0,9.0,1.3049321174621582
140,19,18,1,0,3.0,3.0,2.5,8.0,1.0,1.0241711139678955
147,14,16,6,0,11.0,11.0,24.0,71.0,5.0,0.2605297565460205
154,13,15,5,0,10.0,10.0,34.0,55.0,5.0,0.12175893783569336
161,20,13,5,0,9.0,9.0,29.5,56.0,5.0,0.151777982711792
168,27,16,7,1,15.0,17.2,124.5,98.0,7.0,0.3480222225189209
175,24,16,5,0,9.0,9.0,29.0,57.0,5.0,0.3617100715637207
182,25,17,8,1,21.0,22.2,55.0,92.0,9.0,0.6820800304412842
189,30,17,6,1,10.0,11.5,26.5,90.0,7.0,1.283940076828003
196,25,17,9,0,13.0,13.0,73.5,101.0,8.0,0.6565871238708496
203,25,17,2,0,2.0,2.0,13.0,24.0,2.0,0.6944320201873779
210,17,19,12,1,24.0,25.5,83.5,143.0,11.0,0.27607011795043945
217,23,18,3,0,4.0,4.0,14.0,37.0,3.0,0.6872968673706055
224,26,18,7,1,16.0,16.8,47.0,101.0,8.0,0.8325150012969971
231,30,17,8,1,14.0,14.8,44.5,91.0,8.0,0.6959280967712402
238,27,16,7,0,12.0,12.0,26.5,81.0,7.0,0.4233109951019287
245,30,15,7,0,15.0,15.0,39.5,77.0,7.0,0.3863968849182129
252,29,16,3,1,7.0,8.5,14.5,54.0,5.0,0.6278331279754639
259,26,15,4,1,9.0,9.8,34.0,70.0,6.0,0.32288503646850586
266,19,15,9,0,17.0,17.0,26.0,103.0,8.0,0.20026874542236328
273,15,16,4,0,6.0,6.0,15.0,47.0,4.0,0.11054611206054688
280,13,16,2,0,3.0,3.0,11.5,23.0,2.0,0.1277768611907959
287,15,16,1,0,3.0,3.0,4.5,10.0,1.0,0.14677906036376953
294,17,12,8,0,14.0,14.0,73.0,94.0,7.0,0.1497480869293213
