Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,1,0,1.0,1.0,5.5,12.0,1.0,0.004985809326171875
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007870912551879883
3,3,2,1,0,1.0,1.0,4.0,12.0,1.0,0.009505033493041992
4,4,3,1,0,1.0,1.0,2.5,11.0,1.0,0.01340794563293457
5,5,3,1,0,3.0,3.0,2.5,9.0,1.0,0.015080928802490234
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03473615646362305
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01900482177734375
8,13,5,3,0,6.0,6.0,15.0,35.0,3.0,0.04133772850036621
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06174778938293457
10,17,6,1,0,2.0,2.0,1.5,10.0,1.0,0.06500792503356934
11,19,6,1,0,1.0,1.0,10.0,8.0,1.0,0.09456992149353027
12,19,7,4,1,9.0,9.8,22.5,47.0,6.0,0.18256497383117676
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.24233794212341309
14,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2458786964416504
15,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.24919486045837402
16,22,9,0,1,2.0,2.8,6.5,18.0,2.0,0.3340311050415039
17,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.41191601753234863
18,25,10,1,0,1.0,1.0,0.5,9.0,1.0,0.45810413360595703
19,28,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5643730163574219
20,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5527238845825195
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6098339557647705
22,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.401033878326416
23,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4673929214477539
24,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.37436985969543457
25,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2962629795074463
26,24,12,0,1,2.0,2.8,5.5,24.0,2.0,0.34081292152404785
27,25,12,1,0,1.0,1.0,5.0,12.0,1.0,0.38137292861938477
28,23,13,3,0,5.0,5.0,27.0,30.0,3.0,0.31762003898620605
29,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.30431699752807617
30,20,14,1,0,1.0,1.0,7.0,13.0,1.0,0.27781105041503906
31,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23248577117919922
32,20,13,2,0,4.0,4.0,10.0,23.0,2.0,0.27527403831481934
33,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1851189136505127
34,15,14,1,0,2.0,2.0,22.0,12.0,1.0,0.19864511489868164
35,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.17505717277526855
36,15,15,2,0,3.0,3.0,8.0,21.0,2.0,0.24197816848754883
37,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20082783699035645
38,15,16,3,0,5.0,5.0,20.0,31.0,3.0,0.27630066871643066
39,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2554969787597656
40,15,17,4,0,9.0,9.0,19.5,48.0,4.0,0.26290106773376465
41,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22673273086547852
42,14,17,4,0,10.0,10.0,14.0,51.0,4.0,0.20154976844787598
43,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1862802505493164
44,15,17,1,0,2.0,2.0,3.5,11.0,1.0,0.21767139434814453
45,16,17,1,0,1.0,1.0,5.5,12.0,1.0,0.243696928024292
46,17,18,1,0,2.0,2.0,4.5,11.0,1.0,0.23485493659973145
47,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24756789207458496
48,20,17,3,0,4.0,4.0,10.5,25.0,2.0,0.3132319450378418
49,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3092920780181885
50,21,17,2,0,5.0,5.0,10.5,17.0,2.0,0.2994658946990967
51,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3598592281341553
52,24,17,1,0,1.0,1.0,6.5,13.0,1.0,0.4183979034423828
53,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3556339740753174
54,23,18,4,0,8.0,8.0,19.0,41.0,2.0,0.38260316848754883
55,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.347003698348999
56,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3598341941833496
57,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4315667152404785
58,22,18,4,0,10.0,10.0,18.5,46.0,4.0,0.417158842086792
59,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40501999855041504
60,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2767932415008545
61,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2980828285217285
62,21,19,2,0,5.0,5.0,11.0,20.0,2.0,0.4440298080444336
63,25,19,1,0,3.0,3.0,2.0,13.0,1.0,0.574774980545044
64,27,19,4,0,8.0,8.0,23.5,41.0,4.0,0.5784800052642822
